           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -4.7092598942768955       -3.8967895639796524     
           5           1   0.0000000000000000        0.0000000000000000     
          10           1  -2.6483825245726678      -0.57127126385392302     
          15           1 -0.21462583698728110        4.2429362610318933     
          20           1   1.4458478020706877       -1.4324763918205363     
          25           1   1.1140083619487484        1.8300735294018988     
          30           1  -4.9695735885713077      -0.52885479163378157     
          35           1  -1.6347585820497557      -0.18668872258431612     
          40           1  -4.5218038129846150       -7.4255917714705078E-003
          45           1  0.60083222443552131        1.0018801488564932     
          50           1  -4.7421606653585968       -1.1474527673904777     
          55           1  -2.3051784826932931        2.6258248910682180     
          60           1  -2.7780479853589668       -1.8171304216663131     
          65           1  -3.0525876938725105      -0.30898354398622985     
          70           1  -3.8237992144729560        2.5733510049952280     
          75           1  -7.7739205986659954       -1.0218788593618910     
          80           1  -5.9563710809129589       -2.7183328933788609     
          85           1   1.3986739361371292      -0.38748779324748739     
          90           1  -3.0319483681040538        3.6724829471590503     
          95           1  -3.7922520054678444        1.6127340667382306     
           0           2  -7.1607451649158271        2.9401925333938372     
           5           2  -7.1682017213303695       0.80200272384756133     
          10           2  -3.3829705686372336      -0.40811549592900676     
          15           2  -6.4072330440634317      -0.58680759792650861     
          20           2   0.0000000000000000        0.0000000000000000     
          25           2 -0.81385568515557338       -1.1462319604205184     
          30           2  -3.5327380174621226      -0.74028324535513335     
          35           2   0.0000000000000000        0.0000000000000000     
          40           2  -7.0181392863588599        3.4548492300912059     
          45           2  0.43205583295957695       -1.7561771140450766     
          50           2  -7.2520754281768518       -4.4539476573679515     
          55           2  -10.388289265605977       -3.6403563779230375     
          60           2  -8.0680346806261127        1.8680263028447719     
          65           2  -2.9375300785261516        1.4837608028561711     
          70           2  -3.3177589847355193        1.7186223216114627     
          75           2  -3.4810883886393640      -0.55764804659075295     
          80           2   0.0000000000000000        0.0000000000000000     
          85           2  -4.2916822282279554        1.0004779750993897     
          90           2   0.0000000000000000        0.0000000000000000     
          95           2  -6.8861862915525762        2.1208415066253927     
           0           3  -8.9431638931182498       -2.2083185475918476     
           5           3  -7.2363726806834450       -8.9699062266745955E-002
          10           3  -9.1460911902707664       -2.2191917701142039     
          15           3  -6.8792129271422198        3.5082342633563357     
          20           3  -10.412612682006994        3.0116802891710925     
          25           3  -4.2680424153296315      -0.93375401640338751     
          30           3  -9.0039262924968000       -1.0566509712250927     
