           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1   0.0000000000000000        0.0000000000000000     
           5           1  -1.5329114679962785       0.44938234946112487     
          10           1   1.3603423170494011       0.43405789538208950     
          15           1  -2.0455077007142108        2.7642954972595390     
          20           1   0.0000000000000000        0.0000000000000000     
          25           1  -2.2476082155264976        1.3348462743478784     
          30           1   1.0167163423879799       0.18528811176032889     
          35           1  -10.295156009476614       -5.3345990344544347     
          40           1  -2.1813738896625523       -2.9264692872532638     
          45           1  -3.4946064471341742        2.2800149867685526     
          50           1  -1.3479047045450443       -3.0269595455012510     
          55           1  0.55417140430336076        2.5755982875663719     
          60           1  -10.653551639734360      -0.22171662382941548     
          65           1  -1.2883428048837686       0.78683344577834546     
          70           1  0.56010279990914569       -3.1344102497243842     
          75           1  -2.3159363400537814      -0.46713609488269192     
          80           1  -3.8415135468028438       -5.0294769528691496     
          85           1  -4.5396144319198584        3.1304490066941248     
          90           1   0.0000000000000000        0.0000000000000000     
          95           1  0.45370661617027963       -2.8409401358953090     
           0           2  -10.248129345931112        1.9803078788815931     
           5           2  -11.415961281264764      -0.93094160413143001     
          10           2  -10.937539748585579       0.79605143531447098     
          15           2  -5.4838266849621675        4.2750358928356214     
          20           2  -5.0937248748006425        6.8097873268735398     
          25           2  -4.5327261073424552        3.1000497192468224     
          30           2  -2.8596372981759544        6.9746773791634631     
          35           2  -5.7576176685358860       -3.6327090511245608     
          40           2  -2.1708770110961950      -0.84900406430277187     
          45           2  -9.1725195139957805       -4.1263635948429744     
          50           2  -8.8391048131342131       -3.2308230647637437     
          55           2   0.0000000000000000        0.0000000000000000     
          60           2  -12.228603734953936      -0.40654178594889956     
          65           2  -4.6620156857102302       -1.1227835190763535     
          70           2  -6.8041119988748733       0.95977919795320332     
          75           2  -10.419838744297749       -2.3715914543642747     
          80           2  -8.7719439542865985      -0.93225036095878622     
          85           2  -8.3054442930574623        3.6579553907212237     
          90           2  -5.8855294608406439        5.7950919911720078     
          95           2  -8.2602903009387774        9.3878612343889500E-002
           0           3   0.0000000000000000        0.0000000000000000     
           5           3  -11.975438418700968      -0.84279215307514477     
          10           3   0.0000000000000000        0.0000000000000000     
          15           3  -14.667323846637714       -2.7100734038776331     
          20           3  -5.8681981045616283       -4.8011628852129284     
          25           3  -4.1252725888263342      -0.24762646670728472     
          30           3  -14.203589121155602        1.7047745781328949     
          35           3  -15.706852373043034       -2.7583258282670720     
