           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.21780469212417941       0.14481390884557577     
           5           1 -0.13978309248763310        8.0959989767759311E-002
          10           1 -0.12070974698019654       -1.1536790662791674E-002
          15           1 -0.10760661931286108        7.6653332182763378E-002
          20           1  -9.7742712981130353E-002  -4.7269490887069665E-002
          25           1 -0.10156903334390677        8.8860081602915031E-002
          30           1  -1.7797946938458153E-003   4.1622921376216482E-003
          35           1  -9.0990678884850240E-002   2.0720968094689596E-002
          40           1  -3.6564002279249053E-002   3.6227849251613264E-002
          45           1  -4.6088299683333389E-002  0.18467598368876459     
          50           1   2.5075020140263860E-002   1.3970319382439200E-002
          55           1 -0.12031243286969584        2.5673934239689444E-002
          60           1  -6.3460635999490478E-002  -3.6507023277732031E-002
          65           1  -7.4529353142338550E-002  0.10239182372417943     
          70           1  -9.6643134313012524E-002   5.9783519901213111E-002
          75           1 -0.33522633302141003       0.22921306564782640     
          80           1 -0.13079673770732825      -0.13033203215884193     
          85           1 -0.10177205680861334        4.4874690920959637E-002
          90           1 -0.12360891744833680       -5.5072011605483695E-002
          95           1 -0.45720873089294400       0.29159564535197191     
           0           2 -0.36599656312086282       0.15064555454191719     
           5           2 -0.28505192581018690        1.6940192273384724E-002
          10           2 -0.19673112952034444       -6.3766297100364966E-002
          15           2 -0.24759987194755695        4.4387483428831587E-002
          20           2 -0.27348721634012918       -9.9273570879354622E-002
          25           2 -0.27063101422086788       0.13318356109071061     
          30           2 -0.42757207276977738        6.9695577962214372E-002
          35           2  -9.8539257109564460E-003  -7.0847149113983932E-002
          40           2  -7.3684133958806797E-002  0.18645703519171164     
          45           2  0.16878440206369305      -0.49424339174430898     
          50           2 -0.10553255730627598        8.8692945794388578E-002
          55           2 -0.10558744236277562        8.1242925835667279E-002
          60           2  -3.6158009315556683E-002  -2.0443169435058195E-002
          65           2 -0.36651109262209047       -2.3212705215769347E-002
          70           2 -0.15739060707176122        6.2288861204518042E-002
          75           2 -0.32032873598097922        6.6022890887751373E-002
          80           2  -9.7598276340704615E-002  -2.9978815034858997E-002
          85           2 -0.71109194415441834      -0.17409452107708390     
          90           2 -0.73652810918645173        5.6838917401602629E-002
          95           2 -0.40756648402862083       0.11085883600658875     
           0           3 -0.66438085411790748       0.40343110893514833     
           5           3 -0.48896289588817865      -0.26357797110465597     
          10           3 -0.39338082513218353       0.11687043048658197     
