   1.5780511506146044       0.10161993782305218       -1.3024075375933641      -0.15454597017142135       2.44586036456983062E-002
  9.05677330493927062E-003   373.48416018369028        25.066424710189494       8.02488181683700061E-007
   1.4656473200620479       7.90662366752478696E-002 -0.87499258148326930      -0.34352502666458451       2.56642676460230243E-002
  9.20320796966552813E-003   360.84194350125216       0.48890916019672659       8.69495501282688864E-007
  0.45915224573496682       0.14070995064122507       -1.7273371278903049      -0.19882114730959688       2.56685312922440394E-002
  9.20371758937835703E-003   280.22959373511509       -8.0370926013983990       8.69736265767063993E-007
  0.68423575539837223       3.88679173388834509E-002 -0.60062425492002358      -1.71696559123080128E-002  2.56725619940640776E-002
  9.20419931411743143E-003   368.69925513383851      -0.84244634990682243       8.69963900596282239E-007
   1.7389936863629574       4.80388035827997023E-002 -0.60363451164557880      -2.63281128887529747E-002  2.24721838993679063E-002
  8.80463528633117741E-003   294.85295026997744       -7.1028773018610991       6.96831883248970910E-007
   1.6597636115676708       6.27920275315929227E-002  -1.0795363154325610      -0.22987711885309736       2.34875929607351423E-002
  8.93529951572418282E-003   315.12548700836351        21.800795332751477       7.50095798786733973E-007
  0.13122913494178623       0.15138013605372114       -1.7321746845308517      -0.25649015145387533       2.56635795228182459E-002
  9.20312571525573782E-003   286.02763494783142        13.922762686888746       8.69456646048137797E-007
   1.2625424577120408       0.18811822318722640       -2.4119496970842480      -0.33221305446515248       2.27676993801895593E-002
  8.84306180477142413E-003   249.88818490799738        3.8099074117781129       7.12171287741706902E-007
  0.69162233893198666       0.11663552400064583       -1.4850565643320657      -0.11697991863436619       2.50621025088392027E-002
  9.13065874576568688E-003   290.46502004668719        11.641770665278273       8.35760259179598990E-007
  0.63215440859114935       0.13031663680096262       -1.2356280341746517       9.26500282595610347E-002  2.45894101016594854E-002
  9.07289004325866760E-003   296.83055548318401        10.065624967410258       8.09653871094317662E-007
  0.46513690408566449       9.66167693693735646E-002 -0.87821495663720217       0.10729953531039838       2.58468527594434491E-002
  9.22498142719268763E-003   381.73769171492012        29.501996530711949       8.79829786889425757E-007
  0.51077928769539371       0.20777111809149085       -1.7730766936996378      -0.19769328398255848       2.23727959691104872E-002
  8.79163599014282267E-003   278.93692270376016       -24.671539923986074       6.91702984936038327E-007
   1.3967142356120443       0.15435387864259109       -1.8334014424470357       3.21749720465225320E-002  2.43142168847024671E-002
  9.03891646862030156E-003   249.82262401664150        30.062985018730615       7.94608165435200294E-007
   1.4945172781872045       2.90245877021243076E-002 -0.25583520821270689      -6.50001787966952849E-002  2.38441338430313739E-002
  8.98028516769409230E-003   340.70807754238763        24.944413612502103       7.69169045236608835E-007
  0.72006763649682870       2.20084265536541861E-002  0.30285737359692089       0.26253000345324851       2.21117417183132707E-002
  8.75730741024017406E-003   438.71767504570710       -13.372571940521993       6.78303619389642810E-007
   1.4707681836804503       6.13200939658520919E-002 -0.37981487949534376       7.88978684141544706E-002  2.49329103038230630E-002
  9.11494255065918059E-003   361.67123111951634       -3.7392967607274841       8.28592193794279680E-007
  0.40003969766628439       2.06994530682907026E-002  2.95590493995523396E-002 -2.84912553180291517E-003  2.21188056707354967E-002
  8.75823986530304029E-003   315.07691071459180       -3.2687702764633286       6.78664816227899843E-007
   1.0074576500400860       5.94216099091988206E-002  -1.1218680712310469      -0.36056842893830710       2.33192230840428283E-002
  8.91389751434326291E-003   268.68107887385185        1.8099323204978646       7.41155509922616094E-007
   1.8280127113957274       5.98179334076759106E-002 -0.66123585809485519       0.24070175563096347       2.41255297084326317E-002
  9.01547396183013938E-003   363.31393141967726       -14.796457759587156       7.84357359419724802E-007
   1.5105574273219267       0.16696721909947068       -2.3955677328590941       1.43248711405308260E-002  2.39344978130738850E-002
  8.99161529541015782E-003   272.57185727273088        4.1666015539476575       7.74033479618573256E-007
  0.18099252123124770       0.17507982033684019       -1.8220737363859596      -0.23385200299444464       2.44676698127943189E-002
  9.05789220333099408E-003   294.31251686117730        12.185296998836748       8.02984012037250712E-007
  6.11687151274528662E-002  2.89706429988133493E-002 -0.40435841272723483       8.12458859948336776E-002  2.39555222549898937E-002
  8.99424731731414753E-003   389.17777598230663        41.833462159104329       7.75167016838773953E-007
  0.89126867605394089       4.55342327600736368E-002 -0.24621483335096617      -0.11801696138496326       2.54963824474216498E-002
  9.18309617042541507E-003   339.32082716318047        20.927164696615819       8.60036377601935127E-007
   1.7934957407546095       0.13286034249030790       -1.4362242469878606      -6.44191327815735182E-002  2.35167613353061411E-002
  8.93899679183960023E-003   341.54596977086510        21.054707196981326       7.51648968506957689E-007
   1.1597138123203337       0.17089468235689867       -2.0719052638262792      -2.11667481810062785E-002  2.57701994857473943E-002
  9.21585297584533690E-003   332.72642656748269        15.220291171544886       8.75485277199367925E-007
   1.8378416159331159       0.10776132164733515       -1.3928853866229662       8.65185476782437402E-002  2.60322519326758525E-002
  9.24698579311370936E-003   298.81725577805878       -23.140061871060880       8.90373264213144704E-007
  5.82296453911196679E-002  9.57738934798506580E-002 -0.93160605873495583       0.14078772049543054       2.40417844508021665E-002
  9.00503027439117538E-003   327.04662311546485       0.88624113914193003       7.79824804307065868E-007
  0.28352178962042252       8.17862048880228232E-002 -0.75012500631355117      -0.15282455791236493       2.45643490841485242E-002
  9.06980669498443602E-003   364.77253887455049       -29.954438933827987       8.08279034279568649E-007
  0.51245131637400110       0.14278022501538046       -1.7074384274634591      -0.60955279483951297       2.42896018328144225E-002
  9.03586518764495916E-003   300.02330304578993        15.496311701213017       7.93267885101047814E-007
   1.7170626913164417       5.90170897480527187E-002 -0.69007934745513033      -7.31209371558627641E-003  2.40651445360833688E-002
  9.00794589519500824E-003   321.18613345293153      -0.76141629733683658       7.81088068369546546E-007
  0.62082413483470267       8.24440455588697635E-002  -1.2601746914947531      -0.14205613186830945       2.48169574273594852E-002
  9.10079061985015828E-003   298.92731468275804        11.256064288431844       8.22179743301190346E-007
   1.1516544587508157       0.18701954215117053       -2.1469936746687512      -0.12559975915163446       2.21071494209717639E-002
  8.75670111179351757E-003   264.15988628426402        20.325357622823503       6.78068845462928998E-007
  0.60560405403418727       6.46053944466328661E-002 -0.86865264446622792      -0.26177529167441260       2.40375912085139254E-002
  9.00450670719146751E-003   284.66781871008681        24.109890264583100       7.79598129214369436E-007
  0.79648048301570540       2.38447268672986462E-002 -3.91423199130880306E-003 -6.34028099616781859E-002  2.39514085748913676E-002
  8.99373245239257907E-003   420.72456360124283        26.326287993754249       7.74945174698381899E-007
   1.9517856161790730       0.17892489778574483       -2.3878364511065175      -0.21899503694369771       2.28846434919156641E-002
  8.85817646980285693E-003   274.65683606691448        14.180920127842001       7.18278386359177881E-007
  0.77572691575152264       2.94299092277028607E-002  9.58141549800561876E-002  0.19093304844928355       2.33365279833636745E-002
  8.91610193252563576E-003   363.04942823124435        12.866486202369742       7.42072406807036494E-007
  0.28892908362567177       0.14299352928433692       -1.8257752092948332      -0.17061127114512131       2.43873790896419682E-002
  9.04797351360321113E-003   354.71956564681244        1.3517104486027165       7.98597160605980432E-007
   1.9543636964977791       6.14090388272067675E-002 -0.70826410046298527      -1.85103608184300494E-002  2.42472510774305941E-002
  9.03061056137085053E-003   310.54440003969330       -8.6087927707012568       7.90964021004879080E-007
  2.55815846950534220E-002  2.87868787123076383E-002  2.24803894312286534E-003  0.14386190403305882       2.60166989751706330E-002
  9.24514389038086012E-003   366.33447383362397        14.396308999380381       8.89486852261536426E-007
   1.1930675179845847       0.18496618509193627       -1.7634616246386958      -2.25326157886340805E-002  2.23164035896264885E-002
  8.78424310684204103E-003   289.08196472153134       -24.094551009739007       6.88799608079402067E-007
   1.6686283626665992       7.84858389897140907E-002  -1.1424770722456845      -0.21234473244292895       2.25244800537244029E-002
  8.81145989894866963E-003   312.45556604710805       -3.7011343476933689       6.99536700381322132E-007
   1.5837667567095721       0.13522353229355527       -2.4382980776638252       0.17718259066226705       2.42929744083968426E-002
  9.03628337383270350E-003   317.22555055289138       -6.3548910429744865       7.93451467067465356E-007
   1.7377438302847754       6.61531114231728584E-002 -0.81718539937436496       0.16541482726513401       2.23105112206813047E-002
  8.78346991539001587E-003   318.15942651462359        8.9652717593935449       6.88496519801737361E-007
  0.89506945908427349       0.17443105191364791       -2.0468463035444584      -3.00618024488830127E-002  2.56352285765060091E-002
  9.19973552227020333E-003   247.31053816045409       -34.178699540063917       8.67856398993107909E-007
   1.6751069515885237       0.20983000278796082       -2.2134554639829940      -9.18036794560206371E-002  2.37064550908066968E-002
  8.96296739578247154E-003   350.53032025432054        30.026621990941749       7.61781184750560543E-007
   1.9176475900984227       6.27528945864072596E-002 -0.83136181699305922       4.96074446005440040E-002  2.53980150428378335E-002
  9.17127120494842622E-003   368.71237482666686       -16.907941673309779       8.54513325971671501E-007
  0.52004916469993623       4.15949783803863868E-002 -0.45240958360392991      -0.24951902080554839       2.36210200091180877E-002
  8.95218729972839349E-003   327.64956424092463       -27.942855422793400       7.57211077670639373E-007
   1.8702723330859903       0.19785130746083648       -2.3427875377002305      -6.92440956055750956E-002  2.59773686393833109E-002
  9.24048280715942388E-003   364.36618957289909       -5.8957293930461674       8.87246868824766491E-007
  0.49404405443758592       0.14204736581037489       -1.4620674021981195       0.15086772708020058       2.30813772166465550E-002
  8.88348793983459450E-003   285.47278122911280        1.9387851506280640       7.28599290814144211E-007
   1.0834687524590876       0.14171369475382317       -1.7170925521525771       7.65119268085479032E-002  2.27583199353951979E-002
  8.84184730052948141E-003   325.19325670663642       -2.5747448040647214       7.11682374782782547E-007
   1.6185189033198379       0.17032296807403849       -1.8206972403345123      -0.26485102293596907       2.37400296405002008E-002
  8.96719670295715275E-003   220.33974896582473        16.369796823596516       7.63580169638015858E-007
   1.3476924519039020       0.20131569181443690       -2.0804891895320754       0.15572180757053578       2.21160393337521584E-002
  8.75787472724914515E-003   282.81830709156378        3.1112345237715999       6.78523357617251297E-007
   1.7339477276265842       0.14017231553403411       -1.5389624439066107       7.28313745708419891E-002  2.39607338466282030E-002
  8.99489951133728045E-003   270.65122315860236        7.3180261881589104       7.75448103516389427E-007
   1.9943888792816400       0.12480096793089238       -1.2522693025840415       0.35227063485389343       2.42955790425509292E-002
  9.03660631179809513E-003   366.48898056753342        12.965204535930752       7.93593258724012331E-007
  7.46603640360422004E-004  0.17708432343065419       -1.9262611177298192      -6.90173419713724368E-002  2.23918640224389787E-002
  8.79413294792175289E-003   291.63366381617027        44.048702462760048       6.92685813675120354E-007
   1.5829474912059627       0.17997746361776773       -1.8621596902945736       9.15332795055345816E-002  2.22490231217946505E-002
  8.77539336681366043E-003   293.67950052014663        8.0862251616053982       6.85336915016032428E-007
  0.83130037106119214       0.20552850116877863       -2.5585307358028109       0.22336684097026827       2.43124160643514789E-002
  9.03869330883026213E-003   312.44763290606409        37.761265657536569       7.94510080760815063E-007
   1.6486732782912290       0.16314757830836824       -1.9323649800806475      -0.18566205606293518       2.23170868299467362E-002
  8.78433275222778413E-003   370.29690622715106        25.940293907638079       6.88834755653375538E-007
  0.54045691509711946       2.87625943826791790E-002 -4.65531036947242072E-002 -0.35589027009591545       2.27823140936487603E-002
  8.84495353698730447E-003   265.20451540090869        14.835079170154586       7.12933361970521968E-007
   1.4600611941638308       9.61649186754669622E-002  -1.5473770445051382      -5.84407599989178461E-002  2.21655593745391163E-002
  8.76440644264221171E-003   358.42398894969023        31.717902712387058       6.81057384009229084E-007
  0.23069474126334308       7.95429897655471202E-002 -0.72053781908790193       0.14173285179490402       2.50718965009373330E-002
  9.13184797763824489E-003   324.52210864671650       -6.9888018168740018       8.36304673173033851E-007
  0.47956163633851012       2.16577822186096343E-002  0.47223272291452290       0.29682516234514827       2.41334029865229414E-002
  9.01645457744598353E-003   339.25605622831688       -6.6850414208374787       7.84784026070028406E-007
   1.3670188243675843       4.72442492244866119E-002 -0.44092464205669479      -3.64594251690136817E-002  2.42331777415472696E-002
  9.02886307239532393E-003   310.47204613393575       -23.863006695421518       7.90199030604199768E-007
  0.78555580222485910       0.15348232495285452       -1.6050694014219102       0.30124194971323237       2.59825306212780327E-002
  9.24109482765197825E-003   330.76729470672348       -5.1890098609419510       8.87540730743050990E-007
  0.24232838361031378       2.31503285556933502E-002 -0.27061296673638879      -0.14246063295697553       2.44067910256630209E-002
  9.05037355422973720E-003   346.87583674403095        15.458510985126850       7.99656891116621561E-007
  0.47674646688692313       0.14824492991816637       -1.5787317989160443       5.01627614800381760E-002  2.21090247278689922E-002
  8.75694870948791511E-003   323.62062457234998        27.226959946631268       6.78164713630097356E-007
   1.9972964683171466       7.66509848564268514E-002 -0.84704898981824428      -0.11799778152181417       2.53913464117559128E-002
  9.17046844959258992E-003   370.76352455309342        16.832961037493988       8.54139416477512226E-007
  0.64049928854486438       0.14643386554964036       -1.5624141556758175       0.29112282113274990       2.30548419844909779E-002
  8.88008236885070787E-003   327.92507660277789       -1.0104571529723216       7.27203783277255336E-007
  0.22472069317859544       2.90586838736352181E-002 -0.36584115907525860      -2.50930610821292754E-003  2.30775602703480395E-002
  8.88299822807312074E-003   303.76885217078365       -5.9037491342905923       7.28398488883453040E-007
   1.8515339128205925       2.84189681525194339E-002 -0.55451811772910808       0.28572587487275120       2.59086961833997036E-002
  9.23233306407928410E-003   324.39998255828806        28.798024803791122       8.83341179695296798E-007
  0.57205330817560973       4.85602094422467462E-002 -0.51077365712470790       3.84554605446438269E-002  2.46229010980818161E-002
  9.07700729370117254E-003   382.35135985574317        18.741806948128215       8.11492631745262717E-007
  0.63136379288142408       0.19505191659545940       -2.3122126095515005       0.48729174977293899       2.57801610808790355E-002
  9.21704030036926344E-003   333.46236242431752        59.800165876140454       8.76049388313852140E-007
  0.31852353327014615       0.17024343856462393       -1.7943000905845663      -3.46303248759116666E-002  2.48471047727786588E-002
  9.10447430610656847E-003   304.62088667387508       -7.4630628347449601       8.23845040926362522E-007
  0.33060021119074945       9.54700762109310097E-002  -1.4511930462818290       3.83604660182668145E-003  2.28618728921333066E-002
  8.85523748397827257E-003   327.04669258195122       -35.426714472919230       7.17087616635778647E-007
   1.9525142227246823       0.14225373291119647       -1.4741404781914991       8.43151250830287413E-002  2.26220077107331698E-002
  8.82415902614593593E-003   318.56485158989364       -39.395133249513492       7.04592133016237138E-007
  0.79173966569104415       7.78332201968763987E-002  -1.1970247180287386       0.18226909732986518       2.42431146277376566E-002
  9.03009700775146522E-003   351.34915338755110       -5.6695951087704088       7.90739143497571836E-007
  3.51367834762319683E-002  6.34307159435372747E-002 -0.95388266221480689      -0.14108446265752306       2.41694048835447393E-002
  9.02093589305877699E-003   289.31267404530269       0.11939003229599621       7.86736213865975982E-007
  0.68822765026101562       0.19262208049090057       -2.3514693190268554      -0.15969056420553351       2.23846874247109265E-002
  8.79319334030151389E-003   357.14088293557745        18.791875298234118       6.92315843260101692E-007
   1.4503159969294634       0.11812467612574257       -1.0843135491767075       0.25068658726819237       2.50920550556847470E-002
  9.13429474830627398E-003   312.32480422909913        1.7826872237947100       8.37425663457478940E-007
  0.19880431713479443       0.17156726503709849       -1.8243869733210183      -0.21518171340009773       2.23398343325652525E-002
  8.78731632232666003E-003   349.34482958817858        29.264875814192237       6.90005353003982432E-007
   1.1577724959903004       6.18816340894149594E-002 -0.69281283475164379      -0.12867872616097176       2.31565194495518580E-002
  8.89311766624450648E-003   370.64874990822739        17.265665438799260       7.32556880201350691E-007
  0.62277084515934888       0.14910926663570748       -1.6921481674075922       0.15979035178914636       2.47000434330446710E-002
  9.08647668361663857E-003   328.34423369472540        25.536583099210475       8.15734332599836126E-007
   1.7647571894324390       0.15042088450431695       -1.9765034825647287      -2.22098106988921629E-004  2.51764313515416213E-002
  9.14452183246612649E-003   297.13323851869410       -2.7604326703567494       8.42124232164103924E-007
  0.87464187159307716       5.31027127060447121E-002 -0.25154000360239070      -0.11326637707448350       2.22095604052042102E-002
  8.77020204067230184E-003   376.22880751434326        1.8736045296918746       6.83312162195776793E-007
   1.8260056118496628       4.21081703806960375E-002 -0.77783794497632286       0.29634282781351023       2.32465149255946801E-002
  8.90462350845337008E-003   356.97832108170917      -0.19079051241988054       7.37308038540146405E-007
   1.3785853772403760       0.15044846521443431       -1.6420958244778294       0.22496553573878031       2.33827434123913616E-002
  8.92198383808136090E-003   298.52240367719168        16.333934191266053       7.44523344737501005E-007
  0.57294350077255529       0.14137790249999013       -1.5206944594303717       0.15852949636421809       2.35590260608147598E-002
  8.94434869289398131E-003   305.28937451699267        12.644911224128919       7.53901777652634527E-007
   1.6687053948614714       4.63444445806424285E-002 -0.33016404772712171      -1.24633431151932594E-003  2.54278103659872322E-002
  9.17485618591308560E-003   380.35964786895568        2.0609246007552429       8.56184746326875512E-007
  0.17012495122569268       8.98651884415488239E-002 -0.80578889729412961       3.31126226544437019E-002  2.33561331296201699E-002
  8.91859805583953939E-003   259.68526081844175        38.742600333421251       7.43111729635535398E-007
  0.80176247804452772       9.43644766553388553E-002  -1.0989552714130157       2.66017296669113223E-002  2.23614864298457665E-002
  8.79015433788299556E-003   250.71616271934585       -33.564151605673942       6.91120318689277242E-007
   1.8304894957315332       0.12809665065982581       -1.5506221318595248      -5.14126182675489485E-002  2.48001748208395816E-002
  9.09873867034912201E-003   392.23935281439589        20.390999328583348       8.21253279442073280E-007
  9.08161113480010634E-002  6.03119863375432205E-002 -0.89159843674656292      -0.15592440459892554       2.26533071507092169E-002
  8.82822680473327633E-003   306.84110230298364       -12.143225113732115       7.06217652493702563E-007
  8.33097929839185236E-002  0.12918446825664257       -1.7226874778043104      -0.12159191164429206       2.25116627463597015E-002
  8.80978822708129890E-003   278.02443779121819        6.9644686067249495       6.98873386801953441E-007
  0.60080540416424388       0.15877977933576229       -1.7236371208667611      -0.14840089339177021       2.36552024253359576E-002
  8.95650351047515975E-003   304.90740437718324       -1.8580817163638130       7.59038248809479103E-007
  0.99546454710354426       0.13849558592798664       -1.5454234004114165       3.20917548111976370E-002  2.31065444688790880E-002
  8.88671553134918156E-003   267.61017220295344        24.831199087316236       7.29923843923162235E-007
  0.41571822386836033       5.21981284599438086E-002 -0.89834101207164618       4.94930131905019222E-002  2.36563179424743412E-002
  8.95664429664611884E-003   334.12106192366144       -7.7729029305828590       7.59097906826747238E-007
   1.4401140719935390       0.18107177995311133       -2.2202502490575871       0.39525995127784319       2.41007189397892257E-002
  9.01238238811492842E-003   347.49112040748912        7.1685578035385333       7.83013427813625821E-007
   1.6638090178604994       0.17410601460235764       -2.4353880409055950       0.20705689012565087       2.34210640502676912E-002
  8.92685508728027419E-003   367.32893557546157       -17.125926893868382       7.46558049838254562E-007
   1.3918255327710092       0.13491585820395796       -1.5064938347009171       3.01941034790143004E-002  2.55315703637365478E-002
  9.18731880187988355E-003   309.76625066209618       -18.004530657549367       8.62015534716388900E-007
  7.84777512929608484E-002  9.58833825392286787E-002 -0.81634981048558930       0.18591610697754613       2.27121250516245897E-002
  8.83586084842681932E-003   270.08320586855831        4.9501681439778622       7.09276380280785182E-007
  0.99602320495835472       0.11962734586338371       -1.8594042780512021      -6.89819051733625566E-002  2.26549911283297906E-002
  8.82844555377960277E-003   292.31285862795841        15.581876000396733       7.06305151431673470E-007
   1.4515850659530407       0.13687902738811361       -1.4432348532900097      -5.07333590929470724E-003  2.42320854353639988E-002
  9.02872741222381613E-003   264.80849538367204        19.545138065382162       7.90139668027840669E-007
  0.10060838925058906       0.13573391596397119       -1.5486763703304733       4.74885858382789738E-002  2.51808466037261244E-002
  9.14505636692047180E-003   285.50630810015707        14.413636976087218       8.42370388854303372E-007
  0.46067092594096481       0.16071808822589476       -1.6389952773282479      -0.26210918071187250       2.54806059807185514E-002
  9.18120169639587494E-003   298.30990379557039        16.309843506974175       8.59149615428375207E-007
  0.14654868297657836       0.18964274577725199       -2.3106491838255359      -0.46617121813599671       2.38188502834634080E-002
  8.97710990905761785E-003   324.11336375227984       -2.8184693587718357       7.67810188524784753E-007
   1.8626653353247542       0.13881314051782079       -1.9010399186847327      -0.14166210025381987       2.38422869949603891E-002
  8.98005330562591519E-003   272.28754853614521        11.583455066102033       7.69069754449439121E-007
  0.19994155372608496       2.15556115377781680E-002 -7.82356714777721063E-002  0.31522610911608601       2.50266481286022351E-002
  9.12635111808776829E-003   301.06784256231481       -12.052252201328884       8.33790659393745871E-007
  0.65032164340770204       0.16301294662632237       -1.5129273569886026       0.10423329119310654       2.27037460715151691E-002
  8.83477413654327505E-003   323.01943537703136        4.9712696181813953       7.08840322315791713E-007
   1.3109490951336145       0.12144798374784314       -1.3871527685871410       0.36746522921356217       2.48889109937925103E-002
  9.10957765579223713E-003   370.81758263539479        29.382881865558375       8.26156588633250929E-007
   1.6803625593538265       2.33292775410938388E-002 -0.21391992404251603      -0.23440908676692490       2.46657239528534945E-002
  9.08226633071899415E-003   301.24097128851042       -12.917155409581937       8.13846170595304630E-007
  0.54955299986987294       9.49272322025676296E-002 -0.88526689060064445      -2.85923499245693824E-002  2.50526221638375686E-002
  9.12950730323791419E-003   338.59815139478508        14.567813680059771       8.35233414814244347E-007
  0.86453566116738201       0.14075267618820095       -1.4146399223596839       0.31152024016323221       2.47453305265751128E-002
  9.09202659130096437E-003   315.10709071527515        13.899734474023262       8.18228579905268549E-007
  0.58478501874169186       6.16774176358785634E-002 -0.48619901616919758       3.89236956026273173E-002  2.31243608224476378E-002
  8.88899898529052664E-003   360.78933414308960        21.625368127615729       7.30862100717080956E-007
   1.7196978173138655       0.18187010808120485       -1.9983701325265724       0.11775132116823017       2.31979814367614841E-002
  8.89842224121093796E-003   326.99189958015205        19.692552997980783       7.34744269109261957E-007
  0.33017755338907234       7.69210606427559174E-002  -1.1727669717842559      -0.34164725160941434       2.53341960334017395E-002
  9.16358304023742742E-003   267.39051960669599        29.205827150917685       8.50937685373988434E-007
   1.8459029737183146       6.74353023738609725E-002  -1.0693113344151239       0.16320958674938268       2.54171886588075678E-002
  9.17357850074768111E-003   374.51711701808739        1.8277509349218235       8.55588753382621911E-007
   1.8992372148641019       6.31978777005125503E-002 -0.75358610278075666       7.90019651916024079E-002  2.28084739034666723E-002
  8.84833765029907279E-003   298.31506953885713       -15.321510082912937       7.14298261262155667E-007
  0.67092387324996416       0.17735817999084699       -1.7654153409391027       0.34679909561199929       2.32873944050748308E-002
  8.90984010696411165E-003   380.07128853243722        10.108689151593353       7.39470257493626948E-007
  0.91602775064604502       2.57525467528350351E-002 -0.23667345011912921      -5.60009396181199159E-002  2.30295490005836441E-002
  8.87683379650116081E-003   320.42641146796302       -3.6064318723560973       7.25874602872536043E-007
  0.38571444156573592       4.03187436580038153E-002 -0.49059229421721806       0.28998327954873893       2.47042725295594096E-002
  9.08699524402618516E-003   333.70092555764160      -0.65436194603307740       8.15967126799783514E-007
  0.74803089044675908       0.15698904882191364       -1.6450189802214021       0.39861555075446087       2.45376364293997361E-002
  9.06651782989502039E-003   337.68593365625213       -7.9513357275118324       8.06814618563400927E-007
   1.5755173208671172       5.08955389875519332E-002 -0.35875445864363975       0.25729134628321021       2.34542277835967442E-002
  8.93106651306152348E-003   353.49647355365886        21.808433059504750       7.48320732075817524E-007
   1.1643094903755555       0.11105496549565375       -1.5653854104280551      -0.36317986784224765       2.28660630845839430E-002
  8.85577845573425407E-003   352.27781266198730        21.878282016132289       7.17306679957230219E-007
  0.36666907167688817       7.68964308381659550E-002  -1.0822042172703439      -5.19138408450886546E-002  2.37784589869452327E-002
  8.97203266620636049E-003   299.25509822654470        21.710556147809257       7.65641365995646195E-007
  0.81627692280232234       0.14776930479230474       -1.6078843427563827      -0.12406204300388635       2.26357510354688492E-002
  8.82594561576843274E-003   271.12840160708902        34.012918777079904       7.05305700636094717E-007
  0.86084013044359731       8.82179278721143129E-002 -0.92956964698964750      -0.30380702855860309       2.53351897096319688E-002
  9.16370284557342651E-003   285.32938348752390        12.963070309410796       8.50993312927435190E-007
   1.8333664065867117       2.57967655259970924E-002 -0.42369357768690108       6.69256433414450180E-004  2.36470803266522825E-002
  8.95547831058502233E-003   349.97659046313356        26.570366881912832       7.58603934344947504E-007
  0.80582876933945180       0.13328278634835575       -1.6129651282720259      -0.46357100966384901       2.21476993547380895E-002
  8.76205182075500549E-003   224.84851606252352       -13.204569034144242       6.80143020207461183E-007
  0.28804123207045218       4.56965565440212093E-002 -0.43818974717557690      -0.28823097254583596       2.52198007602799402E-002
  9.14976966381073065E-003   303.18255274211788       -3.0490572845565111       8.44543386076122075E-007
  8.17701177197735218E-002  7.84002442580866432E-002 -0.73082800613341603      -2.29513821239923921E-002  2.37531442174167343E-002
  8.96884763240814176E-003   311.76980305355829       -7.2196075635133639       7.64283333233023772E-007
   1.7824207848205225       0.11816397990415750       -1.4755009622124948       0.47389686698880162       2.24789573941168719E-002
  8.80551981925964400E-003   319.46355166885132       -7.2496548443723441       6.97181979864356179E-007
   1.8099710895794530       0.20806497422397108       -2.2782613422644982       0.30224258575836660       2.32064535965078589E-002
  8.89950537681579584E-003   357.15408290749059       -1.7933518756763078       7.35191551458957413E-007
   1.9093320712509103       4.65048908821966908E-002  -1.0160753650712007       0.10143139178145355       2.23080604605838187E-002
