           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.76048355409141788       0.18068142267124720     
           5           1  -1.2550806362288114       0.13816361130958299     
          10           1  -1.2409784907330135       -8.8591322926490079E-002
          15           1  -1.2724270823394335       0.75396150889806002     
          20           1 -0.47360467387846938       -8.7257579020061371E-002
          25           1  -2.4868840386460533       -1.4919536917024079     
          30           1 -0.79365810577769480       0.59332473787532258     
          35           1  0.58734707717889023       0.24934914674479280     
          40           1  0.63215791186621573       0.35704183713347604     
          45           1  -2.2592221426975811E-003  0.89610752303959096     
          50           1 -0.84392356367146704       0.42412557434312603     
          55           1 -0.38605631008437058       0.51908651767740288     
          60           1  0.23382198865107284      -0.17925497128423729     
          65           1  -1.3179360060888712        1.0645907182538217     
          70           1  -1.2685018543123761      -0.16830964651326497     
          75           1 -0.82826038415362291       0.18682253079993494     
          80           1 -0.38971051196767803      -0.28028785872713513     
          85           1 -0.67906397141825892        3.6724594034698299E-002
          90           1 -0.29009622927844703      -0.64246798633704749     
          95           1 -0.42364226374047576       0.64494197829390032     
           0           2  -1.8354519696583971       0.71953453693041070     
           5           2  -1.9070467003112768       -9.2684539201304261E-002
          10           2  -2.0518552275561319        6.6668417768589450E-002
          15           2  -2.3645528211257982       -1.3081837793094131     
          20           2  -1.2863115875560993       0.34308377801162138     
          25           2  -2.2139802151066590       0.45193294381240534     
          30           2  -3.2157951130606932       0.75743107485815031     
          35           2  -5.4427763349451652        1.8153344621030243     
          40           2  -5.1857701099322639       0.81595684509716548     
          45           2  -1.9615680132289981       0.18511028062606627     
          50           2  -3.3858198015934704       0.15744194735045625     
          55           2  -3.1012377385764012      -0.52581566111653544     
          60           2  -2.5885511811551964      -0.43939532779146973     
          65           2 -0.88877565204370512        1.6795515661738314     
          70           2  -2.0274948904130952       0.32212839816248007     
          75           2  -1.4406627542484784       0.26050642152330994     
          80           2 -0.92555095498880746      -0.63351812102929728     
          85           2  -1.4878143527852217       -5.9704190089604481E-002
          90           2 -0.92230759285882868       -1.1465233214935644     
          95           2  -2.8904358217829440       -1.0234225909955263     
           0           3  -1.9538306774657954      -0.60283606342803608     
           5           3  -2.2385963255189267       0.25890838884379264     
          10           3  -1.9546278651549898       0.11850559358483892     
          15           3  -1.9183277822509837       0.26722482945551462     
          20           3  -2.4165030308864743       0.10749237159268787     
          25           3  -2.3863653480127311       0.75493776303448001     
          30           3  -3.0046856653243026       -7.3614278894851282E-004
