           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -2.5029028933742925       -1.2659049439300851     
           5           1  -2.4863308584155419       0.41728788486072865     
          10           1  -2.9817135462195665       -1.0682738786382817     
          15           1  -2.4628594643782975        1.1687316573827378     
          20           1  -1.4983399259271835      -0.65546415525252755     
          25           1  -2.1169330703862954       0.38773683766368805     
          30           1  -1.9741614750934389      -0.19997609436273045     
          35           1  -1.6215567659827457        1.1120630155991851     
          40           1  -2.2584982723117264      -0.48296103411171742     
          45           1  -2.0345345434336082       0.88590329859195016     
          50           1  -2.7060988002247655      -0.54739329785724600     
          55           1  -2.5976743352984499       0.43096938341147251     
          60           1  -2.0905871948073695      -0.36906644896861351     
          65           1  -2.2248755256981667       0.27617905790533470     
          70           1  -1.3385619505612567      -0.49157197535620867     
          75           1  -2.5682642746005513       0.74531125674348608     
          80           1  -2.0875854380619785      -0.30326691609072753     
          85           1  -1.8085693925939950       0.27482229994713059     
          90           1  -2.0109817563707111      -0.36140644132931499     
          95           1  -1.7147233469216872        1.0719993145402729     
           0           2  -2.2366244437982408      -0.94255143901156302     
           5           2  -2.9710670483007462       0.92379386025021049     
          10           2  -3.3597627160553145      -0.17931909978896599     
          15           2  -3.0847316074478215       0.87757260353038546     
          20           2  -2.5230687920441142      -0.68860290903804966     
          25           2  -2.4298637555908442       0.73485381181237486     
          30           2  -2.1456779147577265       0.23714373543759493     
          35           2  -1.6549859322267935       0.17243718005266473     
          40           2  -2.0728336911091105      -0.62474245049459753     
          45           2  -2.4195161830320444       0.77979170168385181     
          50           2  -3.2913079070340245      -0.43006940479983768     
          55           2  -3.0658832032415262       0.69940351777875165     
          60           2  -2.5230600199321884      -0.60041105366392955     
          65           2  -2.5183570822662205       0.47202843372895487     
          70           2  -2.3875645588589123       0.22765153787629444     
          75           2  -2.5231727529018144       0.52522865366722016     
          80           2  -2.3091745830328136      -0.20454730039753954     
          85           2  -1.7851748549446711       0.29864542465007915     
          90           2  -2.2237148325388034       0.16619704547027325     
          95           2  -1.9010172356104249        1.0698549847898420     
           0           3  -1.6129647241952538        6.6753992664647654E-002
           5           3  -2.7008803121697511        8.2808089045816047E-002
          10           3  -2.7386619748792640       0.48018306405550604     
          15           3  -2.3458006330834280       -1.9695081208137566E-002
          20           3  -2.5471204106253253      -0.75904535957072028     
          25           3  -2.8957523070616276      -0.22750873161614393     
          30           3  -2.3985641058388296        1.2974682098088053     
