  0.99990000000000001        266.15525039983015        0.0000000000000000     
   1.9999000000000000        489.39571122054457        0.0000000000000000     
   2.9999000000000002        2273.9156393815433        0.0000000000000000     
   3.9999000000000002        3049.9620191744589        0.0000000000000000     
   4.9999000000000002        3167.5060786030535        0.0000000000000000     
   5.9999000000000002        2936.2423810268760        0.0000000000000000     
   6.9999000000000002        3533.5753841664850        0.0000000000000000     
   7.9999000000000002        3430.5422237569151        0.0000000000000000     
   8.9999000000000002        3563.8214583219487        0.0000000000000000     
   9.9999000000000002        4121.3640343606939        0.0000000000000000     
   10.999900000000000        3085.0084154922006        0.0000000000000000     
   11.999900000000000        3330.3795903663886        0.0000000000000000     
   12.999900000000000        4408.6490436997856        0.0000000000000000     
   13.999900000000000        3455.4314518712754        0.0000000000000000     
   14.999900000000000        3720.0663794120751        0.0000000000000000     
   15.999900000000000        4969.2291192406728        0.0000000000000000     
   16.999900000000000        3267.3577479547089        0.0000000000000000     
   17.999900000000000        3606.4701045973056        0.0000000000000000     
   18.999900000000000        5615.7427610523519        0.0000000000000000     
   19.999900000000000        4314.2727064027677        0.0000000000000000     
   20.999900000000000        6175.7978893438512        0.0000000000000000     
   21.999900000000000        3661.4049947934550        0.0000000000000000     
   22.999900000000000        4127.1327781690716        0.0000000000000000     
   23.999900000000000        4886.9568887430323        0.0000000000000000     
   24.999900000000000        3588.1150046487128        0.0000000000000000     
   25.999900000000000        3893.7704093361681        0.0000000000000000     
   26.999900000000000        3834.7030284615707        0.0000000000000000     
   27.999900000000000        4702.0946708890024        0.0000000000000000     
   28.999900000000000        4781.9873927957469        0.0000000000000000     
   29.999900000000000        4899.8194786652502        0.0000000000000000     
   30.999900000000000        6155.7351315769411        0.0000000000000000     
   31.999900000000000        4385.2484852473071        0.0000000000000000     
   32.999900000000004        4616.7464498111294        0.0000000000000000     
   33.999900000000004        6177.8643338721295        0.0000000000000000     
   34.999900000000004        4356.1451554254254        0.0000000000000000     
   35.999900000000004        4300.8469333872736        0.0000000000000000     
   36.999900000000004        6007.1421907437652        0.0000000000000000     
   37.999900000000004        4812.2128391471124        0.0000000000000000     
   38.999900000000004        4853.8632847941726        0.0000000000000000     
   39.999900000000004        5132.9953556957080        0.0000000000000000     
   40.999900000000004        5227.1914164648142        0.0000000000000000     
   41.999900000000004        4904.2692695660871        0.0000000000000000     
   42.999900000000004        4817.2967364727710        0.0000000000000000     
   43.999900000000004        5437.4584242234496        0.0000000000000000     
   44.999900000000004        5120.9205290182745        0.0000000000000000     
   45.999900000000004        5042.5962624453869        0.0000000000000000     
   46.999900000000004        5975.9100531160639        0.0000000000000000     
   47.999900000000004        4676.1918886132271        0.0000000000000000     
   48.999900000000004        5163.5113593838205        0.0000000000000000     
   49.999900000000004        6000.1351569445114        0.0000000000000000     
   50.999900000000004        6629.6435015472989        0.0000000000000000     
   51.999900000000004        5993.6829774321077        0.0000000000000000     
   52.999900000000004        5968.4064090542324        0.0000000000000000     
   53.999900000000004        5900.0523806020992        0.0000000000000000     
   54.999900000000004        7094.9085788828397        0.0000000000000000     
   55.999900000000004        6861.5335222579670        0.0000000000000000     
   56.999900000000004        6538.4560614626434        0.0000000000000000     
   57.999900000000004        7805.0032192018280        0.0000000000000000     
   58.999900000000004        6213.3413240287864        0.0000000000000000     
   59.999900000000004        6380.1570756058945        0.0000000000000000     
   60.999900000000004        6576.2274230744051        0.0000000000000000     
   61.999900000000004        7921.9804652775847        0.0000000000000000     
   62.999900000000004        7324.5763492243195        0.0000000000000000     
   63.999900000000004        7496.0745339638761        0.0000000000000000     
   64.999899999999997        7796.8996578978395        0.0000000000000000     
   65.999899999999997        7591.7736257675633        0.0000000000000000     
   66.999899999999997        7627.9641741007963        0.0000000000000000     
   67.999899999999997        7980.5468233335423        0.0000000000000000     
   68.999899999999997        7764.5837737627608        0.0000000000000000     
   69.999899999999997        8329.6753392429036        0.0000000000000000     
   70.999899999999997        8034.3173242035327        0.0000000000000000     
   71.999899999999997        7795.3420896392463        0.0000000000000000     
   72.999899999999997        7353.7430437866406        0.0000000000000000     
   73.999899999999997        7258.3031073443144        0.0000000000000000     
   74.999899999999997        7643.2410224936284        0.0000000000000000     
   75.999899999999997        8497.7048635822703        0.0000000000000000     
   76.999899999999997        7880.0923154686243        0.0000000000000000     
   77.999899999999997        8857.7301568053335        0.0000000000000000     
   78.999900000000011        7932.2687800161384        0.0000000000000000     
   79.999900000000011        8373.2485515464032        0.0000000000000000     
   80.999900000000011        7160.2907566846297        0.0000000000000000     
   81.999900000000011        7373.3797921791220        0.0000000000000000     
   82.999900000000011        8512.7947544954441        0.0000000000000000     
   83.999900000000011        9268.2415291733505        0.0000000000000000     
   84.999900000000011        7547.2694273088273        0.0000000000000000     
   85.999900000000011        6900.3435226104393        0.0000000000000000     
   86.999900000000011        7704.1382204191814        0.0000000000000000     
   87.999900000000011        7292.0084705930394        0.0000000000000000     
   88.999900000000011        7901.2132641505750        0.0000000000000000     
   89.999900000000011        8973.6302204468611        0.0000000000000000     
   90.999900000000011        6304.7487562583265        0.0000000000000000     
   91.999900000000011        6616.7515725894327        0.0000000000000000     
   92.999900000000011        6350.2624202098468        0.0000000000000000     
   93.999900000000011        7346.9636785950643        0.0000000000000000     
   94.999900000000011        7535.5063453261464        0.0000000000000000     
   95.999900000000011        7591.3083636378906        0.0000000000000000     
