           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.31006818721590612       0.28932133923631476     
           5           1 -0.74021902234822079       0.23845169417446854     
          10           1 -0.61268171625883383       -3.0898870969631176E-002
          15           1 -0.23824831307805994        1.0252144618017045     
          20           1 -0.37716974384593982        5.3921890895702873E-002
          25           1  -6.6844575741242807E-003 -0.11937531021910530     
          30           1  0.41139692031677555       -4.3486070290255086E-002
          35           1 -0.83820104215703850       0.27357301483732499     
          40           1 -0.57488337315447779       0.44070723067779483     
          45           1 -0.16681652493133470        1.4441269574272386     
          50           1 -0.39798974409421817        1.1592087649781035E-002
          55           1 -0.21309954295389844        1.5303050740633761     
          60           1 -0.53286680405051357      -0.62678383366931989     
          65           1   1.0468387969808646E-002  -9.6716939024243942E-003
          70           1  -1.0775428351195160       0.33630042969523544     
          75           1 -0.20219806756927028        1.2933761092126517E-002
          80           1  -1.9226226467594643       -1.2524846825134883     
          85           1 -0.76415001970531193       0.60724276511714415     
          90           1 -0.80736587499075085      -0.26739727466473795     
          95           1 -0.88604992846796904       0.91738925600992616     
           0           2 -0.55299571139977299       0.58604919527027732     
           5           2  -1.3981297455423203      -0.18140216593076630     
          10           2 -0.40276664922345162       0.46844309782967386     
          15           2  -1.5299777943411641        1.7442882673868176     
          20           2  -3.4113930451873387      -0.96161955795315279     
          25           2  -1.9560520769523748      -0.40890788736369643     
          30           2  -3.3593864573511212       -1.6295967733004346     
          35           2  -3.3513270824059305       -1.2033518464571458     
          40           2 -0.12432925782235316       -1.0113894665475520     
          45           2  -2.7581718996927407       -3.9829680722469618E-002
          50           2  -1.5345737391214698        5.9460970143199177E-002
          55           2  -3.5348121789979814        1.3183169599484401     
          60           2  -1.9545324967396027       -1.0539347680182942     
          65           2 -0.88146960209201097       0.37261358928342148     
          70           2   2.8740600299670405E-003  0.28024706977713976     
          75           2 -0.51497990440907415        1.0050919457893492     
          80           2  -1.9782276897473139       -1.1585113186307616     
          85           2  -1.5976930858130345       0.58461690862099402     
          90           2  -1.2486077686446606      -0.15460689892110580     
          95           2  -1.8427394507369854      -0.65255073659287177     
           0           3  -4.2098579015936721      -0.16850092243503312     
           5           3  -4.9314066159844572       0.11939904884128438     
          10           3  -5.3629762622886545      -0.53648425763830332     
          15           3  -4.9934923383432306        1.0772656163937633     
          20           3  -5.6368027296116452       -1.6085781147667788     
          25           3  -4.5268280711319164      -0.65616098915866061     
