           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.5481932264486964      -0.96961741030687776     
           5           1  -1.3626452407855538       0.48821514939789701     
          10           1  -1.7870702083477852       -1.3673274513670286     
          15           1  -1.8032347723284659      -0.31030173881507750     
          20           1  -1.9267814099244163       -1.0944846819005427     
          25           1  -1.6716457181153999       -1.8283053402345928E-002
          30           1  -1.7014179941732266       -1.1700467161612771     
          35           1  -1.6816677622699672      -0.24481614507076976     
          40           1  -1.6548968214635806       -1.3924307927515311     
          45           1  -1.4669900628661026      -0.21690019685438600     
          50           1  -1.7869767304290463       -1.0849168453996860     
          55           1  -1.5756912090836295      -0.10411801990128922     
          60           1  -1.6233036933499534      -0.96853397651530670     
          65           1  -1.2512996057267856      -0.27834707417628834     
          70           1  -1.3342292734819239      -0.91127005736546529     
          75           1  -1.1665135837546359      -0.12863186511946623     
          80           1  -1.3545666964631664      -0.76926628211237968     
          85           1  -1.1193593555702819       0.65670006934248626     
          90           1  -1.5068660894002051      -0.94772081578931022     
          95           1  -1.1124463116374272        8.6243727059898134E-002
           0           2  -1.6313076742413557      -0.18464477413493441     
           5           2  -1.5682352526713572       -7.4472302722394801E-002
          10           2  -1.5652683194389283       -6.1301083029707826E-002
          15           2  -1.6906416833961657       -3.6427078904388566E-002
          20           2  -1.7543789097196338       -5.2483225676525080E-002
          25           2  -1.6578062413330485       0.13967108764445513     
          30           2  -1.6671863886941196       -1.5180715313700688E-002
          35           2  -1.6272818738727324        3.8535251634108647E-003
          40           2  -1.6644222056427793       -9.4934655225920039E-003
          45           2  -1.6652758274204871        5.8618386693520819E-002
          50           2  -1.6814703696610422        8.6450495631051893E-002
          55           2  -1.6156310879722469       -1.5412084517496538E-002
          60           2  -1.5499526285367438      -0.21819100406661462     
          65           2  -1.4752692380426424        9.7268952898854621E-002
          70           2  -1.5042006249643691      -0.23483620993358656     
          75           2  -1.6120136601216473      -0.10289045751177284     
          80           2  -1.5202047434570432      -0.30437710344832780     
          85           2  -1.5071370738439782      -0.25355187706299631     
          90           2  -1.2593375118541417       -8.4916932945322543E-002
          95           2  -1.5482608480965609       0.30896841536121045     
           0           3  -1.5628306935626390       -5.3913788786719152E-002
           5           3  -1.5430075232902851       0.12235959013784381     
          10           3  -1.6108571512596370        8.3612654222520177E-002
          15           3  -1.5552102810989510       0.16751529008818267     
          20           3  -1.4431268706083245       0.17199410482726663     
