           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.13450728313879612        8.6205688867302399E-002
           5           1   7.1861565253961146E-002 -0.73639262077263012     
          10           1  0.23775296374317634        4.7647366649972156E-002
          15           1  -2.0749874510617161      -0.39427059528751585     
          20           1  -1.5866642267425846       -1.3501749655475681     
          25           1  -1.3199854815937329        8.9404217852306900E-002
          30           1  -1.1945294979121002      -0.67424687248851534     
          35           1  -1.6942460264246506       -2.3964553425959156     
          40           1  -1.3367600939062640       -1.2104113642819048     
          45           1  -2.4429037304329881       0.77216399930746249     
          50           1 -0.64622253294288612      -0.47800517986917868     
          55           1  -1.0532269718055431       0.36517696734961191     
          60           1 -0.63798140622850497      -0.10744375714688559     
          65           1 -0.58738804575853010        1.1788537256895992     
          70           1  -1.7592696131885077       0.56068330712810699     
          75           1 -0.72180854907344383       0.67285191343358086     
          80           1 -0.24696699540527334      -0.93760084677096955     
          85           1 -0.14201770952126935       0.11460583366651456     
          90           1   2.5712495315133310E-002   5.8524637860379869E-002
          95           1 -0.64205041077514124       0.29373745836003273     
           0           2 -0.43158070281212879       -1.8555805413322801     
           5           2  0.20819152846129896      -0.49378659901622157     
          10           2 -0.61592006042054948       0.24364701509016484     
          15           2  -3.0419106346624147       0.75306625041404729     
          20           2  -1.8463999989393187      -0.12727735065221069     
          25           2  -3.2492191595423492       0.94781025780976691     
          30           2  -1.9521415929091290       0.90170228958408316     
          35           2  -1.6471576522647524      -0.34933723491059610     
          40           2  -1.7341974866980081      -0.64502945465783057     
          45           2  -3.2049963220615041        1.2744653970164777     
          50           2 -0.83077289726674053       -2.8693552180736326     
          55           2 -0.81429730993676230       0.68208437665751021     
          60           2 -0.68484730935125526      -0.61731997924807658     
          65           2 -0.87824798242763791       -6.4392843472926842E-002
          70           2  -1.8881865363340467       -1.1858799113806384E-002
          75           2  -1.6265202480525431       -1.6060187018052119E-002
          80           2 -0.67664790272203845       -2.2180091457157936     
          85           2 -0.44569561111984513      -0.16443466313464938     
          90           2  -1.1250154850017680       -2.7181984723068098E-002
          95           2  -1.2352412006322311      -0.22471876214957831     
           0           3  -2.3960487232965733      -0.40986998297132260     
           5           3   0.0000000000000000        0.0000000000000000     
          10           3  -4.1635864552613810       0.77811919037440447     
          15           3  -1.9990123865909482        1.0061252436477375     
          20           3  -3.2905790283521696      -0.32025321664574946     
          25           3  -3.3715927298416659       -1.5566618203854965     
