           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.11958925936805809       -3.2069505873089099E-002
           5           1 -0.14132752451434527        7.1158450298813847E-003
          10           1  -2.5470474591671177E-002  -3.0228546358257447E-002
          15           1 -0.14657326283362693       -3.9124396641332382E-002
          20           1 -0.13835898650782497      -0.10125108389602566     
          25           1 -0.28027966653354497       0.11099405485825997     
          30           1 -0.32925528090643752      -0.17665091370577812     
          35           1 -0.33257585211998730        7.5122996782139850E-002
          40           1 -0.27350560287686676      -0.13045657699550794     
          45           1 -0.30686964976212039        6.0062703571839293E-002
          50           1 -0.41334811982096653      -0.15300820111141533     
          55           1 -0.33533581987654770        9.8921222061454372E-002
          60           1 -0.37295063805231621      -0.19619545057580901     
          65           1 -0.34009107700683217       0.11475874958088994     
          70           1 -0.32997705041282188      -0.17643915719012249     
          75           1 -0.29145776125005796       0.11749121340387525     
          80           1 -0.29003025723284281      -0.11913929585105620     
          85           1 -0.31957147470507152       0.11060108815019731     
          90           1 -0.29555355240518111      -0.18006570208783934     
          95           1 -0.30732167587643744        9.1361011840263018E-002
           0           2 -0.14598215219985278       -6.8797879535509310E-002
           5           2 -0.22291579081734625       0.24595920384173908     
          10           2 -0.47878803160372740      -0.26834821429844169     
          15           2 -0.12099826022016202       -3.7967051642606719E-002
          20           2 -0.22181296451151411        2.4330918195758500E-002
          25           2 -0.22560380015690384        6.4821232439449261E-002
          30           2 -0.41827361130231111        8.1087370753518684E-002
          35           2 -0.34719243899417052        4.8784462298723241E-002
          40           2 -0.31066266551249555        3.2590056826542479E-002
          45           2 -0.35146910345673632        6.7759735580263936E-002
          50           2 -0.33836561470934612        6.8501178422941678E-002
          55           2 -0.35485584415795302       0.10890306418431805     
          60           2 -0.33798514085248144       0.10118673965164859     
          65           2 -0.31071275437000168       0.10224361450816843     
          70           2 -0.30061683389703830       0.10178977705166403     
          75           2 -0.30111816862188334       0.11176059429240937     
          80           2 -0.31561494679976931       0.14186421652961911     
          85           2 -0.31407886034173771       0.11658180813611807     
          90           2 -0.32251816278972001        5.7512666782333355E-002
          95           2   0.0000000000000000        0.0000000000000000     
           0           3  -6.9358483845705088E-002 -0.10328643356816158     
           5           3 -0.95679108168322813       0.48480993355637381     
          10           3 -0.58109113073356866      -0.14903341215788402     
          15           3 -0.35765045415026009       -7.1727260926301994E-002
          20           3 -0.22018814016533383        2.8878363005357954E-002
