           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -15.363201488889088       -3.3908692650930217     
           5           1   0.0000000000000000        0.0000000000000000     
          10           1  -7.1532979041855072        1.7714579874983372     
          15           1  -11.503242627588506        2.2744151978315585     
          20           1  -9.2171015164055348       -2.4623536514212230     
          25           1   0.0000000000000000        0.0000000000000000     
          30           1   0.0000000000000000        0.0000000000000000     
          35           1   0.0000000000000000        0.0000000000000000     
          40           1   0.0000000000000000        0.0000000000000000     
          45           1   0.0000000000000000        0.0000000000000000     
          50           1   0.0000000000000000        0.0000000000000000     
          55           1   7.1839292193232041       0.42054342483499596     
          60           1  -5.0005738303227076      -0.28556791407896576     
          65           1  -5.4513591746996326       -3.9848564947653209     
          70           1   0.0000000000000000        0.0000000000000000     
          75           1  -6.3797541989885076       0.82013205836894976     
          80           1   0.0000000000000000        0.0000000000000000     
          85           1  -7.0570526066404682        2.1966849011434419     
          90           1  -2.4607207780746876      -0.62763838280965878     
          95           1  -3.8017645183430204        10.908780698167808     
           0           2   0.0000000000000000        0.0000000000000000     
           5           2  -8.2375584001637137        5.7991685369951362     
          10           2  -11.826789789148862       -2.0832098544221189     
          15           2  -18.853591391403413       -3.9520310564333805     
          20           2  -12.256662350083047      -0.97831006169224466     
          25           2   0.0000000000000000        0.0000000000000000     
          30           2  -11.700331233583938        8.4649001289993642     
          35           2  -8.8901460776114050       -1.7883102821292240     
          40           2  -18.514575939079236       -3.1086283914327772     
          45           2  -17.803688979967092       -8.2742807717495204     
          50           2  -16.500197529154548       -6.2036932708675607E-002
          55           2   0.0000000000000000        0.0000000000000000     
          60           2  -16.129705244551928       -4.7214417692109656     
          65           2  -16.997039300505890       -1.5700825236764082     
          70           2  -12.673566136598424        8.7514529159005150E-002
          75           2  -19.469841374402108       -4.2260623922518725     
          80           2  -23.964836109868770       -7.8899881290150908     
          85           2   0.0000000000000000        0.0000000000000000     
          90           2  -7.3849272113335473      -0.48221601132825143     
          95           2  -14.390684577776369       -2.0791290566868348     
           0           3  -11.192060242468381        2.8928917231696438     
           5           3  -22.985328129618843        1.3819958729643922     
          10           3  -21.896359164079726        6.9490653650405854     
          15           3  -13.951873210951149       -2.8390398248534510     
          20           3   0.0000000000000000        0.0000000000000000     
          25           3  -18.030999744631515        1.4699154779740375     
          30           3   0.0000000000000000        0.0000000000000000     
          35           3   0.0000000000000000        0.0000000000000000     
