           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0  -1.2378842432668935E-002  -2.7455673643897783E-003
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   3.0586530241211163E-003   5.4514998280185594E-003
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0  -1.4917138454746508E-002  -3.5062561509751626E-003
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.6477643100157556E-002   4.1206829616660971E-005
           5           1   0.0000000000000000        0.0000000000000000     
          10           1  -8.4135121362417017E-003   1.7142880745469550E-003
          15           1  -1.4549627719288210E-002   1.9867317322769208E-003
          20           1  -1.3007223721016748E-002  -8.9755564572517928E-003
          25           1  -1.2383897011810242E-002   5.1661764493212700E-003
          30           1  -1.2603091394650014E-002  -3.6437630993615923E-004
          35           1  -2.6333716244084787E-002   5.0044322708198818E-003
          40           1  -2.7171600929724697E-002  -6.1659025755180881E-003
          45           1  -1.0427954576989855E-002   7.8782869968105212E-003
          50           1  -3.3974959476714209E-002   6.8258039724576483E-003
          55           1  -1.1454418133902654E-002   5.2540724743442352E-004
          60           1  -8.3433128420440025E-003   2.3989315312210832E-003
          65           1  -1.0416702078937592E-002  -5.6883108070462001E-003
          70           1  -1.4950170993586163E-002  -1.3449563689159111E-003
          75           1  -3.9678197303423188E-003   3.1178855071593964E-003
          80           1  -1.1438057424695974E-002   8.7184921559033037E-003
          85           1  -2.4157783482950737E-002  -5.9270314258306868E-003
          90           1  -1.4344672592241786E-002  -2.0552295185299343E-003
          95           1  -2.5000516944932022E-003   1.0932131799030358E-003
           0           2  -2.1853675227022099E-002  -1.0050574637788471E-004
           5           2  -3.4252963060338426E-002  -6.1178089940324447E-003
          10           2  -1.9425447181001643E-002   2.5805533223084557E-003
          15           2   0.0000000000000000        0.0000000000000000     
          20           2  -2.3006802810493759E-002   5.3803293771784782E-003
          25           2  -1.5452415783870008E-002   1.1199393643479180E-002
          30           2  -1.5280975247651627E-002   4.3182349505370612E-003
          35           2  -2.1542993696118708E-002  -3.6187580109952179E-003
          40           2  -2.8297911193429781E-002   8.2344529734522352E-003
          45           2   0.0000000000000000        0.0000000000000000     
          50           2  -2.6388732634837798E-002  -9.1944553366673162E-003
          55           2  -1.7190087350927967E-002   3.1758449131591947E-003
          60           2  -3.4971488074631886E-002  -1.5590635987696323E-003
          65           2   0.0000000000000000        0.0000000000000000     
          70           2  -2.1519221757655867E-002  -4.1203241754318677E-003
          75           2  -2.8106181313098180E-002  -1.0610471014394570E-003
          80           2  -4.0831503229036420E-002   3.9910324562444617E-003
          85           2  -2.1091544736510232E-002  -6.1986855156391102E-003
          90           2  -3.1675203450926351E-002   1.0260243364392900E-002
