           0           0   0.0000000000000000        0.0000000000000000     
           5           0   2.5986852496696477E-003   4.6660056031966031E-004
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0  -7.2591831242678310E-003  -9.4954573835750685E-004
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0  -3.4660552894732327E-003  -5.5125811680637304E-003
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   8.4987475607381513E-004  -2.5493500813229789E-003
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -8.0250740912708503E-003  -9.2577707926273529E-003
           5           1  -1.4785497401333135E-002   2.6604134012313835E-003
          10           1   0.0000000000000000        0.0000000000000000     
          15           1  -3.1460347793435622E-002  -8.0990006815439240E-003
          20           1   0.0000000000000000        0.0000000000000000     
          25           1  -1.4088687229744674E-002   2.1879631168953838E-003
          30           1   0.0000000000000000        0.0000000000000000     
          35           1  -1.5783026289070863E-002   7.2048771462083216E-003
          40           1  -1.2841505575259156E-002  -4.6685700188745663E-003
          45           1  -3.0358314761507084E-002  -7.0902618195568812E-003
          50           1   0.0000000000000000        0.0000000000000000     
          55           1   0.0000000000000000        0.0000000000000000     
          60           1  -1.3496324586586769E-002   1.8472458798093493E-003
          65           1  -2.0230608839860893E-002   4.3876504113836163E-003
          70           1  -1.9088900188911698E-002  -3.6374134482906784E-003
          75           1  -1.6561903717691832E-002  -3.6885921534506589E-003
          80           1  -1.3581616200688054E-002  -4.3421002893122077E-003
          85           1  -1.5891553514979159E-002  -3.9420843766403693E-003
          90           1  -1.5776841364783731E-002   1.2096716450426506E-003
          95           1  -3.8710383030386014E-003  -9.1735418300160367E-004
           0           2  -1.5765465889877685E-002   3.8716273044711353E-003
           5           2   0.0000000000000000        0.0000000000000000     
          10           2  -1.7626181110507202E-002  -2.8595917642635616E-003
          15           2   0.0000000000000000        0.0000000000000000     
          20           2  -2.5992937026280208E-002  -7.5273753205499592E-003
          25           2  -2.3590380646486102E-002   2.4165601230250410E-003
          30           2  -2.1414041454440990E-002  -7.3382913384320201E-004
          35           2  -1.3197254757815052E-002  -5.5489939142813575E-003
          40           2   0.0000000000000000        0.0000000000000000     
          45           2  -1.8820422160235710E-002  -4.2181966706974746E-003
          50           2  -3.0963906061656429E-002  -3.1009914324155153E-003
          55           2  -2.1589497629379353E-002   1.2492398006496618E-002
          60           2   0.0000000000000000        0.0000000000000000     
          65           2  -2.7463190929609069E-002   2.7025982030490147E-003
          70           2   0.0000000000000000        0.0000000000000000     
          75           2  -2.2138826504974375E-002   1.0785918501906070E-003
          80           2  -3.0319026049305947E-002  -4.0272989979814105E-003
          85           2   0.0000000000000000        0.0000000000000000     
          90           2  -2.2693239840245599E-002   4.4608357542539104E-004
          95           2   0.0000000000000000        0.0000000000000000     
           0           3  -2.9382443074323465E-002   4.3139384816080024E-003
           5           3  -9.0044133828481990E-002   9.6651286544464270E-004
          10           3  -2.8810787693335459E-002  -2.9067318317534032E-003
          15           3  -2.4394150011662660E-002   1.8146672306417161E-003
          20           3  -7.2500422587974678E-002  -1.6317942543240247E-003
          25           3  -5.8004056449523396E-002  -1.8106799366492858E-003
          30           3  -2.9999732160280058E-002  -1.7728049976807473E-003
          35           3  -2.7869542296150938E-002   2.6906444847157743E-003
          40           3  -5.2629618504614929E-002  -1.6737600316900315E-003
          45           3   0.0000000000000000        0.0000000000000000     
          50           3  -3.3350967471490640E-002  -1.9333179106852680E-003
          55           3  -2.5197399814028479E-002   9.5004231939120557E-003
          60           3  -2.0684932617604651E-002  -1.0926110835282978E-003
          65           3  -2.0858698582064926E-002   2.8750901859888331E-003
          70           3  -3.1141152218119340E-002  -2.4519487206586680E-003
          75           3  -4.5401292819674359E-002  -1.7943955421553478E-003
          80           3  -2.9350092231308564E-002  -5.1946159800457022E-003
          85           3  -2.7903199393535666E-002   4.8328158116183167E-004
          90           3  -2.8232105198731233E-002  -5.2246900588402180E-003
          95           3  -2.6469405930403325E-002  -4.2541159744197143E-005
           0           4  -3.6994813249890408E-002  -2.0507004746693393E-003
           5           4   0.0000000000000000        0.0000000000000000     
          10           4  -3.1539048115116187E-002   4.6917355230058095E-003
          15           4  -6.5643702803150086E-002   2.1511057713257124E-003
          20           4   0.0000000000000000        0.0000000000000000     
          25           4  -3.3215181950746638E-002   8.9414562243146679E-003
          30           4 -0.10893240819748357        1.1721782142520257E-003
          35           4  -6.9586774039888555E-002  -1.7099441747058875E-003
          40           4   0.0000000000000000        0.0000000000000000     
          45           4  -3.0510338136268203E-002  -4.2829593303322245E-003
          50           4  -3.4212453205095458E-002   1.8543619819389704E-003
          55           4   0.0000000000000000        0.0000000000000000     
          60           4  -3.0992186795682740E-002   1.4085487228608748E-003
          65           4  -2.5810649476351415E-002   2.6290108591584937E-003
          70           4  -3.0304282056903102E-002  -1.1844487144362613E-003
          75           4   0.0000000000000000        0.0000000000000000     
          80           4  -3.0012530141841284E-002   4.9982416280538100E-003
          85           4  -2.7246771427645589E-002   2.3736324861669687E-003
          90           4  -6.8236659880593908E-002  -5.4915984507551436E-003
          95           4  -2.9750475225879744E-002   3.7397832872734750E-003
           0           5  -3.7446543701939186E-002  -4.6149325811989036E-004
           5           5  -3.9431568179758271E-002   1.4185223654809408E-003
          10           5  -7.8687779652071882E-002   5.1696278032279872E-003
          15           5   0.0000000000000000        0.0000000000000000     
          20           5  -3.5710618129596548E-002   3.6848293757290110E-003
          25           5  -3.5238375165646312E-002  -3.5919776593439437E-004
          30           5  -3.5109546174594879E-002   3.5777271842579554E-003
          35           5  -3.3536935867414186E-002  -5.1136678654332621E-004
          40           5  -3.7405770865494604E-002   1.8019038025346087E-004
          45           5  -3.5813220626156224E-002  -2.8262457369836484E-003
          50           5   0.0000000000000000        0.0000000000000000     
          55           5  -7.7440235512946626E-002   3.8952506893001181E-003
          60           5  -2.6614320430811550E-002   1.3040653863038336E-003
          65           5  -6.1762869864212706E-002  -4.4290496169967306E-004
          70           5  -7.0589278938718719E-002  -4.9694461889412218E-003
          75           5  -2.8341435715090180E-002  -6.6082580514695852E-003
          80           5  -3.3976509484752795E-002   3.4779030202969873E-003
          85           5  -3.4669158564997263E-002   4.9268221634802406E-004
          90           5  -3.4942293867107344E-002   2.0065632745094267E-003
          95           5   0.0000000000000000        0.0000000000000000     
           0           6   0.0000000000000000        0.0000000000000000     
           5           6  -4.3982692778316075E-002   2.3884644044085699E-003
          10           6  -8.3633657765784603E-002  -2.6720603790481197E-003
          15           6  -3.7584081227436894E-002   8.2002879224843395E-004
          20           6  -4.0730425730178647E-002  -2.1468141787710227E-004
          25           6  -8.0918787145152132E-002  -3.9532809835142414E-003
          30           6  -4.2476279367928152E-002  -1.5687192518674519E-004
          35           6  -4.0781240976661949E-002  -5.4562026320675210E-003
          40           6  -4.3466714220192354E-002  -3.6422248929238264E-003
          45           6  -3.7472551798040619E-002   3.7089975963271052E-003
          50           6  -4.0588574961204771E-002  -6.4453607581595618E-004
          55           6   0.0000000000000000        0.0000000000000000     
          60           6   0.0000000000000000        0.0000000000000000     
          65           6  -3.9873525112124955E-002   2.7804986946764528E-003
          70           6  -3.3128984446868098E-002  -2.6765126443591050E-003
          75           6  -3.8439820474666861E-002  -5.4567635442072816E-003
          80           6  -3.8221317921558612E-002   1.2153085599962872E-003
          85           6  -3.7971391605986712E-002  -1.7465578339398002E-003
          90           6  -7.5431491101422485E-002  -1.7813260221483671E-003
          95           6  -8.3785918495119655E-002   4.3359455565041395E-003
           0           7  -3.5053783761319887E-002  -2.5564117327409128E-004
           5           7   0.0000000000000000        0.0000000000000000     
          10           7   0.0000000000000000        0.0000000000000000     
          15           7  -4.3217200209357244E-002  -1.6484017572514177E-003
          20           7  -4.2235172651825401E-002  -2.8836799806337228E-003
          25           7  -4.1860482866246884E-002  -1.3794810801580522E-003
          30           7   0.0000000000000000        0.0000000000000000     
          35           7  -4.2700172138349694E-002  -1.7160119548259318E-003
          40           7  -4.0662512047037920E-002  -1.3208950950778856E-003
          45           7  -4.5510932337954578E-002   2.2968111482103877E-003
          50           7  -4.1390738953640122E-002  -2.3648145762743050E-003
          55           7   0.0000000000000000        0.0000000000000000     
          60           7  -8.1226220189174400E-002   5.6198111839062892E-003
          65           7   0.0000000000000000        0.0000000000000000     
          70           7  -4.3934319982536808E-002   5.1708344685869826E-003
          75           7  -4.2761741110243154E-002   2.3121025009983313E-003
          80           7  -3.9454978800028406E-002   4.1810212081724992E-003
          85           7  -3.9885227060779821E-002   1.6168704117551155E-003
          90           7  -4.1753634425958225E-002   3.4272643742412146E-003
          95           7   0.0000000000000000        0.0000000000000000     
           0           8  -4.1235599382880954E-002   3.8455965542289090E-004
           5           8  -9.4810147061953939E-002   4.5651537400667871E-003
          10           8   0.0000000000000000        0.0000000000000000     
          15           8  -4.2491153989511428E-002   3.5310328714340672E-004
          20           8   0.0000000000000000        0.0000000000000000     
          25           8  -4.3884550935870820E-002   2.4307410615917457E-003
          30           8   0.0000000000000000        0.0000000000000000     
          35           8  -4.7348974962252863E-002   9.3472241567140683E-004
          40           8  -4.5173920583192924E-002  -1.6375259616498552E-003
          45           8  -4.7233201377980955E-002  -2.3840696352641581E-003
          50           8   0.0000000000000000        0.0000000000000000     
          55           8  -4.4979690130200062E-002   7.8083456734234693E-004
          60           8   0.0000000000000000        0.0000000000000000     
          65           8  -3.7859009276402893E-002   1.2409888374716573E-003
          70           8   0.0000000000000000        0.0000000000000000     
          75           8  -4.4268254220237828E-002   1.4077672169806286E-004
          80           8  -3.9560676223801897E-002   3.7724795572130357E-003
          85           8  -8.4268769105569352E-002   2.4473897171166901E-003
          90           8   0.0000000000000000        0.0000000000000000     
          95           8  -4.3426983522120571E-002   1.2835414569330357E-003
           0           9  -4.6257285182788759E-002  -9.5597701406358558E-004
           5           9  -9.3885002471002399E-002   3.3449648925059153E-004
          10           9   0.0000000000000000        0.0000000000000000     
          15           9   0.0000000000000000        0.0000000000000000     
          20           9  -9.2335914209844355E-002   3.8296866395931724E-003
          25           9  -4.3676388807728506E-002   2.2412000593965064E-003
          30           9  -9.4883678324422266E-002  -3.2290696592296572E-003
          35           9  -9.4357224904289411E-002   4.0226675028634312E-003
          40           9  -4.7080459237096826E-002   5.6142933173210924E-003
          45           9  -4.7819459511816778E-002  -8.1066920732493150E-004
          50           9   0.0000000000000000        0.0000000000000000     
          55           9  -4.7129122463154122E-002   6.4902688730306655E-003
          60           9   0.0000000000000000        0.0000000000000000     
          65           9   0.0000000000000000        0.0000000000000000     
          70           9  -4.9084057507087220E-002  -3.9536673217006185E-004
          75           9  -4.7647420027118609E-002  -2.3394453675196301E-003
          80           9  -4.7041898705432392E-002   1.3525546505661814E-003
          85           9   0.0000000000000000        0.0000000000000000     
          90           9   0.0000000000000000        0.0000000000000000     
          95           9  -8.7670645425872232E-002   6.4118713320753971E-003
           0          10  -4.6845654018840548E-002  -4.5241248650671785E-004
           5          10  -5.1432624469658399E-002   2.3046760473438219E-003
          10          10  -5.0498441178820637E-002  -2.7357312452761570E-003
          15          10  -4.9369593671870188E-002   3.0288323798956674E-003
          20          10   0.0000000000000000        0.0000000000000000     
          25          10   0.0000000000000000        0.0000000000000000     
          30          10   0.0000000000000000        0.0000000000000000     
          35          10   0.0000000000000000        0.0000000000000000     
          40          10   0.0000000000000000        0.0000000000000000     
          45          10   0.0000000000000000        0.0000000000000000     
          50          10  -4.9822874577656537E-002  -2.7971176406961420E-003
          55          10  -4.9567165410716735E-002  -2.8041502472375256E-003
          60          10  -4.5705401897975888E-002   8.4653522312459414E-004
          65          10  -4.6156142870803184E-002   2.3391862155716821E-003
          70          10   0.0000000000000000        0.0000000000000000     
          75          10   0.0000000000000000        0.0000000000000000     
          80          10  -4.8691469780965876E-002   2.8163597306531379E-003
          85          10  -4.8935375034477382E-002   1.8383397297689393E-003
          90          10  -4.8336466157662336E-002  -1.5978742523928020E-003
          95          10   0.0000000000000000        0.0000000000000000     
