           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0  -1.4609111484214718E-003   4.3112242351739201E-003
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0  -2.9909695825657348E-003  -2.4925700187905129E-003
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0  -1.1912801120578936E-002  -5.1767034771532721E-003
          95           0  -3.5088894758100037E-003   1.5358727633629887E-003
           0           1  -1.4445805666363576E-002  -4.9801796515707968E-003
           5           1  -1.3898312337661412E-002  -4.7961438407614580E-003
          10           1  -2.7374477859022681E-002  -8.5153658679463264E-003
          15           1  -1.2142878262298967E-002   7.4151028056037883E-003
          20           1   6.4833573567213074E-003   3.2089457203644607E-003
          25           1  -2.4380948290883813E-002  -3.6220689360164414E-003
          30           1   1.9301504668427921E-004  -2.2748365679675130E-003
          35           1  -1.4011294681944616E-002   1.5198584573827454E-003
          40           1  -8.3739366010630867E-003  -1.4195377303653973E-003
          45           1  -1.2305839631934073E-002   1.1680499507366212E-003
          50           1   0.0000000000000000        0.0000000000000000     
          55           1  -6.5969324692565293E-003  -1.1198520901679833E-003
          60           1  -1.0532798506036195E-003  -4.6599849557943450E-004
          65           1  -6.4526299560540082E-003  -5.3666668101514494E-003
          70           1  -1.0078228673544680E-002   1.0060929463604168E-003
          75           1  -8.9918143236647832E-003   3.3800011094313790E-003
          80           1  -1.7307609370010441E-002   4.0574883177890014E-003
          85           1  -1.1669043501862444E-002   1.4804224473003867E-004
          90           1  -1.2754521035015717E-002  -3.1755890092814622E-006
          95           1  -1.7498109094737924E-002  -4.4480282811897769E-003
           0           2  -1.8119869071086901E-002  -3.7202641999740439E-003
           5           2  -3.0620447260381049E-002   6.4074507518348325E-003
          10           2  -3.0572164262513725E-002  -1.0161798904617849E-002
          15           2   0.0000000000000000        0.0000000000000000     
          20           2  -1.8452608274255149E-002  -5.9418193247887628E-003
          25           2  -1.7428201868811919E-002   4.3133576485437936E-003
          30           2  -1.1938787478186792E-002   3.4475748776982432E-003
          35           2  -1.5587493796139461E-002  -7.4097173211976081E-003
          40           2  -3.0091046329784946E-002  -3.5156324392599751E-003
          45           2  -1.3720870017889381E-002   9.8241080322952604E-004
          50           2  -2.4062357963437579E-002   1.3203258568847908E-003
          55           2  -1.1158286177454825E-002  -3.7674261811900087E-003
          60           2  -1.1994483786899844E-002  -2.9542815563767637E-003
          65           2  -1.3171384908882734E-002  -1.7755204755770006E-003
          70           2  -1.5369168368329147E-002  -2.0278015261911077E-003
          75           2  -1.6269210072472617E-002  -1.4273026146776452E-003
          80           2  -1.2673182143959141E-002  -1.7181532385035373E-003
          85           2  -2.5439300750940141E-002   3.0884720429688083E-003
          90           2  -1.1971206975531709E-002  -3.2432804273234751E-003
