  0.49990000000000001        230.98886348635349        0.0000000000000000     
  0.99990000000000001        1062.6130408220190        0.0000000000000000     
   1.4999000000000000        836.23991354822454        0.0000000000000000     
   1.9999000000000000        1684.7146948605002        0.0000000000000000     
   2.4999000000000002        2781.5118067217386        0.0000000000000000     
   2.9999000000000002        3890.2648983729869        0.0000000000000000     
   3.4999000000000002        4381.8397643169956        0.0000000000000000     
   3.9999000000000002        5809.8607658110022        0.0000000000000000     
   4.4999000000000002        7573.1913296907323        0.0000000000000000     
   4.9999000000000002        7817.6177378500188        0.0000000000000000     
   5.4999000000000002        9006.2344269416517        0.0000000000000000     
   5.9999000000000002        10051.240207274548        0.0000000000000000     
   6.4999000000000002        11818.019344115557        0.0000000000000000     
   6.9999000000000002        12634.413493573686        0.0000000000000000     
   7.4999000000000002        14146.272914627500        0.0000000000000000     
   7.9999000000000002        16566.107074429736        0.0000000000000000     
   8.4999000000000002        18096.019488840062        0.0000000000000000     
   8.9999000000000002        20072.294179136050        0.0000000000000000     
   9.4999000000000002        21154.687460705743        0.0000000000000000     
   9.9999000000000002        23169.852137213420        0.0000000000000000     
   10.499900000000000        24946.225100210293        0.0000000000000000     
   10.999900000000000        26410.453548933612        0.0000000000000000     
   11.499900000000000        29576.799833162029        0.0000000000000000     
   11.999900000000000        31967.830745523763        0.0000000000000000     
   12.499900000000000        34707.960211735568        0.0000000000000000     
   12.999900000000000        37500.831958229290        0.0000000000000000     
   13.499900000000000        40860.486126297925        0.0000000000000000     
   13.999900000000000        43223.478375236795        0.0000000000000000     
   14.499900000000000        45893.326933680590        0.0000000000000000     
   14.999900000000000        49301.007021339232        0.0000000000000000     
   15.499900000000000        51596.588690816177        0.0000000000000000     
   15.999900000000000        54255.061844631760        0.0000000000000000     
   16.499900000000000        58777.571649529011        0.0000000000000000     
   16.999900000000000        60858.781305936871        0.0000000000000000     
   17.499900000000000        64312.635650177348        0.0000000000000000     
   17.999900000000000        65938.358354470896        0.0000000000000000     
   18.499900000000000        69226.145284865124        0.0000000000000000     
   18.999900000000000        72049.136712832289        0.0000000000000000     
   19.499900000000000        75274.161549989774        0.0000000000000000     
   19.999900000000000        79685.575765865826        0.0000000000000000     
   20.499900000000000        81942.932498885086        0.0000000000000000     
   20.999900000000000        85527.412916496600        0.0000000000000000     
   21.499900000000000        89166.952960542680        0.0000000000000000     
   21.999900000000000        91866.614813540669        0.0000000000000000     
   22.499900000000000        95897.665770098218        0.0000000000000000     
   22.999900000000000        97706.064826814050        0.0000000000000000     
   23.499900000000000        100603.00611675673        0.0000000000000000     
   23.999900000000000        104181.76982639769        0.0000000000000000     
   24.499900000000000        106710.36760188418        0.0000000000000000     
   24.999900000000000        109835.84380063956        0.0000000000000000     
   25.499900000000000        113815.19615902784        0.0000000000000000     
   25.999900000000000        116226.09305218751        0.0000000000000000     
   26.499900000000000        120049.48470735237        0.0000000000000000     
   26.999900000000000        124722.37287812395        0.0000000000000000     
   27.499900000000000        128480.16744998106        0.0000000000000000     
   27.999900000000000        130824.34252571574        0.0000000000000000     
   28.499900000000000        132623.42028216069        0.0000000000000000     
   28.999900000000000        135195.33795849630        0.0000000000000000     
   29.499900000000000        140724.07285074473        0.0000000000000000     
   29.999900000000000        141959.82812809583        0.0000000000000000     
   30.499900000000000        144344.41607127420        0.0000000000000000     
   30.999900000000000        148916.96991044231        0.0000000000000000     
   31.499900000000000        151694.62810190424        0.0000000000000000     
   31.999900000000000        152642.90134379375        0.0000000000000000     
   32.499900000000004        155498.39238952406        0.0000000000000000     
   32.999900000000004        158171.69020398695        0.0000000000000000     
   33.499900000000004        160919.03363945062        0.0000000000000000     
   33.999900000000004        161819.40606679110        0.0000000000000000     
   34.499900000000004        165763.44686990563        0.0000000000000000     
   34.999900000000004        168172.27419770023        0.0000000000000000     
   35.499900000000004        169698.60180911605        0.0000000000000000     
   35.999900000000004        173746.05202738204        0.0000000000000000     
   36.499900000000004        177498.62452590436        0.0000000000000000     
   36.999900000000004        178705.10610037108        0.0000000000000000     
   37.499900000000004        180329.84066705042        0.0000000000000000     
   37.999900000000004        183577.82389693669        0.0000000000000000     
   38.499900000000004        185060.33678048284        0.0000000000000000     
   38.999900000000004        186016.21340168672        0.0000000000000000     
   39.499900000000004        190505.40164900656        0.0000000000000000     
   39.999900000000004        192252.26159703420        0.0000000000000000     
   40.499900000000004        193420.30867242833        0.0000000000000000     
   40.999900000000004        196373.06348634383        0.0000000000000000     
   41.499900000000004        197875.36850928990        0.0000000000000000     
   41.999900000000004        199766.98623820380        0.0000000000000000     
   42.499900000000004        203458.33052989171        0.0000000000000000     
   42.999900000000004        205578.81417159599        0.0000000000000000     
   43.499900000000004        206044.15461164832        0.0000000000000000     
   43.999900000000004        210286.48289383770        0.0000000000000000     
   44.499900000000004        213172.49689323516        0.0000000000000000     
   44.999900000000004        211711.45244579235        0.0000000000000000     
   45.499900000000004        216214.43693227982        0.0000000000000000     
   45.999900000000004        218031.08466969710        0.0000000000000000     
   46.499900000000004        221399.02206296724        0.0000000000000000     
   46.999900000000004        221253.96169692511        0.0000000000000000     
   47.499900000000004        224338.55994879373        0.0000000000000000     
   47.999900000000004        228453.93673845506        0.0000000000000000     
   48.499900000000004        229455.85913993639        0.0000000000000000     
   48.999900000000004        229574.90308084449        0.0000000000000000     
   49.499900000000004        233282.06354854259        0.0000000000000000     
   49.999900000000004        235184.28840495495        0.0000000000000000     
   50.499900000000004        237409.09901654601        0.0000000000000000     
   50.999900000000004        239577.88834791153        0.0000000000000000     
   51.499900000000004        240835.71747961701        0.0000000000000000     
   51.999900000000004        242366.29913872591        0.0000000000000000     
   52.499900000000004        243170.63998167691        0.0000000000000000     
   52.999900000000004        243765.37275824774        0.0000000000000000     
   53.499900000000004        246171.10706752533        0.0000000000000000     
   53.999900000000004        246539.35470659772        0.0000000000000000     
   54.499900000000004        246803.20302704550        0.0000000000000000     
   54.999900000000004        247148.91720823591        0.0000000000000000     
   55.499900000000004        252774.58151658112        0.0000000000000000     
   55.999900000000004        254792.72221980101        0.0000000000000000     
   56.499900000000004        254437.88458754856        0.0000000000000000     
   56.999900000000004        257674.17774846687        0.0000000000000000     
   57.499900000000004        258185.91603939439        0.0000000000000000     
   57.999900000000004        261229.14287684479        0.0000000000000000     
   58.499900000000004        262806.26804119605        0.0000000000000000     
   58.999900000000004        264229.94071979355        0.0000000000000000     
   59.499900000000004        267014.46323870303        0.0000000000000000     
   59.999900000000004        269483.02764766535        0.0000000000000000     
   60.499900000000004        269463.53358799592        0.0000000000000000     
   60.999900000000004        271592.57693769847        0.0000000000000000     
   61.499900000000004        273271.68100074085        0.0000000000000000     
   61.999900000000004        275951.70300627797        0.0000000000000000     
   62.499900000000004        276669.34591375454        1469.4737140857349     
   62.999900000000004        276638.34728575492        0.0000000000000000     
   63.499900000000004        279185.80455681874        0.0000000000000000     
   63.999900000000004        281935.58406141697        0.0000000000000000     
   64.499899999999997        282909.43247497175        0.0000000000000000     
   64.999899999999997        281666.76961953886        0.0000000000000000     
   65.499899999999997        283471.33432581217        0.0000000000000000     
   65.999899999999997        288560.09468229103        0.0000000000000000     
   66.499899999999997        289701.69812841527        0.0000000000000000     
   66.999899999999997        288989.72095049586        0.0000000000000000     
   67.499899999999997        290933.08483803464        0.0000000000000000     
   67.999899999999997        290104.76296135469        829.53450320796003     
   68.499899999999997        291039.56668444572        0.0000000000000000     
   68.999899999999997        293692.51790132630        0.0000000000000000     
   69.499899999999997        297108.66392762586        0.0000000000000000     
   69.999899999999997        296809.60348586907        0.0000000000000000     
   70.499899999999997        298330.49627417058        0.0000000000000000     
   70.999899999999997        297095.68519971741        0.0000000000000000     
   71.499899999999997        299262.18096103257        0.0000000000000000     
   71.999899999999997        301348.80542322522        0.0000000000000000     
   72.499899999999997        302794.40579682874        0.0000000000000000     
   72.999899999999997        302032.48506545159        0.0000000000000000     
   73.499899999999997        304449.56098838145        0.0000000000000000     
   73.999899999999997        305270.36174085463        0.0000000000000000     
   74.499899999999997        308253.39332842646        0.0000000000000000     
   74.999899999999997        310650.69608587620        0.0000000000000000     
   75.499899999999997        312882.80034187488        0.0000000000000000     
   75.999899999999997        312301.41544220236        0.0000000000000000     
   76.499899999999997        312695.73482372897        0.0000000000000000     
   76.999899999999997        317560.98358397820        0.0000000000000000     
   77.499899999999997        319249.39355288359        0.0000000000000000     
   77.999899999999997        318640.57450114802        0.0000000000000000     
   78.499899999999997        316306.91742579552        0.0000000000000000     
   78.999900000000011        319758.18529876100        0.0000000000000000     
   79.499900000000011        320682.00994703145        0.0000000000000000     
   79.999900000000011        324406.52140832937        0.0000000000000000     
   80.499900000000011        323566.50781677570        0.0000000000000000     
   80.999900000000011        323762.41454728349        0.0000000000000000     
   81.499900000000011        324351.53224903694        0.0000000000000000     
   81.999900000000011        324830.65048729593        0.0000000000000000     
   82.499900000000011        328647.81801531895        0.0000000000000000     
   82.999900000000011        329310.24119275034        0.0000000000000000     
   83.499900000000011        330836.61550335865        0.0000000000000000     
   83.999900000000011        330687.06706958136        0.0000000000000000     
   84.499900000000011        330646.46569501323        0.0000000000000000     
   84.999900000000011        331851.19608280051        0.0000000000000000     
   85.499900000000011        333265.65179481497        0.0000000000000000     
   85.999900000000011        337467.60036686220        0.0000000000000000     
   86.499900000000011        334347.80390811915        0.0000000000000000     
   86.999900000000011        334387.93995468266        0.0000000000000000     
   87.499900000000011        337541.58752985904        0.0000000000000000     
   87.999900000000011        339353.76955836179        0.0000000000000000     
   88.499900000000011        340779.10109469958        0.0000000000000000     
   88.999900000000011        341170.25806257804        0.0000000000000000     
   89.499900000000011        343807.75861100573        0.0000000000000000     
   89.999900000000011        342339.11514907872        0.0000000000000000     
   90.499900000000011        342988.45931190345        0.0000000000000000     
   90.999900000000011        345153.66195386439        0.0000000000000000     
   91.499900000000011        346991.33420923748        0.0000000000000000     
   91.999900000000011        347294.71387630346        0.0000000000000000     
   92.499900000000011        346298.02372014453        1897.0557867468169     
   92.999900000000011        347015.76414036617        0.0000000000000000     
   93.499900000000011        347818.54583066778        0.0000000000000000     
   93.999900000000011        349430.71936467517        0.0000000000000000     
   94.499900000000011        349487.66373628710        0.0000000000000000     
   94.999900000000011        350303.10611508583        0.0000000000000000     
   95.499900000000011        352223.94538200460        0.0000000000000000     
   95.999900000000011        353124.52866573725        0.0000000000000000     
   96.499900000000011        353801.99703505210        0.0000000000000000     
