           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.82118753294724289       -5.5236091786037278E-002
           5           1  -4.7685871853309081       -1.5959669236154106     
          10           1  -1.7503830907550366       -1.3201496618142627     
          15           1 -0.25661122323938912       0.20124858504999565     
          20           1  -4.8419248994946429        3.1345431957663372     
          25           1  -3.1245262404411278      -0.92102185375031453     
          30           1  -2.4853509320621470       -2.1763289987530854     
          35           1  -2.7188855571580461       -1.2206013379501002     
          40           1  -1.2931679482619529        2.8830675222735191     
          45           1  -1.6414018216437398      -0.84808193654750674     
          50           1  0.36658889797536176       0.54160305646755447     
          55           1  -2.3725223824300201       0.82138518095908886     
          60           1  -3.1052936966347033       0.32266208305542499     
          65           1  -1.9274195042839892       0.54088783506212046     
          70           1 -0.11694431556463769      -0.14361957251574076     
          75           1  0.61482602212947768        3.7068059878131443     
          80           1  -4.1023335113266057       -4.1723790020764540E-002
          85           1  -3.4709201364790943        7.2966136217544886E-002
          90           1  -2.3732759885319865      -0.56297443586150742     
          95           1  -3.3539209700705896        2.4839665229758889     
           0           2   0.0000000000000000        0.0000000000000000     
           5           2  -1.5157157934631016       0.30568040989331635     
          10           2  -5.6059861908153152E-003   2.7645207394511040     
          15           2  -2.7640709732068558       -1.5906688114220024     
          20           2  -5.4621335816129601       0.50638827638005424     
          25           2  -1.7148031204961001       0.81080839492875256     
          30           2   0.0000000000000000        0.0000000000000000     
          35           2  -4.2228241895614360        1.3135122119201093     
          40           2  -5.4240405721728280      -0.64672244917129973     
          45           2  -3.4484217085406499       -1.3325012728571117     
          50           2  -3.0727615681414022       0.35121144126293302     
          55           2  -5.1452223108583439        9.6599166929944857E-002
          60           2  -4.9233393171377315       -2.0483740523813410     
          65           2  -2.2272148625290811       -8.2171677020514977E-002
          70           2  -1.9046050199733600      -0.98932171703980387     
          75           2  -4.0794838433555469      -0.11801885424267411     
          80           2  -6.5779378641650510      -0.90289883640126689     
          85           2  -4.4063455450782385       -1.5643305303547628     
          90           2  -4.4129943258752746       -2.9738404048607059     
          95           2  -4.4086781875307679      -0.73745282067827489     
           0           3  -6.6717118169118406        1.4616511498810603     
           5           3  -4.8127823046595353        9.4599163222852667E-002
          10           3  -4.8849795446770372       0.50251817045099401     
          15           3  -3.3417137054669865        2.3977018591803123     
          20           3  -6.1809334067852717       0.57605986072628568     
          25           3  -11.408113431734535      -0.95936613658365033     
