           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -2.9700909012503329        3.4436355885814063     
           5           1  -4.5079750512888594        10.123418062992773     
          10           1   2.9950385481747333       -1.8826477177880108     
          15           1  -1.8081168387418245       0.80141206729944514     
          20           1  -6.7454439426484214       0.37999161980661889     
          25           1  -5.4465544608994776        2.4606916693659109     
          30           1  -10.740306496632712       -7.5689212578722298     
          35           1  0.78699538185844631        6.2031072846080448     
          40           1  -2.1567506366437783       -1.4782180549111068     
          45           1  -1.8391370207382352        3.3937417355756061     
          50           1  -4.5975922051155749       -2.8370292430190958     
          55           1  0.72873694737296546        1.1142761519256084     
          60           1  -6.4978457433539916       -8.4882332638680502     
          65           1  -2.6972870119834624        4.7044030907994472     
          70           1  -8.3506581142955838       -1.1433317357723016     
          75           1  -3.9644805004002137      -0.91515402333319784     
          80           1  -4.7726510275936107       -4.8157670742798864     
          85           1 -0.24031796755252799       0.90359818894381050     
          90           1  -2.8649606332464828        5.3705872083154027     
          95           1  -1.7238255860263507        4.6037952820610073     
           0           2   0.0000000000000000        0.0000000000000000     
           5           2  -6.8677739706890506       -5.2116534252610869     
          10           2  -11.826796903040560       -3.8047484481706917     
          15           2  -9.2546426584139141        3.1735308499536430     
          20           2  -8.8275387725467169       -1.5534266954708720     
          25           2  -6.4705603531400868       0.75897229587784665     
          30           2   0.0000000000000000        0.0000000000000000     
          35           2  -5.0188459090350079        7.1469234193055620     
          40           2   0.0000000000000000        0.0000000000000000     
          45           2   0.0000000000000000        0.0000000000000000     
          50           2  -8.8002539227716170       0.49652443517400613     
          55           2  -8.2485254147002252       0.17941577091340477     
          60           2 -0.34993997555687884        2.3948071513713032     
          65           2  -8.2925397377664467        1.0295043361652212     
          70           2   0.0000000000000000        0.0000000000000000     
          75           2  -3.8920795850572176        1.0774650154954379     
          80           2  -1.1122226068494001       -7.7461897728059448     
          85           2  -8.3378642324305474       -1.4237710786102475     
          90           2  -7.3421913953097828       -5.0287386771619147     
          95           2  -12.794244726777038       -1.1984493074157498     
           0           3  -9.3012390978811084        10.470864467655439     
           5           3  -11.835037938516813       -1.1104161383035382     
          10           3   0.0000000000000000        0.0000000000000000     
          15           3  -14.525001752918598       -4.0256444040598360     
          20           3  -13.075733183551819      -0.22704018916241964     
          25           3   0.0000000000000000        0.0000000000000000     
          30           3  -17.559096661248219       -1.7101695215893109     
          35           3  -13.902445402820263       -2.4446385805965143     
