           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.4725492088221714      -0.64208976762736292     
           5           1  -1.9029405932480259       0.26894194105619995     
          10           1  -1.8063988223282479      -0.72768664843514408     
          15           1  -1.4234808028845691       0.44004517882556549     
          20           1  -1.3131229615126472      -0.98042522977181967     
          25           1  -1.6415084639120892       0.26292136687922074     
          30           1  -1.5370817033932838       0.11929989907177863     
          35           1  -1.4692732832699562       0.43401469169146445     
          40           1  -1.3286957044655878      -0.89659317330847976     
          45           1  -1.6323459634648430       0.42886353443072345     
          50           1  -1.2909226915880367      -0.74096676241475201     
          55           1  -2.3610526799799914       0.69889826393776389     
          60           1  -2.3213821543421886       0.38342539805613640     
          65           1  -2.1378323234699792       0.96834419101243796     
          70           1  -1.9968258285274487       0.61976642830696704     
          75           1  -1.5384539026541688       0.60434795733699254     
          80           1  -1.3502282854460645       0.24607128826015234     
          85           1  -1.3956911978141306       0.26350756288318067     
          90           1  -1.3679869472582595       0.31397194108828685     
          95           1  -1.3702046952346336       0.39837313644874861     
           0           2  -1.7595130209441256       0.58388968013689535     
           5           2  -1.6212290048489564       0.66808608526036650     
          10           2  -1.5104775003305093       0.70021465561120877     
          15           2  -1.4757284703037499       0.72428504851229647     
          20           2  -1.5138316980589650       0.52646595249061789     
          25           2  -1.2163461087055794       0.51153298704642580     
          30           2  -1.3903751122512631       0.39822371649789190     
          35           2  -1.5888377844319734       0.70120159553210826     
          40           2  -1.4496277297482152       0.66360783135488433     
          45           2  -1.1700364123257145       0.63121298244483981     
          50           2  -1.6074931717824370       0.68219484477660686     
          55           2  -2.4839035662793663       0.87549500735972785     
          60           2  -2.0326133691028758       0.61732549042181617     
          65           2  -2.3511332224046555       0.80664721274326112     
          70           2  -1.8663348826208903       0.42377270514037946     
          75           2  -1.8590560343056950       0.87423548309040200     
          80           2  -1.7918779369807680       0.57919073681134137     
          85           2  -2.1256747609754711       0.63126853437012187     
          90           2  -2.1709653478296786       0.80901022882828855     
          95           2  -2.0274936571951230       0.79352591757952951     
           0           3  -1.5916891500256103       0.71338774160656371     
           5           3  -1.3926788311113825       0.79443600440320949     
          10           3  -1.1488422001093568       0.86399632812872440     
          15           3  -1.3357746027153894       0.99855664112080689     
          20           3  -1.4305036639328250       0.80153557434625711     
          25           3  -1.1562232861628274       0.81048781274573045     
          30           3  -1.3930050681842943       0.94462817646245867     
          35           3  -1.3674853965639500        1.1053295336727054     
