           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.6646451686519459       0.46163128859411096     
           5           1  -1.1377630710640574       0.31928725319985141     
          10           1 -0.55906372723235620      -0.16448478102781827     
          15           1 -0.18854403595724989      -0.16545503402465300     
          20           1  0.21396665498940592       -3.7263006037457913E-002
          25           1   2.7211440798424746E-002  0.56908789352827505     
          30           1 -0.57571472980910698      -0.16498165066769488     
          35           1 -0.43364997633688063       0.16863192613958411     
          40           1  -1.2316633335629490      -0.83484338008088521     
          45           1 -0.43438869173684225       0.19175803364968047     
          50           1 -0.60956737190309696       -1.1801891599438896     
          55           1  -2.6732385975947182E-002 -0.23123159889837375     
          60           1 -0.60830993849236847      -0.51603304228931002     
          65           1  -1.8935717196910673       0.20384452100508099     
          70           1  -1.7773494697337355      -0.91943728285914794     
          75           1  -1.9795506184294709       0.21770322691239130     
          80           1  -1.7886459031046797       -1.3222779205068758     
          85           1  -1.1546189588074185       0.21650088841029813     
          90           1 -0.49828933271101050      -0.35488609457456910     
          95           1  -1.7825505814528242       0.64716568165645860     
           0           2  -1.9572917318978755        1.1611336741279565     
           5           2  -1.6641165793496171        5.4991550491045871E-003
          10           2  -1.0312315051752563       -3.1195286096519226E-002
          15           2 -0.60585656587619496        7.4066207444989374E-002
          20           2 -0.34918893874191781        9.9250631946379286E-002
          25           2   0.0000000000000000        0.0000000000000000     
          30           2 -0.45493259385409601       -6.5432143758759054E-002
          35           2 -0.60802757463562784       0.24001427289199739     
          40           2  -1.4929566744470435      -0.47661953657351930     
          45           2  -2.4238637842088906      -0.20456036345040118     
          50           2  -1.7399516815785887      -0.69885283426662781     
          55           2 -0.79571999055616516      -0.29740002679190525     
          60           2  -1.5834524966251706      -0.12426790456432357     
          65           2  -2.5585651822979116       0.44283923806176517     
          70           2  -2.5796409924083719        8.9628675496999932E-002
          75           2  -2.6333967474556630       0.52369433776400243     
          80           2  -2.7596802548401911       0.20898641914346427     
          85           2  -3.1025028881970229       0.52845796534750633     
          90           2  -2.8949669054867400       0.15947120448167595     
          95           2  -1.8403206296113694       0.97009550177329373     
           0           3  -3.0132753973984014        1.1656855541608557     
           5           3  -2.9590226192111047       0.22264641188263212     
          10           3  -2.6783913642436374       -5.6592929231769062E-004
          15           3  -2.5959705132461153       0.47117856322387297     
          20           3  -2.8289882513021780       0.87954170019166611     
          25           3  -2.9642830034681822       0.84969920139066346     
