           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.9393613814591704      -0.13220183766482485     
           5           1  -1.6111112056194088       0.11185771066957173     
          10           1  -1.2801186327138225      -0.30737130044866667     
          15           1 -0.89010598818717312       0.58519684534186212     
          20           1  0.53724791619913503       -6.9831791295049683E-002
          25           1  -1.4392750532188359       0.21633111733976307     
          30           1  -3.2972255003116402      -0.89775138123138198     
          35           1  -1.2057333569970297       0.85091810250292887     
          40           1  -1.6139303443551967      -0.76536160715900969     
          45           1  -1.5109860261830477       0.69269378731307008     
          50           1 -0.83615335803699509      -0.32085016508198727     
          55           1 -0.41015158220858439       0.71803625365851609     
          60           1  -1.4461071859628305       -1.3460614711180430     
          65           1  -1.2915097334342818       0.14148453746365419     
          70           1  -1.4992789348866609      -0.57854718377492453     
          75           1  -2.7851326586159075       0.99875897165424554     
          80           1  -1.6994305211426308       -1.2018633666921463     
          85           1  -3.5575194935688614      -0.62146531638052060     
          90           1  -2.5265822159781237      -0.84405907076479103     
          95           1  -2.5403720471217639       0.86196026035212370     
           0           2  -3.0821010381082425       0.51906780919042106     
           5           2  -2.2280357430970454       0.48964619112856766     
          10           2  -2.0682151754236600      -0.14041680638010590     
          15           2  -2.0957241197905319        1.2239202196573373     
          20           2  -2.9575320638031144      -0.55642804154709680     
          25           2  -2.3031663393702217       0.62118759151630343     
          30           2  -2.2875229999108626        1.0759831267681541     
          35           2  -1.0534322327515611       0.77720647583490177     
          40           2  -2.3429373272421117      -0.19227607778393718     
          45           2  -3.1390768148753523        1.1405238393802364     
          50           2  -2.5655868279628180       0.36962583953581429     
          55           2  -3.1418684917028372        1.6786320433737068     
          60           2  -3.6105035740163771      -0.10686169762186282     
          65           2  -3.3636864792185861       -1.4372925545047543     
          70           2  -3.6171726391387438       0.24765121736436413     
          75           2  -3.6954645587883306      -0.44220195308364296     
          80           2  -2.4996492707884954        1.7101843179379017E-002
          85           2  -2.8610685770757982        8.3231351106771712E-002
          90           2  -2.2796034429006795      -0.86872283635797132     
          95           2  -2.3618344012277248        1.0345885649698516     
           0           3  -2.1475372086265931        1.1816610772497071     
           5           3  -2.1394514373840323       0.29535185118279017     
          10           3  -2.6160286652299192       0.58950277759706182     
          15           3  -2.1372975556754881       0.39631531958628230     
          20           3  -2.5272711612522869      -0.38486494212675026     
          25           3  -2.7227556598319325       -6.3528174751859012E-002
          30           3  -1.8201264010642149       0.93479484473579788     
