           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.29852600652913175       -9.2116911674100521E-002
           5           1 -0.91928770228122403       0.32635063873187597     
          10           1 -0.42030194926212516      -0.50466284482020285     
          15           1  -1.4229756780714808       0.30894927698921215     
          20           1  -1.0764031852517064      -0.20878249799571869     
          25           1  -1.5745037488912317        1.1882035888499676     
          30           1  -1.4736771884216182      -0.21890315019423845     
          35           1  -3.3805941613707091       -1.1498178528568381     
          40           1  0.10243749152039072      -0.24169733617629419     
          45           1   2.3284097148135174        1.5964477164032154     
          50           1 -0.67551973106816376      -0.26683899618795692     
          55           1 -0.87905469072779852       0.54975383034561176     
          60           1 -0.85053304562876519      -0.32682985495191552     
          65           1 -0.90439635414441000       0.22630940324619431     
          70           1 -0.55767492398217655      -0.17223742025840316     
          75           1 -0.53848567063141672      -0.25232110510753358     
          80           1  -1.1063588102189215      -0.15739273010906274     
          85           1  -8.4207460560037362E-002  0.33787919213157380     
          90           1 -0.88517082645012124      -0.48270573086761637     
          95           1 -0.76258078507862592       0.22345116225119810     
           0           2  -2.1170944442611139      -0.40268352867522950     
           5           2  -3.0752311731285786      -0.72053451183551331     
          10           2  -2.8811156663532955      -0.60622676188559765     
          15           2  -3.2756518930021628       -1.2488301022384185     
          20           2  -3.2723637435339015       0.17461899447512863     
          25           2   0.0000000000000000        0.0000000000000000     
          30           2  -2.5388861459063605       -1.1717373493325134     
          35           2  -6.3571893347358355       0.31067157587161276     
          40           2  -3.9617821949278209      -0.13529648623444857     
          45           2  -3.2338812656007576       0.50748195238314864     
          50           2  -4.2074569989480892       -1.1360970370621892     
          55           2  -3.4997561934346777      -0.85761328497246936     
          60           2  -3.4699266528193107      -0.94813516936520514     
          65           2  -3.6552989715943340      -0.43746033840053045     
          70           2  -2.9735482867465635      -0.44833700372892693     
          75           2  -3.2521851886713193       0.51342721699265681     
          80           2  -2.3798506494188132       0.45022061874400165     
          85           2  -2.5569486369647620        1.2673760010173396     
          90           2  -2.8588328672896068        4.6303953036286316E-002
          95           2  -2.6377502010177523       0.77060169686005153     
           0           3  -2.7637901744122226      -0.34751205252980810     
           5           3  -3.0131530887000935      -0.59319171310745489     
          10           3  -2.9405893983280862       -1.0908259619446525     
          15           3  -3.2919990604796112       -1.5888990235057854     
          20           3  -3.7021516651591924      -0.46167163642474307     
          25           3  -3.3764319407403320       0.10265928256147916     
