           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -4.7161000979856551       -1.6176715366533756     
           5           1  -8.4492402807612166E-002  0.54168544144750364     
          10           1 -0.86148539318209316      -0.10644020463468351     
          15           1 -0.57584330511950554        1.6161695703953427E-002
          20           1 -0.92640742680671906      -0.79061216745834884     
          25           1  -1.2180610004541848       0.16789247708981492     
          30           1 -0.31269567680070054       0.50761219065553753     
          35           1 -0.34681592705254616       -7.7143731858075881E-002
          40           1 -0.20751818961883828      -0.13843747444508558     
          45           1 -0.77730667474185111       0.45641744530589001     
          50           1  -6.0790837785873464E-002   8.5254121131583815E-002
          55           1 -0.14018235262369672       -1.9611028273525122E-002
          60           1 -0.16222459358061769       -9.6795105817282234E-002
          65           1  -1.1166966083209218       0.17122679826009346     
          70           1 -0.15568423442857693      -0.10935916709198246     
          75           1  -8.7342894445896491E-002 -0.24981121159228792     
          80           1  -1.6568847264863962       0.78138456958143365     
          85           1 -0.50535749586799739       0.18412742927131909     
          90           1 -0.97143493860585295       -2.5115871339354001E-002
          95           1 -0.46214853369974662       0.28703102850635709     
           0           2  -3.2914034469576703        1.1275409238598044     
           5           2  -5.3871037564778845      -0.76486021972632656     
          10           2 -0.49541765680949368       0.45745531972674058     
          15           2  -1.2456735081389780       0.55931101389239402     
          20           2  -1.6438405428331748      -0.96830229128652689     
          25           2  -1.1728212192885223       0.51753344508354004     
          30           2 -0.29079164638901034        9.9015972354621340E-002
          35           2 -0.53819076793359955       0.15604140059188865     
          40           2 -0.28860424620802405      -0.25167127363223685     
          45           2  0.32901770165238986      -0.63914608847470689     
          50           2  -1.4563360729624719       0.81365360599106040     
          55           2 -0.44758091522822951       0.41044985304328208     
          60           2 -0.60990852773556981       -7.7443751251848880E-002
          65           2  -1.7867995270393067      -0.22816544989145982     
          70           2 -0.29850098734129915        8.8328022354033919E-002
          75           2 -0.47183487097868237       0.10252431004387219     
          80           2  -2.4014366279345722       0.30186612977711746     
          85           2 -0.94652610336254384       0.23822918380878022     
          90           2  -3.0235426667957199      -0.35328311661642076     
          95           2  -1.2319928921300516       0.27126825788537090     
           0           3  -5.3032198627585290       0.42093578998425585     
           5           3  -2.1800369048063928      -0.29025510308144931     
          10           3  -5.1880668304438160       -1.4472211799487766     
          15           3  -3.0692625820716302       -1.7524425338888427     
          20           3  -3.9257433254569207      -0.25169297668714563     
          25           3  -5.9002777790695404       0.73390940801942861     
