           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.23846945719496748       -7.8191802801441668E-002
           5           1 -0.44353300614918822       0.13409668407016184     
          10           1 -0.29893689068138940        4.9483704053221444E-002
          15           1 -0.59011130847608229       0.34646994281795074     
          20           1 -0.90212331528505274       -1.3471641092255293     
          25           1 -0.95130533166454256       -1.1051538749529133     
          30           1 -0.10277845957418208      -0.18200258765088684     
          35           1 -0.15743574078186384       0.43006997715644424     
          40           1 -0.24882814873450343       -1.7447300056927517E-002
          45           1  0.15206212680141107      -0.11595627965155231     
          50           1 -0.58371552910330138       -8.1622901918487756E-002
          55           1 -0.93107278559045881       0.47716038177103570     
          60           1 -0.27267066517566718      -0.19207915305297085     
          65           1 -0.57584777771069184       0.41875937248470052     
          70           1   1.3368005156166873E-002 -0.12927004683915833     
          75           1 -0.60634491667599377      -0.24886933001400102     
          80           1 -0.17814368284518878       0.57111177319102424     
          85           1 -0.25167085908606168      -0.11350504809160000     
          90           1 -0.49478613810549632      -0.29639050192264982     
          95           1 -0.46810972627042702      -0.37088425882458864     
           0           2  -1.4023194366963310        1.3269297718387918E-002
           5           2 -0.63585988968384299        1.5324820987761001E-002
          10           2 -0.46801776138138962       -2.3655194822946868E-002
          15           2  -1.6795790942136790        1.6656454049535085     
          20           2 -0.35033435324294260       -9.9293112219012158E-002
          25           2 -0.47976620829004446       0.17663286170810366     
          30           2  -1.0340487890481143        9.4056984820678480E-002
          35           2  -3.1121029599390226        1.5046711186994521     
          40           2  -1.6169246525521430       -9.3842123494169982E-002
          45           2 -0.48594994037642891       -7.9915450412748612E-002
          50           2 -0.69767569272016772      -0.12899534747923269     
          55           2 -0.62120944487986662        7.0657057986700522E-002
          60           2  -1.6604439719714037      -0.64763907150267030     
          65           2 -0.75617007638584255       0.25863633018596843     
          70           2 -0.22036202466324539       0.34659953397797594     
          75           2 -0.61318256371123425       0.48038940963168741     
          80           2 -0.76493564151292048       0.19891682589756599     
          85           2 -0.99259177368082874      -0.15147062895071173     
          90           2  -1.7128719598957787      -0.42943060788003251     
          95           2 -0.76084525971964467      -0.27694443756720588     
           0           3  -2.9813378138712072       0.20449272163158838     
           5           3 -0.10779276301775553      -0.34032766914604551     
          10           3 -0.58265700620729888       0.16043849148106304     
          15           3  -1.7568076214047323        1.4338453954709784     
          20           3  -2.2361676613691372        5.7055920281712247E-002
          25           3  -4.0232409651430601        2.8875340591349996     
