           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.85934542229354483      -0.63823385892725071     
           5           1  -1.5034593390517159       -1.6021950668976270     
          10           1   5.5263265794636141E-002 -0.19675230265137067     
          15           1 -0.86433973808475173       0.22663054152105566     
          20           1 -0.63244266781836700      -0.28387652123873508     
          25           1  -2.3878169486124534E-002  0.18760316019772461     
          30           1  -1.6974638867850445E-002  0.25344020233242226     
          35           1  0.25308394903333920       -8.5726085082837855E-002
          40           1 -0.77359633866791455       0.14244367540272584     
          45           1  -1.0333934423911728       0.21739313986413045     
          50           1 -0.63773097604524764      -0.22305966153268741     
          55           1  0.52943638589653119       -9.3882430253211524E-002
          60           1  -1.0746534880112790      -0.20789733697346158     
          65           1 -0.47468786362969695      -0.12392198827426704     
          70           1  -1.0156568448849157      -0.80880752327483485     
          75           1 -0.35287664815086828       0.17006364836813503     
          80           1 -0.36232343603614936       -3.6621256244151468E-002
          85           1 -0.21684430770108065       0.31434939097740866     
          90           1 -0.28524655384387643      -0.96369888782033009     
          95           1 -0.65952139813418853       0.61167183612376164     
           0           2 -0.94338507752700362       0.35466732576372451     
           5           2  -2.5657929047451233       -3.0097353871672006     
          10           2  -1.8828931899861345      -0.48437610008722487     
          15           2  -1.2671177826284463       0.18164578337920290     
          20           2  -4.9903770775117096       -2.1699806302022395     
          25           2  -1.3719773406073443       0.17437451239832313     
          30           2  -4.9236930352591912       -1.8835802408689872     
          35           2  0.24924562030292918      -0.21098872424740733     
          40           2 -0.56306190156618641       0.47116718612461028     
          45           2  -1.1279906908612247       0.17733576973988363     
          50           2 -0.58923801930177433       -1.1722690678950265     
          55           2 -0.33904426832265244       0.11219965684983180     
          60           2  -2.0558798019010283       0.35187315657436713     
          65           2  -2.7068842797461912      -0.45582589618842206     
          70           2  -1.0732521373313375       -8.2294937819860081E-003
          75           2  -1.2012835775010444       0.26503481834971865     
          80           2  -2.7932295489563330       -1.1288686694022054     
          85           2  -2.2011120582732246       0.30384313651765638     
          90           2  -2.8798229021731458       0.27899554230881307     
          95           2  -1.5118439727501709       0.62512347638321586     
           0           3  -3.1040329506543118       0.14855227330690113     
           5           3  -2.2926692949276628       -2.7122374976396024     
          10           3  -2.1943479669417343      -0.44946485736607755     
          15           3  -1.8093949345221461       0.28365744130898207     
          20           3  -2.5687927616857564      -0.98263384671781751     
          25           3  -4.4323619695951777       0.53849904454006392     
