           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.67998996312879090      -0.30939916158767566     
           5           1  -2.0539461510571400       0.48081570251490291     
          10           1 -0.70473867875620044      -0.26247389685707390     
          15           1 -0.59006993369692395       0.33668460089675278     
          20           1 -0.96651236692224529       0.59006452979959434     
          25           1  -2.0225438047027922        1.0675772377466419     
          30           1 -0.20507023034355143      -0.27989832976138551     
          35           1 -0.77264402225551976       -5.5243716826636202E-002
          40           1  0.28347250164983961       -9.2931774041682402E-002
          45           1  -1.8645928741989337      -0.57998624322430636     
          50           1  -6.2542037220225666E-002  0.11231838319747389     
          55           1 -0.56651288836917502       0.40178719310945965     
          60           1  -2.3494546219637868E-002  0.10952584990731040     
          65           1 -0.54693179180276275       0.56979441012350307     
          70           1 -0.39184975214823226        6.9643025124577207E-004
          75           1 -0.24460367534118177       0.57135631803317821     
          80           1  -2.1478984466227757       0.13047853156256117     
          85           1 -0.46609037475775494        9.3104988133640987E-002
          90           1 -0.41903116340336055       -6.6751048000135427E-003
          95           1 -0.92894135555354751       0.54993704721950643     
           0           2  -1.1248414351594516        6.3284328046808724E-002
           5           2  -3.3055424214811779       0.10227315970778861     
          10           2  -2.8272283835395484       0.22495629896202018     
          15           2  -1.2020486879826819       0.48633507384598929     
          20           2  -3.5268122820220071       0.50168795756366791     
          25           2  -2.2412954614026148       0.16836499783456915     
          30           2 -0.63827241415737035       0.45359724045068717     
          35           2 -0.52240879266918228        1.3025716788317432     
          40           2  -3.5686922293010070        1.3737564260019042     
          45           2  -1.8082715784828451      -0.31603928643431090     
          50           2  -1.0844093832318435      -0.20461695314111239     
          55           2  -1.0494367683122618        6.9713676080773723E-002
          60           2 -0.91454434549831376       -7.7060537513329308E-002
          65           2 -0.62895937062990015       0.36837470744233158     
          70           2  -1.4401806352282165      -0.11647769310840772     
          75           2  -1.2977104705669262       0.36732286344154375     
          80           2  -3.2439871305456336        1.4335893424566315     
          85           2 -0.93846349187742817       0.37055245248662771     
          90           2 -0.49446806613673289       0.30771456205114234     
          95           2 -0.68649976526558021       0.16321283641707041     
           0           3  -6.1132625662553561       0.43206627474257076     
           5           3  -1.1120046843604570       0.29938151330011209     
          10           3  -2.6236092648623810       0.33142754208626002     
          15           3  -4.2736371271612228       0.19701361257951078     
          20           3  -1.5668524141254636       0.90404520098452679     
          25           3  -5.6582376747549290       0.49055767604722078     
