           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.8567219336533025       -1.4112175818081774     
           5           1 -0.42375869422350831       0.43667938478653134     
          10           1 -0.13706502119070763       0.25655812527780597     
          15           1 -0.71927790999737340       0.78050121964601260     
          20           1 -0.23344432111827018      -0.11084197125255102     
          25           1 -0.34893199691410359       0.40057090260892103     
          30           1 -0.31418004002858879        8.2319507542782944E-002
          35           1  -8.6935628829110101E-002  0.10102677923340408     
          40           1  -1.0527344687361051      -0.82361828309451823     
          45           1 -0.40750673331757525       0.12475936042255498     
          50           1 -0.28649500166011421       0.76698279777853706     
          55           1 -0.24087741913092486       0.15429234398123270     
          60           1 -0.25715173084250864       -7.8877803555421622E-003
          65           1  -1.5919539121966864       0.56122011401149585     
          70           1 -0.29237080468647036      -0.35300789581138581     
          75           1 -0.43880155644160368       0.10831619952855753     
          80           1 -0.12052289356745405      -0.21434653042273766     
          85           1   3.3702138182434282E-002   1.2026015242672106     
          90           1 -0.38839072260543617      -0.54663958418132985     
          95           1 -0.65120162084042477      -0.82280853110683339     
           0           2  -2.0070878479466758      -0.39326290173224976     
           5           2  -1.0957066029604334       0.82412924760300044     
          10           2  0.35692125873509895       -6.2847900876850105E-002
          15           2 -0.33236637158928772        1.4204681131335661E-002
          20           2  -2.6376384703752365      -0.39906783405596613     
          25           2  -2.1324659023669312       0.41478938059169579     
          30           2  -1.6925854444060917       -4.4511081587206291E-002
          35           2 -0.96374675891297557       0.43055163749139425     
          40           2  -2.5678542050400210       -1.3191503569398577     
          45           2 -0.58450117510489008       0.39894526814965303     
          50           2  -1.4028474390315182       0.99109626197524392     
          55           2 -0.62834125191812973       0.57104223512904895     
          60           2  -2.3713744921138868      -0.45338675865425060     
          65           2 -0.85820630339128456       0.33807641116156972     
          70           2  -2.2090002040897616       -1.3728147048031047E-002
          75           2  -3.6401565284904791        1.9349171051397107     
          80           2  -1.3144926818853264       0.61570854182235735     
          85           2  -1.3176788434066111       0.47166549365318389     
          90           2  -3.2978527255522749       -2.0222546807024955     
          95           2  -1.1606329049129727      -0.58730800156947538     
           0           3  -2.5616206735301628      -0.43853079189082322     
           5           3  -8.5407101985968126       -1.7675441319475738E-002
          10           3  -5.9320033986409726       -1.2403770516833390     
          15           3  -4.8088378320532144       0.29037608746396160     
          20           3  -2.0745380915343503      -0.37837255945971648     
          25           3  -2.9519691073431886       0.24205108915431595     
