           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.62222799513234062       0.13384118759507402     
           5           1 -0.47608662159692727       0.11211585262960178     
          10           1 -0.41789578822282181       0.24607344169425005     
          15           1 -0.58052774090100456      -0.92043054134349767     
          20           1 -0.63820784317769608      -0.13808976712659238     
          25           1 -0.65156467963234377      -0.16822631819901623     
          30           1  0.15192974068156673        7.3738880440599175E-002
          35           1 -0.16098086714322335      -0.20030147384830777     
          40           1  -1.1506774368541528      -0.49006087511460628     
          45           1 -0.23133459301050152        3.5147973203031313E-002
          50           1 -0.36298901086695423        3.1312653598902784E-002
          55           1  -3.2365958452373889      -0.43476951734011671     
          60           1 -0.28223205294608533      -0.42652740162241187     
          65           1 -0.23482329957857928       0.15250786090326152     
          70           1 -0.32857923898177432      -0.26223914503353818     
          75           1 -0.22646118551961081       0.28276186376463563     
          80           1 -0.79776604458459133       0.13933175188718394     
          85           1 -0.30301389109865795        3.7055411739039812E-003
          90           1 -0.44932424231092227       0.54247411082841701     
          95           1 -0.43730171093159242       0.18754633918538488     
           0           2  -1.9073725095336558      -0.49154926279326716     
           5           2 -0.56454274881989619       0.19577531645831314     
          10           2 -0.45009826525443941      -0.25818870183158538     
          15           2  -3.5922209285210727      -0.74730655186927564     
          20           2  -2.8374714486467667      -0.98995586826688964     
          25           2 -0.46716947082359184       0.45167905242893269     
          30           2 -0.64349921263584520       0.15212279192766687     
          35           2 -0.97595424030316735        9.2413342482888794E-002
          40           2  -3.4366785794759380       -8.5874968369648030E-002
          45           2  -4.2364608700040662       -1.1854064971572598     
          50           2  -1.1223029239104676       -9.2617706910491648E-002
          55           2  -1.1757559010305840        8.0806680380351992E-002
          60           2  -4.3945104666676116      -0.13568235161631748     
          65           2 -0.41027559618100895       0.11710267912468098     
          70           2  -1.6682521142996620      -0.10103604765498986     
          75           2  -4.8423626301996592      -0.37840644014242031     
          80           2  -1.3804581138998628        4.2182569313098384E-002
          85           2  -1.5834109618140246       -5.4483523430626235E-002
          90           2  -1.0755811997142928       0.55503492008890376     
          95           2  -2.1580134633580883       0.52320568685537694     
           0           3  -2.1082410319700484       0.89400834751396374     
           5           3  -2.6543548347612855      -0.45589753928210186     
          10           3  -5.7095912658411407      -0.77808777397603279     
          15           3  -10.400177443168346       -1.0435990076618218     
          20           3  -3.2554733733469732        1.0250309695858384     
          25           3  -5.6540413139671841       0.29598976174494140     
