           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.78728608715772364       0.26411932831149620     
           5           1 -0.11021187651838460       0.54647406150354350     
          10           1   5.9024484215797202E-002 -0.31220033073986464     
          15           1 -0.52021363516452368        4.6376056904717800E-002
          20           1 -0.46214556668644491       -5.8916102887440758E-002
          25           1 -0.88111811383129179       0.48173268902940158     
          30           1 -0.21895708824715143      -0.15463169922846909     
          35           1  -1.4041850164758785       0.12807087321320410     
          40           1  -1.6805983091927601      -0.83334213230812360     
          45           1  0.20249472004962854       0.11213799083087395     
          50           1  0.11684803691736079      -0.19235335275036292     
          55           1 -0.39792017282991310       0.47550375821825419     
          60           1  0.13390920237554838      -0.97378349904642114     
          65           1  0.97037664581023364      -0.64470814307049373     
          70           1 -0.47649110967995512      -0.51289216681404959     
          75           1  -1.0669086633185998       0.49824899217454366     
          80           1 -0.42985816193663595      -0.65334080118550908     
          85           1 -0.63753741812888620       0.25208361927764322     
          90           1 -0.31551347682068354      -0.21465229486872239     
          95           1 -0.57525030982219505       0.49372140975889600     
           0           2  -2.3390209544045177        1.0716753740291907     
           5           2 -0.63187131559949705       -5.6638084662274935E-002
          10           2 -0.60423811174992181      -0.34444476310069305     
          15           2 -0.54016604673634561      -0.18623571038656195     
          20           2 -0.26757670157806501      -0.37468629755288418     
          25           2  -2.7121773456606491       -1.9526390291324525     
          30           2  -2.3253730900130165      -0.19182176606458157     
          35           2  -2.0559149634280516       0.47364565193053210     
          40           2  -1.5088351929648525       0.36482332634646397     
          45           2  -1.6890004937764047      -0.14028646909691744     
          50           2 -0.93292189632165901      -0.94348546209266360     
          55           2  -1.7916947191665145       0.15969047167052608     
          60           2  -1.3179498429849446       -1.0983508988493540     
          65           2  -3.6431982761797599        1.2811674898660641     
          70           2 -0.60050892955132440      -0.23102561591548110     
          75           2  -4.5326758528574373       -2.7116563140050509     
          80           2  -2.1990485009126814       0.25849516521070370     
          85           2 -0.63073345806685666       0.25955659451515345     
          90           2  -1.2881789779584096       0.23221842912146684     
          95           2  -1.1428027274007491       0.18931017950585272     
           0           3  -2.1641478297368399       0.45670239491979459     
           5           3  -3.0793223512715073       0.98971762899413562     
          10           3 -0.91861656105862721      -0.16506547533490235     
          15           3 -0.99484751366674118      -0.22251843574627728     
          20           3  -2.0530743958602216        1.5017316216892063     
          25           3  -3.0703577160906548      -0.15040073356731298     
          30           3  -2.9903292935351544        1.5497184134272146     
