           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.7217468291169657      -0.45502564734456463     
           5           1 -0.67569909344644685        2.9643594113837324E-002
          10           1 -0.95672065996588174       0.94800446141074524     
          15           1 -0.21184468328883099        4.5453867193456787E-002
          20           1  -1.0847052801921109      -0.78567749032365519     
          25           1  -4.4931861040709009E-002   8.0139097132780890E-002
          30           1 -0.24844941492574435      -0.82117612806298368     
          35           1 -0.63118159687292064       0.33464657854476165     
          40           1 -0.38843309749125865        4.4232668741095438E-002
          45           1 -0.25523116505610233       0.70099969193382350     
          50           1 -0.80151891474145032       0.65790892525119382     
          55           1 -0.31935327793775059       -1.1955410080199957     
          60           1 -0.50531117619101451      -0.22718859689296877     
          65           1 -0.64191848970551746       -2.5928344818959559E-002
          70           1 -0.28971363718710563      -0.10730396951763588     
          75           1 -0.25058679355538516       0.29031229325959806     
          80           1  -3.6044912548049979E-002   3.8649366556064990E-002
          85           1 -0.69547096046562729      -0.24729960864777745     
          90           1 -0.89433361253554722      -0.39419525870942884     
          95           1 -0.39692547389336141       0.25331597819366891     
           0           2  -3.2206208861509933      -0.32265525493624381     
           5           2  -1.0244991709251750       0.16742902518851466     
          10           2  -1.8482385892237829       -1.0179425469281078     
          15           2 -0.80361548210561295       0.44589484205381780     
          20           2  -1.6048428030934758      -0.81179842006617875     
          25           2  -1.0918029182072075       -8.2756562989061422E-002
          30           2 -0.49361440851214411      -0.57484794716788912     
          35           2  -1.9787184655584156       -1.2080221686683323     
          40           2  -1.6944391946793758      -0.51139401887834168     
          45           2 -0.71526575368352496       0.82522675977525495     
          50           2  -1.5189040561836009       0.82466831152316900     
          55           2 -0.88013686404764258      -0.56094011236851316     
          60           2  -1.1071651434235719        9.5567451752209820E-003
          65           2  -1.8602278341717238       0.18300159721595932     
          70           2  -1.1315654217014526      -0.27232889028061535     
          75           2  -2.0340126086892951       0.34959853189686640     
          80           2  -1.8635156519053453      -0.13154869556109006     
          85           2   0.0000000000000000        0.0000000000000000     
          90           2  -1.3309128009098004      -0.32287699690547456     
          95           2  -1.0394851720008091       0.49628723180372702     
           0           3  -2.8351518731101200        2.6321842350540692     
           5           3  -1.8937992222456401        1.1496322265269754E-002
          10           3  -1.8219706434940974       0.19353863407900462     
          15           3  -3.7200433292028379       0.75239822003858592     
          20           3  -5.6657260809345189       0.18865166329096184     
          25           3  -2.1912740761820260       0.22510715632195755     
