           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.38125113099030106      -0.30385815300681962     
           5           1 -0.48998582974135729       -9.2779378071394802E-002
          10           1  -7.2377577113869052E-002 -0.37217713127146723     
          15           1 -0.27307602938897446      -0.15938066982745802     
          20           1 -0.16210624977475163       -6.5828547133328641E-002
          25           1 -0.21715495648777505       0.12587819556264535     
          30           1 -0.34882770522770556       0.61098238512746761     
          35           1 -0.48845367690120156      -0.16931650614226967     
          40           1  -1.4570783662293252       0.76942226235221511     
          45           1  -1.1440545247509704       0.13979080708326208     
          50           1 -0.45376157764565050      -0.37471465317517882     
          55           1 -0.22902904564858773      -0.14085042374101242     
          60           1 -0.47283957542276767      -0.30728755415876385     
          65           1 -0.62878569714541754        7.5888942782098567E-002
          70           1 -0.44827100253996832       -3.6684520071661453E-002
          75           1 -0.47657487442620550       -9.5863525391148841E-002
          80           1 -0.12896279585561388        3.7311163464393005E-002
          85           1 -0.24812754709557794        1.9892794341780373E-002
          90           1 -0.72853672222095156       -2.8700703801343153E-002
          95           1 -0.55850120908473855      -0.18029434702637737     
           0           2  -2.0694242961916132      -0.85614430798131025     
           5           2  -1.2127761148938987       0.28969617467122788     
          10           2 -0.21568777162528363      -0.61239067173923800     
          15           2 -0.48057445535043541      -0.28638174380368753     
          20           2 -0.13926484148996110        3.3826573873074750E-002
          25           2 -0.82340334071062671        4.2429356124085160E-002
          30           2  -1.2216070931003742       0.34605465057069296     
          35           2  -1.0576539130013884       0.29318525615051882     
          40           2  -2.3432119380473182        1.3279852232406242     
          45           2  -3.4954422408972619        1.6328180107727519     
          50           2 -0.61244746728306154      -0.29933208981480774     
          55           2 -0.29075785718646330       -7.1396388818811829E-002
          60           2 -0.83756970873594128      -0.44056869936026644     
          65           2  -1.0164513262367336       0.16206043741417986     
          70           2  -1.9719975328058581       0.16598442421633663     
          75           2  -1.0672473635509050       0.36785326589683365     
          80           2 -0.18313892695687173      -0.57583346123601942     
          85           2  -1.4614199267981576       0.23334469407831904     
          90           2  -1.6094435817137764       0.12227907873807453     
          95           2  -1.5398911907738011       0.25465153384418571     
           0           3  -4.3707420756214361      -0.96433753447033865     
           5           3  -3.8790608414807082       -1.0968212548867484     
          10           3  -1.4682413895972246       -1.1106782914405144     
          15           3  -1.4688691575415191       0.14421114901796983     
          20           3  -1.0425301745442539        5.4003639331501319E-002
          25           3  -1.9167775325890091      -0.36596826161972018     
