           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1   1.8856787353804805E-002   6.3920131058159413E-002
           5           1  -1.0744381928740054       0.60952924216373106     
          10           1 -0.28589295032688256        2.8041945219214881E-002
          15           1  -1.1450740532747972       0.38994184435980905     
          20           1  -8.8446606927305993E-002 -0.49029315476567525     
          25           1 -0.24307811925083911        4.7765202944027862E-002
          30           1  -5.2636432560859703       -1.5377601384547468     
          35           1 -0.36441311056734094       0.17019867195156024     
          40           1  0.21053025406558845       0.51252837469095702     
          45           1  0.16543436654359311       -6.7214447672103717E-002
          50           1 -0.71889187527318654        4.3005994335709730E-002
          55           1 -0.34580465868572219      -0.11764592107943450     
          60           1 -0.66336391537191730        4.8758813645521926E-002
          65           1  0.23927838199711005        7.5383884108326527E-002
          70           1 -0.12084549844360026       0.24029022248406307     
          75           1 -0.17015030287836908       -3.6569234627137348E-002
          80           1 -0.61284210083556445       0.28219369745730027     
          85           1 -0.82385968283915645       0.34908468191097164     
          90           1 -0.46528094173936552      -0.16020552730533488     
          95           1 -0.49634989885305458        8.9609866558149065E-002
           0           2  -1.7520279354249491      -0.43356527273719081     
           5           2   0.0000000000000000        0.0000000000000000     
          10           2 -0.21530311257400570       -5.3963760153763474E-002
          15           2  -6.6600309008801872        1.4482981833419117     
          20           2  -2.5172102179560341       0.74407387274932901     
          25           2 -0.52781426767012363       0.25256205524515352     
          30           2  -1.8093000587882102       0.32094213890720980     
          35           2  -3.6079486223528079      -0.86480087524209992     
          40           2 -0.10172807165531594      -0.33086909898338845     
          45           2 -0.34637212134924766       0.26949060817571535     
          50           2  -1.2606222593802840       0.14576022471901595     
          55           2 -0.22010326492960530       0.69460643756125151     
          60           2 -0.32492275668261072       0.25137202528169311     
          65           2  -1.3513994149860764       0.39528339405014989     
          70           2  -2.2158205990052693       0.59529176968053932     
          75           2  -2.8613245061848147      -0.37610197239912324     
          80           2 -0.72819250114264378       0.54619572686043227     
          85           2  -2.4431232152721805        1.3011526404160811     
          90           2  -1.7972882136518820       0.41866411851110286     
          95           2  -1.2454410924789272       0.12489629800604973     
           0           3  -4.6453840847519849       -1.1614101086987461     
           5           3 -0.46524977931117206      -0.26927770840234899     
          10           3  -3.3666729763837111       0.59559869747038974     
          15           3  -2.0169633545386034       -1.0741438813854920     
          20           3  -4.3970537523740916      -0.22670590130280388     
          25           3  -3.0879509731640553       0.64527242124690076     
