           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.43661223456836762       0.53840815291694710     
           5           1 -0.40131018703704058       0.49360239443685394     
          10           1 -0.69988196079506793      -0.20281481614703445     
          15           1  0.10899523541496592       -1.0754116140931913E-002
          20           1  -5.7957421866206005E-002   1.6518248592278795E-002
          25           1  -1.2748096093062600       0.56340306235469484     
          30           1 -0.79719698383939885        4.1798398342507426E-002
          35           1 -0.63900580709486121       0.26042291490613323     
          40           1  -9.5240039357236128E-002  -5.3317965545973678E-002
          45           1 -0.12690596509656871       0.19949771128069393     
          50           1 -0.42240339695354123      -0.39743191788566001     
          55           1  -2.5191056331053119      -0.35989949961789947     
          60           1 -0.23538961738012176      -0.17425756294153771     
          65           1 -0.37557187319237073      -0.26551800414220672     
          70           1  -9.3850863862598999E-002  -4.0174679338811359E-003
          75           1  -2.1488910250155868       -2.6966024075469885     
          80           1 -0.71936851782083977      -0.21567987262494093     
          85           1 -0.15783924190770904        4.4606055875640038E-002
          90           1  -4.0788957922899272       0.38846961728289386     
          95           1  -1.1480215313497411       0.21123815762580378     
           0           2  -3.0050810828777252       0.30957455940061607     
           5           2  -2.1433385387181758      -0.50318635897772523     
          10           2  -1.8830837245342735       0.56865513585746541     
          15           2 -0.25701276118006433      -0.81922356478525415     
          20           2  -1.5101045989851514       0.13110856370568413     
          25           2  -3.2674460980253173        1.6898828693912016     
          30           2 -0.48526843627882954      -0.56924734936236732     
          35           2  -2.1351527566793038      -0.40040248612926987     
          40           2  -2.1072775438923941      -0.67763563068146127     
          45           2 -0.87750330184377390       -9.1930856991329080E-002
          50           2  -2.7546649431897663      -0.24471742555043363     
          55           2  -4.1586262851112110       0.78165470325242126     
          60           2  -1.7255749065725468       -2.1634789431068668E-002
          65           2 -0.42467211009977746       0.10253251081060455     
          70           2 -0.81913197419680728      -0.27488665260921863     
          75           2  -1.3958537972058593      -0.52461308862827849     
          80           2 -0.94692637226501120      -0.14845068281976737     
          85           2  -3.0406315753594981       0.48682072548489330     
          90           2  -1.1645496975631886      -0.32323936243860985     
          95           2  -1.0539698800471342      -0.26656042219297404     
           0           3  -4.3024301454924752        1.0387974846870485     
           5           3  -3.3436329843183898      -0.97149533738072336     
          10           3  -2.1400164078588801       -1.1346847443571839     
          15           3  -1.4115615794185743       0.28202048781178490     
          20           3  -7.5038512255787282      -0.46862210288267647     
          25           3  -3.3971958384348966        1.3628604647819564     
