           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.2692185427098934E-002   3.0701415048017822E-002
           5           1 -0.26274708331275320       0.64670582038850455     
          10           1 -0.42033033465393999        6.9478885342810770E-002
          15           1 -0.31644153526855234       0.63517586426864447     
          20           1 -0.95664340911127965      -0.39237042106621267     
          25           1 -0.74718448367150359       0.22868745869764062     
          30           1 -0.94173867012159462        6.3412544246688185E-002
          35           1 -0.80476016592001542        1.1370604186256017     
          40           1 -0.24159105958432292       -9.1971223327158569E-002
          45           1 -0.81117230468663593       0.48490502644438216     
          50           1 -0.71751528096797301      -0.63574356327755766     
          55           1 -0.24289286297829449        6.1647959493926763E-002
          60           1 -0.23211425940417030       0.15600617357058866     
          65           1  -1.1803349944017327       0.34276754775075524     
          70           1 -0.19387206634746690        4.2582407281388512E-002
          75           1 -0.17166528131440373        8.2824833810279941E-002
          80           1 -0.10470902189751996      -0.72126787984294616     
          85           1 -0.37123340696609830       0.30822544108244365     
          90           1  -1.1214465298081677      -0.17333490003879071     
          95           1  -7.5319925443295688E-002   2.9814338569078558E-002
           0           2  -1.7574374990615704       -1.1960417604606199     
           5           2  -2.3150100454305544       0.42119234306525755     
          10           2  -1.1426697584226986       0.58546368821632555     
          15           2  -1.5706122614833617       0.68014021914475364     
          20           2  -2.0813673502217966       -1.1588096122006064     
          25           2  -2.5750294656212702       0.84305815169827270     
          30           2  -2.1326046111802555      -0.26076228483384867     
          35           2  -1.7914703479959826       0.33069619208792034     
          40           2 -0.97298155630198835      -0.28262283774838082     
          45           2  -2.2223363474438429       -1.3651498846578569     
          50           2  -1.2411360484421152      -0.41680246658959419     
          55           2  -1.3411943012542338      -0.11160158272183196     
          60           2  -1.7192572041579979      -0.11270198959412170     
          65           2  -1.4985422875213317       0.42265378171535417     
          70           2  -4.4383241810663776      -0.61762985278379645     
          75           2  -2.8243815402362316       -9.0491790327718036E-002
          80           2  -1.9671221451744714       -1.4610540077519829     
          85           2  -1.9137210413333605        6.1228655354739203E-002
          90           2  -1.2823886807922236       -3.5071131117003773E-002
          95           2 -0.70911253132521779       0.37073108942076161     
           0           3  -1.1459372236688470      -0.42442401438913535     
           5           3  -4.0699613519201705       -4.2057215119406521E-002
          10           3  -1.1868626754907297        1.1061815682933407     
          15           3  -3.1741911429250536        8.6943925530214017E-002
          20           3  -2.1986835076504008        1.0139826300958887     
          25           3  -1.8151447133618603      -0.37384946979912570     
