           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0  -2.4481529072918097E-002  -4.4235033056258767E-003
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0  -1.1760780952178775E-002   1.1392090401486556E-002
          40           0   0.0000000000000000        0.0000000000000000     
          45           0  -8.7342549764902674E-003  -2.2714099655996413E-003
          50           0  -2.1770339967688498E-002   3.3808294398671697E-003
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0  -2.3889829470187876E-002  -1.1921107748357879E-002
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0  -2.2200413703730992E-002   2.0086119119522457E-004
          90           0   0.0000000000000000        0.0000000000000000     
          95           0  -2.2638430978464893E-002   1.9605380414721629E-003
           0           1  -6.8247352839464689E-002  -1.6980276903688470E-002
           5           1   0.0000000000000000        0.0000000000000000     
          10           1   0.0000000000000000        0.0000000000000000     
          15           1  -1.8909293197568334E-002   2.0082974198667143E-003
          20           1  -1.7197073443400712E-002   4.9165600773907608E-003
          25           1   0.0000000000000000        0.0000000000000000     
          30           1  -3.4137809769411734E-002  -5.8068937688915568E-003
          35           1  -8.3175981758483536E-002  -5.8474985539986625E-004
          40           1  -2.4525866222373412E-002   1.4222014490589189E-002
          45           1  -3.1304580510481059E-002  -7.2903314477887229E-004
          50           1   0.0000000000000000        0.0000000000000000     
          55           1  -2.4459229044761568E-002   2.1607613538274016E-003
          60           1  -2.7762042571445253E-002  -7.3727425480146222E-003
          65           1   0.0000000000000000        0.0000000000000000     
          70           1  -1.7294983790817203E-002   1.3428934680199008E-002
          75           1  -2.6636165862811353E-002   1.1658732451482091E-002
          80           1   0.0000000000000000        0.0000000000000000     
          85           1   0.0000000000000000        0.0000000000000000     
          90           1  -2.2034778084309425E-002   4.6426092969043941E-003
          95           1  -2.0657427292868069E-002  -3.3166632596287175E-003
           0           2   0.0000000000000000        0.0000000000000000     
           5           2   0.0000000000000000        0.0000000000000000     
          10           2   0.0000000000000000        0.0000000000000000     
          15           2  -2.6928373587386568E-002   8.8737488969245701E-003
          20           2  -2.2826204145907306E-002   1.1838700403692093E-002
          25           2   0.0000000000000000        0.0000000000000000     
          30           2  -8.1554629291545694E-002  -7.9070435051127649E-003
          35           2   0.0000000000000000        0.0000000000000000     
          40           2 -0.10249256925062324        8.3565211042825258E-003
          45           2  -4.3414981626120099E-002   8.8742295591343664E-004
          50           2   0.0000000000000000        0.0000000000000000     
          55           2  -4.3193816760627411E-002  -7.5869178491771603E-003
          60           2  -7.4757281292819722E-002  -1.9439257560279529E-003
          65           2  -9.4951434739952600E-002  -1.1697142495406446E-002
          70           2  -5.7573322033307138E-002  -2.3493962735530484E-003
          75           2   0.0000000000000000        0.0000000000000000     
          80           2   0.0000000000000000        0.0000000000000000     
          85           2  -4.0147706836428723E-002   9.2497436081335292E-003
          90           2 -0.10422407961132273       -1.7790945299602054E-003
          95           2  -2.7179263055975011E-002   2.4312777739665930E-003
           0           3  -6.4695096681074787E-002   1.0037039440355399E-002
