           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  0.93773253845574889        1.1173912646633699     
           5           1  -5.6066757885231411        5.3739062896640544     
          10           1   0.0000000000000000        0.0000000000000000     
          15           1   1.0393559880572667        5.6050015955655397     
          20           1   0.0000000000000000        0.0000000000000000     
          25           1  0.27165490603664466       0.21452686913003838     
          30           1   0.0000000000000000        0.0000000000000000     
          35           1  -6.5860292340502724        3.0514307371087845     
          40           1  -13.024459698627311       -7.7702572495963462     
          45           1  -1.3989635545641477       -3.7352602958240499     
          50           1  -13.617166246859824       -7.0328069018177342     
          55           1  -2.9907573726717374        1.3071148362853169     
          60           1   0.0000000000000000        0.0000000000000000     
          65           1   2.8473010925011977        3.8620081218743163     
          70           1  -3.5761940878131782       -2.2859544775843954     
          75           1   4.9384981711142473        10.097259748839127     
          80           1 -0.95068118106667043        1.0519280292531352     
          85           1   0.0000000000000000        0.0000000000000000     
          90           1   1.9159639756338720      -0.64438160065516392     
          95           1   0.0000000000000000        0.0000000000000000     
           0           2  -7.0959444338720976        2.3033183038179139     
           5           2  0.66900619116960769      -0.80031763686205792     
          10           2  -4.8557554701300631       0.81198368365287266     
          15           2  -9.6517761341363695       -1.1815386323354993     
          20           2  -9.4963600029629447       -3.6977875382304681     
          25           2   0.0000000000000000        0.0000000000000000     
          30           2  -14.126881151632631       -2.3255214261141965     
          35           2  -17.215679633508785       -2.4850833705181152     
          40           2   0.0000000000000000        0.0000000000000000     
          45           2   0.0000000000000000        0.0000000000000000     
          50           2  -7.2037628832077871        1.6997365069260084     
          55           2  -5.0620839324722056       -8.2091594084832131     
          60           2  -14.244265328429151       -2.8866927775061946     
          65           2  -6.9161317610166861       -9.1331226882895855     
          70           2  -7.1739968482376071        6.9217096872331574     
          75           2   0.0000000000000000        0.0000000000000000     
          80           2  -7.6677061586138962      -0.55823858393866388     
          85           2  -2.1995286267184611        1.3851697081368464     
          90           2  -13.995435773850318        3.5389091610427137     
          95           2  -8.1493043519031971        3.7340367701532706     
           0           3  -14.375178148716138       -7.1004262724927436     
           5           3  -12.194197848587329       -4.0181515568060711     
          10           3  -9.4955208018365767        3.9050177395183461     
          15           3   0.0000000000000000        0.0000000000000000     
          20           3   0.0000000000000000        0.0000000000000000     
          25           3  -10.768071334901208       0.75816670414008414     
          30           3  -12.930782722548884       -1.4072055992353505     
          35           3  -10.432678581295818        1.1821594523175882     
