           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -7.2135240332621420        7.7245361722610983     
           5           1  0.46789937520497205        6.1120223748745151     
          10           1  -3.9665643919573057       -3.5483012041204187     
          15           1  -4.0551437785563138       -5.8848569770908465     
          20           1   2.9900852585029725       -1.1538596658045019     
          25           1   2.8026059899133315        7.8134958519127107     
          30           1 -0.87450703219360548       -1.0300823756914657     
          35           1   3.2322723663469333        1.6387012858720684     
          40           1  -4.9291199271550568       0.83667146815513682     
          45           1   0.0000000000000000        0.0000000000000000     
          50           1  -2.7677509962131808       -2.3012731075999771     
          55           1  -5.7977965906630402      -0.80687748886365540     
          60           1   2.0448795368821493        5.1244660105920214     
          65           1   0.0000000000000000        0.0000000000000000     
          70           1  -8.7537883374722014       0.35911109739550362     
          75           1  -4.9035492391169555      -0.98021393616809505     
          80           1  0.57593947090595066        1.7856738783883497     
          85           1   1.7774014454374765        3.5920296157698761     
          90           1   0.0000000000000000        0.0000000000000000     
          95           1  -6.6625416939558590       0.51802477668894120     
           0           2  -11.420383143718182        2.9425387640835687     
           5           2  -7.1541337457192711      -0.20202175914141307     
          10           2   0.0000000000000000        0.0000000000000000     
          15           2   0.0000000000000000        0.0000000000000000     
          20           2  -5.4667885473946853      -0.59230385498487692     
          25           2  -4.0010802578116511        3.5315325910922901     
          30           2  -12.442316222269767       -5.9427029291714284     
          35           2  -3.6389155033589304      -0.78713912475381065     
          40           2   0.0000000000000000        0.0000000000000000     
          45           2  -5.7313940488157300        3.2639305981851940     
          50           2  -10.458305274987367       -2.8818537552166568     
          55           2  -11.168542573614104      -0.84040952310404649     
          60           2  -11.619247787635345       -2.3238396491498392     
          65           2  -16.233615057572592        5.1582445611031424     
          70           2  -6.6178953334627977        1.5037959432473436     
          75           2  -7.7313807521761646        1.2468533610854315     
          80           2  -8.6401452967521664        2.6210407757609744     
          85           2  -3.3177278441343105      -0.33874003444678280     
          90           2  -9.2357552461663772       -1.0615604053154648     
          95           2  -3.9739656405402002        4.7262961430738493     
           0           3  -16.809362806251283       -1.1086905259127811     
           5           3   0.0000000000000000        0.0000000000000000     
          10           3  -16.319414346428474        2.6436816461550272     
          15           3  -9.8733033227915712        4.9337291819173679     
          20           3   0.0000000000000000        0.0000000000000000     
          25           3  -14.687631441283600       -2.7968554580959371     
          30           3  -9.0530600575178255        1.8445339723327514     
          35           3  -10.629777070789714        2.6658326589434900     
