           0           0   7.7463025275670934E-003  -9.8465467671230594E-004
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0  -3.8856966446385900E-003  -3.5504626245938435E-003
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0  -1.8532577878913048E-003   2.9257564248782227E-003
          50           0   0.0000000000000000        0.0000000000000000     
          55           0  -3.1919817658097524E-003   1.2892204525428519E-004
          60           0   0.0000000000000000        0.0000000000000000     
          65           0  -2.4555637371994482E-004  -5.4136144971865985E-004
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   1.8576818959200117E-003   8.3041746400968784E-004
          80           0   0.0000000000000000        0.0000000000000000     
          85           0  -3.5392763897586221E-004  -1.8481132736322002E-003
          90           0  -6.5629943583889183E-004  -6.1133862543684555E-004
          95           0   3.6852182925140725E-003   2.8158156466623588E-003
           0           1  -1.0548799296935694E-002   2.7141603311977014E-003
           5           1  -3.9262442508346349E-003   2.2780320104359491E-003
          10           1  -5.6650563769644786E-003  -1.6938602849094300E-003
          15           1  -3.3505695418601256E-003  -1.7631985628960008E-003
          20           1  -6.0046897748760979E-003  -1.3024764046287815E-003
          25           1   0.0000000000000000        0.0000000000000000     
          30           1  -7.3617913638442459E-003  -5.9498171660872317E-004
          35           1  -7.6742227487786724E-003  -2.5922701883851389E-003
          40           1  -7.0483885052921233E-003  -6.0496092221551953E-004
          45           1  -6.6044257883250690E-003   3.5095845179035443E-003
          50           1  -5.3209891366602299E-003   3.2015801212886396E-004
          55           1  -1.1022805203953281E-002   2.6141021955939456E-003
          60           1  -4.1783568727107173E-003   2.2820122849163188E-003
          65           1  -1.0582929068150837E-003   2.1518842715121203E-004
          70           1  -6.3220094478986383E-003  -3.5331555025697320E-003
          75           1  -2.5834323858810182E-003   4.8649323279969093E-004
          80           1  -5.9378148320118895E-003  -2.1570699705975665E-003
          85           1  -9.1750349232554151E-003  -1.2349633024860056E-003
          90           1  -1.3968465876470701E-002  -3.2643423391633115E-003
          95           1  -4.6301312232790298E-003  -2.6430991017869247E-003
           0           2  -6.8616153040536396E-003   1.1919279698617015E-003
           5           2  -5.1987263284373770E-003   8.8992414988718822E-004
          10           2  -1.7445201005721230E-002  -9.2770079075863419E-004
          15           2  -7.4757132551602889E-003   2.5953932181836388E-004
          20           2  -7.0309348142801216E-003   4.6670312808845950E-004
          25           2  -1.2063238895580926E-002  -1.8522494343204429E-003
          30           2  -1.2435847833770514E-002   1.8801895340276350E-003
          35           2   0.0000000000000000        0.0000000000000000     
          40           2  -7.3253861958061037E-003  -8.4058366174016700E-004
          45           2  -6.2222705082479179E-003   2.8661014112627923E-003
          50           2  -4.0377524194784228E-003   2.4775839022377552E-003
          55           2  -8.6588186205306672E-003  -1.9797132517834163E-003
          60           2  -6.6827199399514467E-003  -9.5144066717978712E-004
