           0           0  -3.4688853881811917E-003   1.4401734815380133E-004
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0  -1.6217871136423208E-003  -1.6392795330323979E-003
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0  -3.3300708959013020E-003  -8.3705916073512727E-004
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -3.2628043665926978E-003   1.2041127370293852E-004
           5           1  -1.5754015893574419E-002   6.5639231603267581E-003
          10           1  -1.5622000254412885E-002   2.7313300408679086E-004
          15           1  -3.7053488277562913E-003   5.7453837059442082E-003
          20           1  -5.1226134230894331E-003  -1.3764814094204198E-003
          25           1  -8.2522781824851191E-003   1.8167773388550932E-003
          30           1  -4.7439933794431351E-003  -7.1521351303064284E-004
          35           1  -6.1298117152389781E-003   1.5970645658631457E-003
          40           1  -6.6404936157477001E-004   3.3124884255960273E-003
          45           1  -9.2402977726379135E-003   4.5940580042745779E-003
          50           1  -3.3931086566114585E-003  -3.7904409322029025E-003
          55           1  -4.8520054157612236E-003  -1.8676034367709981E-003
          60           1  -1.6334227884947684E-002  -2.6329659309259545E-003
          65           1  -2.9802444597489680E-003   5.9194889068531348E-003
          70           1  -7.2369363183317700E-003  -3.0696862583975415E-003
          75           1  -1.3174954350734201E-002  -5.1911369919515945E-003
          80           1  -4.7074275624347378E-003  -5.2886774820436579E-004
          85           1  -4.1631701036114882E-003   1.1288268773009982E-003
          90           1  -7.3839342625090648E-003   2.7550227579469311E-003
          95           1  -8.2563537310079149E-003   3.5015758160924860E-003
