           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0  -8.7864988689576387E-003   4.9118652193649252E-003
          25           0  -5.6604717464181845E-003  -1.6441868820885935E-003
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0  -4.5828496096807225E-003   6.2658449135620424E-003
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   4.7671618425351725E-004  -4.9192893093641019E-004
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0  -7.4763616053283299E-004  -1.0371932190340178E-003
          95           0  -5.2901804279206766E-003  -2.0531284195356415E-003
           0           1  -1.0030234766467201E-002  -2.0380353048539937E-003
           5           1   0.0000000000000000        0.0000000000000000     
          10           1  -1.5207617207125190E-002  -6.2816706735142995E-003
          15           1  -4.1356378802244985E-003  -2.7967205847908702E-003
          20           1  -5.1593009195048320E-003  -1.6615313461208531E-003
          25           1   0.0000000000000000        0.0000000000000000     
          30           1  -5.5675826717916169E-003   1.7646367010623620E-003
          35           1  -1.1453697470165634E-002   7.5408040010608787E-004
          40           1  -1.0807261467079589E-002  -1.4386906857037890E-003
          45           1  -1.1122742161286982E-002   1.7659189556160917E-003
          50           1  -5.3801058770477223E-003  -4.1152531672280640E-003
          55           1   0.0000000000000000        0.0000000000000000     
          60           1  -4.9974768799978045E-003   1.0367220891406325E-003
          65           1  -6.7344807286838504E-003   2.1290061966272697E-004
          70           1  -5.4879381611435893E-003  -9.3486690424317591E-004
          75           1  -5.7001930422800537E-003   3.8761151444974946E-004
          80           1  -1.9059966231476863E-002  -3.7660144359078366E-003
          85           1  -2.0511313511897833E-003  -2.3211984933634764E-003
          90           1  -1.1232412723168050E-002  -4.1356182947890653E-003
          95           1  -6.0116193217971819E-003  -1.6860861983192992E-003
           0           2  -4.5902886109044335E-003  -4.3838678548903842E-004
           5           2  -2.6103188313428956E-002   6.7851620159020340E-004
          10           2  -4.9440058925845961E-003   4.5744072806703714E-003
          15           2  -8.3551921012750292E-003   1.8265793308341383E-003
          20           2  -7.9997404516061327E-003  -1.7483142016988225E-003
          25           2  -8.0339805858323232E-003  -5.3072698947023390E-003
          30           2  -1.0217534624600965E-002  -2.6563845186564679E-003
          35           2  -9.8483333519586852E-003  -6.3254247730713765E-004
          40           2  -1.7077848372720923E-002  -4.0675754281555504E-003
          45           2  -1.3576985541724138E-002   9.6456326981457941E-004
          50           2  -2.4590502098699105E-002   2.1218718400502156E-003
          55           2  -1.3302281516628343E-002  -4.6943608754743257E-003
          60           2  -5.5595504702254245E-003   1.8461498530037942E-003
          65           2  -1.2294278003972640E-002  -3.6741488655587474E-003
          70           2  -1.0603809069168954E-002  -6.7782716262732674E-004
          75           2  -1.2985403203243442E-002   2.0364198852750870E-003
          80           2  -1.0407858201623085E-002  -2.6938056337273285E-003
          85           2  -8.7866655672577676E-003   2.6624236794574123E-003
