           0           0   0.0000000000000000        0.0000000000000000     
           5           0   2.0753075568539364E-003   7.6334321354228226E-004
          10           0   0.0000000000000000        0.0000000000000000     
          15           0  -4.6721039101535380E-003  -1.9944515709853657E-005
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   1.6711867161433788E-003  -1.6989677479689559E-003
          70           0   0.0000000000000000        0.0000000000000000     
          75           0  -4.2065752533636952E-003  -9.9883705758140387E-004
          80           0   0.0000000000000000        0.0000000000000000     
          85           0  -2.8751653098537527E-003   1.1506657768457643E-003
          90           0  -1.8169702088212392E-003   2.6510875751489405E-003
          95           0   4.7497780369422371E-004   2.9489062428252888E-003
           0           1  -9.1474388346588741E-003   4.3671881548504720E-003
           5           1  -6.9582702267461955E-003  -5.0329683081103450E-003
          10           1  -1.6831030772042604E-003  -2.5299872193131089E-004
          15           1  -9.8046466229478706E-003  -9.5007823322344363E-004
          20           1  -4.5287726131259913E-003   8.7597286082464923E-004
          25           1  -1.0814418663627253E-002   5.0221512317559667E-003
          30           1   0.0000000000000000        0.0000000000000000     
          35           1  -8.9900675158036646E-003   8.0741216873929139E-004
          40           1  -1.0087779131486528E-002  -1.0579525694837414E-003
          45           1  -3.5920242365131486E-003   3.4033672412877077E-003
          50           1  -1.1124225270109367E-002  -1.4138049045387942E-003
          55           1  -1.0535487214580197E-002   2.2610654775375469E-003
          60           1  -3.1239475227311242E-003   2.7637744362586929E-004
          65           1  -6.7848266277785105E-003   1.9435171579658839E-003
          70           1  -4.6385593048320004E-003  -6.2521531252321058E-004
          75           1  -8.1512103421816848E-003  -2.9463430343832698E-004
          80           1  -5.3119925988182742E-003   3.0669656843392164E-003
          85           1  -7.1116422224043463E-003   2.5346754268139519E-003
          90           1  -2.6498768076772122E-003  -3.7195669902635601E-003
          95           1  -9.5102881487660329E-003   2.4944739048538022E-003
           0           2  -5.8638447731510840E-003   4.0561772622665004E-003
           5           2  -1.2030103908481433E-002   2.0590364614513730E-003
          10           2  -2.4543147477266210E-002   9.6821990658509677E-003
          15           2   0.0000000000000000        0.0000000000000000     
          20           2  -9.9596327552222731E-003  -6.4222394668237716E-004
          25           2   0.0000000000000000        0.0000000000000000     
          30           2  -1.0002206606335613E-002  -9.3004494775917115E-004
          35           2  -1.2343746811434471E-002   7.7277024420771504E-003
          40           2  -2.7791111979588896E-002  -2.2857140471450434E-003
          45           2  -1.8622857396143055E-002   1.5205057342924152E-004
          50           2  -7.4177598564624872E-003  -6.2475326391501487E-004
          55           2  -1.4426691375057574E-002  -4.1232069269666379E-004
          60           2  -2.4284297119006766E-002  -4.0631038186351716E-004
          65           2  -1.0726332092562615E-002   4.3000892042502105E-003
          70           2  -1.4049890015611910E-002   3.5172437138493405E-003
          75           2  -1.1784245763360110E-002   6.2999450364662661E-003
          80           2  -6.4267320817271850E-003  -1.5991494116118765E-003
          85           2  -2.4232402874623318E-002  -5.0553244162709313E-004
          90           2  -1.5738403055416683E-002  -7.2586836845090754E-004
          95           2   0.0000000000000000        0.0000000000000000     
           0           3  -1.3766610903700771E-002  -2.5300776241961244E-003
           5           3  -1.3889316153339838E-002  -2.0211529424451124E-003
          10           3  -1.2750259125647546E-002   1.6695963683178885E-003
          15           3  -1.2292381601627586E-002  -2.2297941023417399E-003
          20           3  -1.4972979883729528E-002  -2.7485102361426788E-003
