           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0  -5.4311397405413728E-003   8.3857450898931264E-005
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0  -4.3338918463524390E-004  -5.9687118706230847E-003
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0  -1.1051595071379094E-004   9.2446760711547020E-004
          90           0  -4.3097335791601743E-003  -3.9669605402622606E-003
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.5536553555048188E-002   5.3658583436808679E-003
           5           1  -3.8517884681110335E-003  -1.3356454749461569E-003
          10           1  -7.8902593565353604E-004  -4.2262098791055192E-003
          15           1  -6.9836216182964529E-003  -3.3721916281994543E-003
          20           1  -4.8682549813020178E-003  -4.8253485333391742E-003
          25           1  -1.1646856262392726E-002  -1.7705601214840572E-003
          30           1  -8.5524943193465187E-003   1.8695144432380006E-003
          35           1  -4.7912207974264327E-003  -8.0353819306168937E-004
          40           1  -6.9116465705983468E-003   6.5772709020843895E-003
          45           1   7.8563285992212795E-004   3.6521999660101521E-004
          50           1  -2.4822473726699226E-003   3.6231529961643374E-003
          55           1  -7.4628441017014768E-003  -1.9842875430693381E-003
          60           1  -2.0769326551997591E-003   2.1743230304648409E-003
          65           1  -5.6035779305530983E-003  -2.1764146158865464E-003
          70           1  -4.8289617868551432E-003   1.3570067146342001E-003
          75           1  -1.2061295440787129E-002   1.5880903018229168E-003
          80           1  -7.8422334920218162E-004   6.4190256209228028E-003
          85           1  -1.1814027835958113E-003  -2.2721033160626766E-003
          90           1  -8.3197687653774333E-003   7.8045272720503843E-004
          95           1   0.0000000000000000        0.0000000000000000     
           0           2   0.0000000000000000        0.0000000000000000     
           5           2  -8.2036193920815986E-003   1.6593514337050457E-003
          10           2   0.0000000000000000        0.0000000000000000     
          15           2  -2.8518342904109567E-003   4.2325380109454018E-003
          20           2  -4.8454912595263973E-003  -6.2810003673591545E-004
          25           2   0.0000000000000000        0.0000000000000000     
          30           2  -1.2772109918221530E-002  -4.1594027877757062E-003
          35           2  -1.8049846198559157E-002  -2.2098360896984841E-003
          40           2  -1.6356297192696156E-002   5.4389893185482780E-004
          45           2  -2.3202106608083417E-002   3.5602161376335883E-003
          50           2  -4.0133040247808047E-003   3.9424982773989935E-003
          55           2  -9.0821813113727001E-003  -1.5851954074440431E-003
          60           2  -1.1693369380847210E-002   3.8154370621580071E-003
          65           2  -6.7552296707795723E-003  -2.2298515737861997E-003
          70           2  -1.3814362372619772E-002  -3.6373837207525662E-003
          75           2  -1.2847586105331661E-002  -2.2777901738317671E-003
          80           2  -8.1187077506997274E-003  -1.3704338058323972E-003
          85           2  -1.1610563505175253E-002   2.4182463015326523E-003
          90           2  -9.2129429628187015E-003  -9.5344876303328756E-004
