           0           0   0.0000000000000000        0.0000000000000000     
           5           0   3.4409268099010225E-003  -1.9774767635880523E-003
          10           0  -3.7856769206185900E-004   1.5625571642509234E-003
          15           0  -5.6772121546835169E-004  -3.3044473965038578E-003
          20           0   0.0000000000000000        0.0000000000000000     
          25           0  -6.5384269906892771E-003  -1.8314801975061244E-003
          30           0   0.0000000000000000        0.0000000000000000     
          35           0  -1.0778722550229200E-003  -1.5971860817439994E-003
          40           0  -4.3271585463454734E-003   5.3031543935345375E-004
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0  -2.3462990667326086E-003   2.5724944336332520E-004
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0  -6.6947404394213789E-003  -3.2549319690043494E-003
          75           0  -1.3219074163550379E-003  -4.1725884848101309E-003
          80           0   0.0000000000000000        0.0000000000000000     
          85           0  -4.5174267237439031E-003  -6.6966044506090771E-004
          90           0   0.0000000000000000        0.0000000000000000     
          95           0  -3.2149698613124361E-003   3.2699025589165327E-003
           0           1  -1.5541560335215785E-002  -1.1130747932771767E-003
           5           1  -7.1396029470915338E-003   6.2948364900391324E-004
          10           1  -1.4991785382708310E-003  -1.9539126640919246E-003
          15           1  -1.5640913208194100E-002   3.5935189205510108E-003
          20           1  -6.8316679441510555E-003  -9.6009842789188571E-004
          25           1  -5.1732432107326129E-003   5.0204332491280632E-003
          30           1  -3.3684935970852009E-003   4.1775043520862285E-003
          35           1  -1.5727126928771849E-002   5.8894630737768854E-004
          40           1  -3.5889904776310183E-003   3.2239488344355202E-003
          45           1  -4.5366971154455274E-003   2.6827933013659488E-003
          50           1  -8.5091258790210428E-003  -5.6694786812664755E-004
          55           1   0.0000000000000000        0.0000000000000000     
          60           1  -1.6158013887886125E-002  -1.4902796280760119E-003
          65           1  -5.0518863140306888E-003  -2.5954575982602935E-003
          70           1  -5.8898597788672666E-003  -6.4872236797401564E-004
          75           1  -7.6999806547604216E-003   2.4878717047509898E-003
          80           1  -5.3390761162262074E-003  -4.1500978542479174E-003
          85           1   0.0000000000000000        0.0000000000000000     
          90           1  -8.2000977466752112E-003   1.1935623419722773E-003
          95           1   0.0000000000000000        0.0000000000000000     
           0           2  -1.0492680937680814E-002  -2.5020017819718521E-004
           5           2  -2.2958553833525595E-002  -7.4462512835904893E-004
          10           2  -2.9055553853047894E-002  -1.7286593651902088E-003
          15           2  -1.2072515799021240E-002  -3.6822702637569270E-003
          20           2  -1.2404434540447609E-002   2.5113509476261471E-003
          25           2  -9.1331668242763259E-003  -9.0560211315468325E-004
          30           2  -1.2862679568000600E-002   5.3626286150857050E-003
          35           2  -1.0563400106525928E-002  -6.8115976382948770E-003
          40           2  -1.3616707793279864E-002   2.4342960729829407E-003
          45           2  -2.0980603221546802E-002   2.1873956321292014E-003
          50           2  -9.7678703731701733E-003  -3.6867034708225332E-003
          55           2  -1.2460568920269997E-002   1.4100559967070831E-003
          60           2  -5.5132840486634554E-003  -7.6335394483538791E-004
          65           2  -8.1589201049274418E-003  -1.7204830477509454E-003
          70           2  -8.3514529739588811E-003   1.1003830286844258E-003
          75           2   0.0000000000000000        0.0000000000000000     
          80           2  -2.4463819488489830E-002  -3.6527491059803021E-003
          85           2  -5.4306221680591044E-003  -2.0362881741626659E-004
          90           2  -1.0345615216776974E-002   2.8997567540279862E-003
          95           2  -2.5087936092712051E-002   1.3731632530746213E-003
           0           3  -1.4190876718826264E-002  -1.8183277173590569E-003
           5           3  -1.3353402264248190E-002   5.5625532616236607E-004
          10           3  -3.1546996258147511E-002   1.2082371928952003E-003
          15           3  -1.3145901163166872E-002  -3.1698672927062631E-003
          20           3  -9.7209951060214100E-003   4.9061907061057428E-003
          25           3  -1.4680480703952326E-002  -2.0423018592076654E-003
          30           3  -3.0161140757455941E-002  -9.1335694992470589E-004
          35           3  -1.3862000394833807E-002   8.9471008394849090E-004
          40           3  -9.0057764510088206E-003   2.3342226483516818E-003
          45           3   0.0000000000000000        0.0000000000000000     
          50           3   0.0000000000000000        0.0000000000000000     
          55           3  -1.3584299615198615E-002   1.5052296652368676E-003
          60           3  -1.4892416236602334E-002  -1.9980998820908966E-003
          65           3  -9.4947507504926712E-003   2.9825030383877522E-004
          70           3  -1.7811404808597622E-002   1.7455282990354770E-003
          75           3  -1.2886383854368577E-002  -1.6512497754829860E-003
          80           3  -1.5633449076072475E-002  -3.5539006406387261E-003
          85           3  -1.6033943805509807E-002   7.1157777736303605E-004
          90           3  -3.0556025094000822E-002   3.4770649905412629E-003
          95           3  -2.9321131145634838E-002  -8.7367897239271682E-004
           0           4  -1.7275190937998730E-002  -2.6227834890870608E-003
           5           4   0.0000000000000000        0.0000000000000000     
          10           4  -1.3363267883689366E-002   2.0808769865096242E-003
          15           4  -1.8182501469260696E-002  -5.7438995071932338E-004
          20           4  -2.9389908212391468E-002   4.1651839099480729E-003
          25           4   0.0000000000000000        0.0000000000000000     
          30           4  -2.7316976137644559E-002  -2.8420929573072951E-003
          35           4  -1.5525690040308921E-002  -2.1591082127267610E-003
          40           4   0.0000000000000000        0.0000000000000000     
          45           4  -1.2578780123713093E-002   4.8290701139426778E-004
          50           4  -1.0840503904471777E-002  -9.3611758785069020E-004
          55           4  -1.1727137291406980E-002   7.8414071789939402E-004
          60           4  -3.1996369882188527E-002  -3.7650173879052724E-003
          65           4  -1.5831997097733377E-002   2.7917703714511817E-003
          70           4  -1.7451606068108819E-002  -1.5597917264083814E-003
          75           4   0.0000000000000000        0.0000000000000000     
          80           4  -1.7992778010983423E-002  -1.1354111338390859E-003
          85           4  -2.9739810999355326E-002   1.9203735389643900E-003
          90           4  -1.4351285638940572E-002  -6.1766750206063495E-004
          95           4  -1.3951084200701860E-002  -3.0869205921199138E-004
           0           5  -2.0253158636427855E-002  -2.7588287974939082E-003
           5           5  -1.6997828242825277E-002   2.6265299281477347E-003
          10           5  -1.4930631260063557E-002   3.4877270338896232E-003
          15           5  -1.7768847652240752E-002   3.0768313617247651E-004
          20           5  -2.0421737991550316E-002  -3.4175326211821015E-004
          25           5  -1.9290247096688962E-002  -2.6342054324044340E-003
          30           5  -2.1024914584413541E-002   1.3038757759093909E-003
          35           5  -1.7919502197203015E-002  -1.1522731802895113E-004
          40           5  -1.5972311115672669E-002   5.4578890706837718E-004
          45           5  -1.6462367025157736E-002   2.2818109635618479E-003
          50           5  -1.6118952365709593E-002   5.2478580666242636E-003
          55           5  -1.5407202188758191E-002   7.1148242928616287E-003
          60           5  -2.0871807973579966E-002  -3.7882425402428928E-003
          65           5  -1.8816094287227823E-002   5.7835095049023344E-004
          70           5  -2.0496693244982309E-002   3.6046368634651098E-004
          75           5  -3.7078521763289976E-002  -3.0155115282582117E-004
          80           5  -1.9294377453593983E-002  -1.9884985671833827E-003
          85           5  -1.8200458668654607E-002  -8.4146735148359075E-004
          90           5  -1.7633102478613674E-002  -1.1759781369492187E-003
          95           5  -1.9167819380449397E-002  -1.3869719291592555E-003
           0           6  -1.8563655885420381E-002  -1.7413662610715839E-003
           5           6  -1.9875041131392598E-002  -1.1805467805165197E-003
