           0           0  -5.3069708129282155E-003   1.3959016427447150E-003
           5           0  -2.7046182530740277E-003  -1.2768225219213338E-003
          10           0   2.1678307759347756E-003   4.3157222084267647E-003
          15           0   4.7257371692396247E-003  -4.0427599926821760E-003
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   1.8635099757139534E-004   2.3598591536614245E-003
          45           0  -1.8333021676751257E-003  -1.7826925713911100E-003
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   4.2955887566507173E-003   4.6926169854025082E-004
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   1.3232803962141826E-003   2.0562615022874163E-003
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0  -2.7880744788311845E-003  -7.7282468994489969E-004
           0           1  -1.3563676959852581E-002  -2.0541836456892905E-003
           5           1  -1.0156612280892534E-002  -7.0848015819181933E-003
          10           1  -9.4084855446839154E-003   1.3178266705367401E-003
          15           1  -9.0818589183652276E-003   3.0222187280914514E-003
          20           1  -1.9274903629842507E-002  -1.8515830430870695E-003
          25           1  -8.7736930817110606E-003   4.3416879721892183E-003
          30           1  -9.9535047645834748E-003  -7.3611673306444572E-004
          35           1  -3.2756691883983370E-003   1.3553773305485914E-003
          40           1   0.0000000000000000        0.0000000000000000     
          45           1  -9.3000022428641610E-003  -6.9449075522396509E-003
          50           1  -3.1411607944635891E-003   4.0599692984070240E-003
          55           1  -6.6808369097916959E-003   2.3055151455680478E-003
          60           1  -8.5656822974410768E-003  -4.4056451299186927E-003
          65           1  -2.0247124024770635E-003   3.9189677619779211E-004
          70           1  -1.4253359481774738E-002  -3.7842923776199478E-003
          75           1  -8.8679545363033740E-003   4.0779263375771962E-003
          80           1  -1.3544566045990344E-002   3.6046201764815544E-003
          85           1  -1.5956239796067681E-002  -1.6664104200572408E-003
