           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.10150058879983791       -5.8479705256266751E-002
           5           1 -0.10701087189708691        5.1301935989032932E-002
          10           1 -0.29399131764140662      -0.22900347197580759     
          15           1 -0.17208415816954981       -4.2682370149250276E-002
          20           1 -0.12934303074640940       -5.7632674914376292E-003
          25           1 -0.11869339779146948        9.4039703064409397E-003
          30           1 -0.10016690892900026       -2.2803213452389504E-003
          35           1   1.8928799663808782E-002   8.7867151724891485E-002
          40           1   1.3561074518331218E-002   1.8344430247722865E-002
          45           1 -0.10217302868431588        3.8688783376757824E-002
          50           1  -8.3132813344377610E-002  -3.1231352332228984E-002
          55           1 -0.32724939490580418       0.15901489986289846     
          60           1 -0.55924457861733501      -0.12171074869275766     
          65           1 -0.24492196849967840        2.4311942623204269E-002
          70           1 -0.50623019944184833       -5.5352270920058788E-002
          75           1  -9.4069673197694215E-002   2.1353546198425027E-002
          80           1 -0.19004203169581402       -4.6929915314773002E-002
          85           1  -5.7750031080550102E-002 -0.10393744304452307     
          90           1  -3.3102590824007905E-002  -1.1304784560389053E-002
          95           1  -8.8342594251056283E-002   1.5097280050922063E-002
           0           2 -0.18722241736155928       -3.1718100276245664E-002
           5           2 -0.11620157992039970       -1.4533008552211624E-002
          10           2  -2.4606800877458035E-002  0.18306603892376261     
          15           2 -0.59025973805637566      -0.10374012486935591     
          20           2 -0.20497679308867367       -4.1571852729543890E-002
          25           2 -0.16639091397707695      -0.21009244422477702     
          30           2 -0.46107303970477354      -0.11045568535008460     
          35           2   4.0341974345547982E-002  0.10258158112310539     
          40           2 -0.23667543696259674        3.9209444416682393E-002
          45           2 -0.43293941840161221      -0.16253183129342347     
          50           2 -0.40928767540138189        2.6281718506562801E-002
          55           2 -0.40622132830403501        8.6292896887725512E-002
          60           2 -0.80703719533836704       -3.2105924226734361E-002
          65           2 -0.47316094757277050       0.14093273272366286     
          70           2 -0.19237495435975305       -3.4457726564955660E-002
          75           2 -0.21877173295714591        9.5711559550057390E-002
          80           2 -0.18570771988413171      -0.16192680142478738     
          85           2 -0.31427686353557860       -5.3258789812528351E-002
          90           2  -4.2995321811734044E-002  -9.7634601668207532E-002
          95           2 -0.20536845480645383        6.6949977243109526E-002
           0           3 -0.66212466634404243      -0.11829913174388196     
           5           3  -1.2497255018591169      -0.15608666516193220     
          10           3 -0.67169012204604250       -3.9525275672691595E-002
