           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.39508044314077312      -0.13243092674683488     
           5           1 -0.23394803203256875       0.20198355726057035     
          10           1 -0.65234165870661776       0.11024841947289768     
          15           1 -0.43408655667820373       0.28580064711987774     
          20           1 -0.44229449310401181      -0.11714766772641383     
          25           1 -0.24617862343367936       0.27757794734356228     
          30           1 -0.55129254078245538        7.1956399924771874E-002
          35           1 -0.39090576120004439       0.27083432132476298     
          40           1 -0.40792370535724931        4.7710091945016991E-002
          45           1 -0.29890401396670541       0.22379398152295310     
          50           1 -0.38744193286088802       -6.5323728025753341E-002
          55           1 -0.26031242426838297       0.19914471412568052     
          60           1 -0.42342521356597551        2.8111586629336188E-002
          65           1 -0.24150542364154148       0.21207399717993597     
          70           1 -0.35921386253856546       -6.8337393259888107E-002
          75           1 -0.29284877116175778       0.17368749298817682     
          80           1 -0.30612141706076734       -6.1564305382736523E-002
          85           1 -0.41559765683762961       0.23541115956855416     
          90           1 -0.31397208707928392      -0.19967990032452795     
          95           1 -0.30491326755810455       0.19638089836475706     
           0           2  -1.0696363592042142       -4.3186348463383761E-002
           5           2  -1.0680129657779369        4.9588854241292002E-002
          10           2 -0.62653322289316082        8.3655208229956035E-002
          15           2  -1.2599996040779660      -0.16510490298035640     
          20           2  -1.0065719300889064       0.24372151262656849     
          25           2 -0.83106376296604445      -0.18638537619002776     
          30           2 -0.57914281424598091        2.9694730273067960E-002
          35           2 -0.48239985911247008       -1.8507859734229193E-002
          40           2 -0.44925692784691940        3.1351127635671772E-002
          45           2 -0.44863839774145209       0.21115330925240705     
          50           2  -1.1981014938022838       0.23133776856934518     
          55           2 -0.37791819526455939       -9.5571324101248467E-002
          60           2 -0.92252822276539526       0.24793368552131906     
          65           2 -0.44884561739788609       -3.4425976524719848E-002
          70           2 -0.55773489820776234        3.6413583658877202E-002
          75           2 -0.36183798672650980       -6.2212697580221743E-002
          80           2 -0.71800131329236017       0.11904134268336114     
          85           2  -1.0188636991603772       0.43680290488908036     
          90           2 -0.33170953882333265       -2.4497285463671858E-002
          95           2 -0.67415551260108231       0.39896168511511371     
           0           3 -0.52972441489751099        5.4278806897942178E-002
           5           3 -0.49961768301062803        4.7595330194688534E-002
          10           3  -1.1517982040451513       0.25670572894435223     
          15           3 -0.57073965305326491       -2.6852934436050191E-002
          20           3 -0.52512010109140306        5.9671112266831972E-002
