           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.21680976296499857       -3.5663577885071407E-002
           5           1 -0.11287347924687774        2.0954800114963978E-002
          10           1 -0.14022403678287665       -2.1052699698646815E-002
          15           1 -0.25858328870670411        9.2910546830252821E-002
          20           1 -0.32145758848300954       -3.4097378249411253E-002
          25           1 -0.16038542677065948       0.12545415988152869     
          30           1   5.5450658703048994E-002   2.5980571468960795E-002
          35           1  -3.6794706578247016E-002   3.7165955987586430E-002
          40           1 -0.37132344981871679      -0.13854218645454816     
          45           1  -2.1719607777304084E-002  -2.6985376456317711E-003
          50           1 -0.10234655015484151        3.1652790835993982E-002
          55           1  -6.1131298640937359E-002   3.0699110673809010E-002
          60           1 -0.21985350918907187       -5.5830216645173791E-002
          65           1 -0.39656704168500312      -0.15320463353667158     
          70           1  -3.2969565325613459E-002  -6.9805662176840311E-003
          75           1 -0.33312352966663461      -0.11295790565649111     
          80           1 -0.20930527288465228       -8.9284595009859330E-002
          85           1 -0.13249779845625476        8.2687098502780276E-002
          90           1   1.8613279254564574E-002   7.5083627187888524E-003
          95           1  -6.6733915479177952E-002   2.2946055076838306E-002
           0           2 -0.47641179346981016        1.4474751157365906E-002
           5           2 -0.41631144695755684        1.4896628917210331E-002
          10           2 -0.66380132535071024      -0.42041938330884820     
          15           2 -0.36649326678545036       0.12512129001416433     
          20           2 -0.37458722462579974       -4.2377428005231643E-002
          25           2 -0.46195683426897283       0.20737018944231439     
          30           2  -3.9997724780027610E-002   2.4488719837408024E-002
          35           2  -8.7043917564866291E-002  -3.7265626005172914E-004
          40           2 -0.30150583368138140       0.14371220651898664     
          45           2 -0.12714392847334999       -2.7808219298444681E-003
          50           2 -0.31834782560635766        5.2444686659651463E-002
          55           2 -0.40599235843652437        5.7362715258531261E-002
          60           2 -0.34015061986081285       -8.7886013435990729E-002
          65           2 -0.10798350376761690       -3.1091089967398566E-002
          70           2 -0.51355082568260713        3.5776907575182926E-002
          75           2  -8.4315996840000906E-002  -2.0450993236907633E-002
          80           2 -0.53424365614618274       0.18292184636933828     
          85           2 -0.46318823171853651       0.15610888332632383     
          90           2 -0.21220737986160643      -0.10224309290731565     
          95           2 -0.11203092976752593        3.2027790334704376E-002
           0           3  -1.4170841385989801        3.3235995626490489E-003
           5           3 -0.27542092245674832       -4.2137012555495956E-002
          10           3 -0.64790083164970036      -0.33322222452253358     
