           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.51256446458898020       -6.7745548559764585E-002
           5           1 -0.32277634747376882        8.5318699684089339E-002
          10           1 -0.29204558209497411       -4.8729036198277842E-002
          15           1 -0.29683615278525144       0.14607157957343200     
          20           1 -0.27255928849723166      -0.16117897735262385     
          25           1 -0.11909258312237103        6.5142251808800178E-002
          30           1 -0.19965491052098550        2.3078379373531882E-002
          35           1 -0.25227405788863511       0.11319316795205606     
          40           1 -0.15181739847824893        5.8537271082834130E-003
          45           1 -0.22814376041624396       0.15398501179814464     
          50           1 -0.32350276343295903       -9.7638629197750043E-002
          55           1 -0.33412385641806708       0.21318214024739976     
          60           1 -0.25488212800572896       -5.2283843305443028E-002
          65           1 -0.34178798266060184       0.14414204499541353     
          70           1 -0.32506463933490437       -3.2087660694121029E-002
          75           1 -0.18312212543003525        1.5882623145141439E-003
          80           1 -0.31137697576566481       -1.7888378024133456E-002
          85           1 -0.29260453419555077        9.5522143561104639E-002
          90           1 -0.34542845698815050       -7.0103790002981614E-002
          95           1 -0.18255676730416504        2.7886638770662636E-002
           0           2 -0.39479397532192745        2.9734642286553814E-002
           5           2 -0.38027163450339574        8.4917421590939568E-002
          10           2 -0.50677149907474295      -0.12457714440573114     
          15           2 -0.52344418716876451       0.21831367962747011     
          20           2 -0.46590409992969262       0.10251900293828387     
          25           2 -0.37730348903697308       0.12220893025213092     
          30           2 -0.41545135639475816        3.2627053073580603E-002
          35           2 -0.38756688098107173        4.7655153132299122E-002
          40           2 -0.37034967102778094        3.2733402511031517E-002
          45           2 -0.47149444643679317       0.15574285304461449     
          50           2 -0.52111653459752105       -2.3250082467722588E-002
          55           2 -0.47895263151298550       0.12201032801337913     
          60           2 -0.28428063892249611       -7.5401506147501629E-003
          65           2 -0.47498089612574290       0.11065999224593032     
          70           2 -0.39077836081591322        2.4544690193119278E-002
          75           2 -0.87404032591442693       0.23952892813584176     
          80           2 -0.39536451402977235       -5.3527274079291642E-002
          85           2 -0.36899135492984847       -5.0760816015689436E-002
          90           2 -0.43515382915693124       -9.0273683654475134E-002
          95           2 -0.80186702228313145        5.1747737473163691E-002
           0           3 -0.83857543361179077       0.15372077047905858     
           5           3 -0.87367468011918803       0.25052475965747084     
          10           3 -0.86635280352659327        9.8373580475104305E-002
          15           3 -0.79884474069397138       0.15407211479114002     
          20           3 -0.90233386673410632       0.13602855467090974     
