           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -8.5344528359216840E-002  -2.0895505254189123E-002
           5           1 -0.10440052825015644        8.6250034873128212E-002
          10           1 -0.12626423192690917       -4.8670524420008077E-002
          15           1  -4.9615245519551987E-002   1.3975110709288363E-002
          20           1 -0.12089296171219344      -0.16559844340241145     
          25           1  -4.4493862075278834E-002   1.5802966285595466E-002
          30           1  -1.1126759830726307E-002  -1.2706569424772440E-003
          35           1 -0.21332641170102029       -3.1023828354088262E-002
          40           1  -9.7467893095948277E-002  -4.8947440204685777E-002
          45           1 -0.14996194467098434        5.2466983099727638E-002
          50           1  -8.7864949538385417E-004   3.0731803130623625E-002
          55           1  -7.1395907224047761E-002   3.6787713336185190E-003
          60           1  0.14757239909179987       0.27724543315071554     
          65           1  -9.5485961885133364E-002   3.4235521057020962E-002
          70           1  -4.0272199359758787E-002  0.12806873846651912     
          75           1 -0.17187519243067051       -5.2508156037495146E-002
          80           1   4.6748773142590849E-002   1.8373729446536508E-002
          85           1  -9.9845347961702302E-002   3.4361500630842451E-002
          90           1  -3.4137129709677083E-002  -2.3421955221720331E-002
          95           1  -3.6567180798918741E-002  0.12683736855565592     
           0           2 -0.26412518196854312        2.5479951867163342E-003
           5           2 -0.61083072250216197        6.1929220879948510E-002
          10           2 -0.37442409999199899      -0.20725812800017479     
          15           2 -0.31930208159502982       0.10552958297885967     
          20           2 -0.13256092811747555        6.1910939745252191E-002
          25           2 -0.65397455572380192       0.47944384484830543     
          30           2 -0.11550777308910742        2.8322963736490681E-003
          35           2 -0.18014995341542051       -5.9939831933523979E-002
          40           2 -0.13506221607340052       -1.7664276849571614E-003
          45           2 -0.44772301220852295        4.4695950441944743E-002
          50           2 -0.65631451446446221        3.2471780417250851E-002
          55           2 -0.19384865430738252        7.1521165793987651E-002
          60           2 -0.28858038754187021      -0.18569470598948229     
          65           2  -5.8905946603848847E-002   4.0510553107782343E-002
          70           2 -0.16522277686559228       -3.3807759251824887E-002
          75           2 -0.42644491274113072      -0.14368946836783303     
          80           2 -0.31522984823784128       0.16324622261684740     
          85           2 -0.31391240379208263       0.21257279882454239     
          90           2 -0.64901158271957193      -0.33021340398738108     
          95           2   2.0751812190855645E-002  0.21186609092848502     
           0           3 -0.79399274054226754        2.0881978374243104E-002
           5           3 -0.73938281109388326      -0.11175132052093639     
          10           3 -0.85546808572728450       -6.8418332972580709E-002
