           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.44571114575434401        9.0686161785154262E-002
           5           1 -0.32249441832311876        3.0423382434280333E-002
          10           1 -0.16631249975557205       -2.1217966141642841E-002
          15           1 -0.79662622217646639      -0.29328615012738990     
          20           1 -0.44393104083495505      -0.10802846470070113     
          25           1 -0.90504921140877048      -0.13623189153865248     
          30           1 -0.11081792488709663      -0.33108352054255979     
          35           1 -0.20599796977160967       -8.4348453906011450E-002
          40           1 -0.22865480720113407      -0.18412010647476593     
          45           1  -8.9617594282720425E-002  0.13788070044989595     
          50           1 -0.20269596724742378       -2.1855244127112067E-002
          55           1 -0.39247879721537871       -6.4973755202271666E-002
          60           1 -0.18041930653911464        5.6219491846969116E-002
          65           1 -0.20746573622387743       -3.4303779995557143E-002
          70           1 -0.16971556692668699      -0.10503763663573598     
          75           1 -0.43940910634754360       -3.0775725765493089E-002
          80           1 -0.32607556056163389      -0.12109202907336497     
          85           1 -0.85647462220284076      -0.12054490003104990     
          90           1 -0.36315911435158554      -0.14876677668050620     
          95           1 -0.75190818649373270        4.4011901344474802E-002
           0           2 -0.33386320567318073      -0.25582735357854158     
           5           2 -0.51704852582080962       0.12599547578335396     
          10           2 -0.46334883221185730        9.3583647997261266E-003
          15           2 -0.48252048230307265       0.10518219496821052     
          20           2  -1.3098811003781075       -4.8581097167668674E-003
          25           2 -0.44550043020785690        7.6377041888855968E-002
          30           2  -1.0523362563685801      -0.52610387366067846     
          35           2 -0.53909968254550744      -0.12497561516146283     
          40           2 -0.50875439322195515      -0.17653338084188536     
          45           2 -0.47225956681717918       0.18780760049057904     
          50           2 -0.62403227445440024      -0.17210538615568954     
          55           2 -0.50625883799115812       -8.7314871624576129E-002
          60           2 -0.53966255337267732       -1.6546252146268370E-002
          65           2 -0.54777811324902004      -0.11191539504285669     
          70           2 -0.64075745411895646       -6.6304252349762283E-002
          75           2 -0.34792300730446257       0.32106931558115864     
          80           2  -1.7597000913194272      -0.48216897473977310     
          85           2  -1.4138723559620203      -0.11902239635333545     
          90           2  -1.4570888177289909      -0.14005316087219860     
          95           2  -1.5976202485612490       -6.9238926410433721E-002
           0           3  -1.0481099469378772       0.34852294715337351     
           5           3 -0.96570996054701208       0.16499163048314114     
          10           3  -1.0640412193690940        4.0151469890836733E-002
          15           3  -1.5548953054470016       0.35255836691554243     
          20           3 -0.75003710018978209       0.15918437077606928     
