           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.51178416382271574       -2.5903170500878037E-002
           5           1 -0.30638922398892876       0.21933788873319121     
          10           1 -0.50825515322289183        5.8715031079851349E-002
          15           1 -0.42298906659965496       0.30312596346088183     
          20           1 -0.28619582106870212        2.6716236735460641E-002
          25           1 -0.48342408608015308       -7.1816803110889144E-002
          30           1 -0.25161272105778121      -0.11514111430476620     
          35           1 -0.37756015264345244      -0.12252648634043101     
          40           1 -0.36732724830457197        1.9089788864355695E-002
          45           1 -0.26352635048021433       0.22251065468645304     
          50           1 -0.32354984449645130       -1.9815714485619390E-002
          55           1 -0.17569749723000960        4.3753395377182924E-002
          60           1 -0.28880760082339307      -0.14483362604298181     
          65           1 -0.19957953690030728       0.10949341542033919     
          70           1 -0.21732345883762605      -0.11899852668298058     
          75           1 -0.43478098684990307       0.29647557147466014     
          80           1 -0.29757425282883609       -1.9009410568773810E-002
          85           1 -0.58018947018623201       0.34191777451753402     
          90           1 -0.45645428743523730        8.1113667500971876E-003
          95           1 -0.21522687266739560       0.12449830106026766     
           0           2 -0.47340088892318732        8.0024646212824291E-002
           5           2  -1.4582606171913843       0.59216545104389529     
          10           2 -0.76090055130317857        5.6928736899310162E-002
          15           2 -0.58714983639490681        9.3599863999725696E-002
          20           2 -0.30085227712056684        3.3156554773150493E-002
          25           2 -0.40840344980253018        2.6540243825388943E-002
          30           2 -0.54292545168921347       -5.9074191187703795E-002
          35           2 -0.99401926532127760       -3.2201158854348877E-002
          40           2 -0.56576736209457135        8.8839276769919762E-002
          45           2 -0.56602580735809482        8.0085656583434028E-003
          50           2 -0.82310636190352504       0.13589733512824748     
          55           2 -0.38433649191871311        5.0177851437724352E-002
          60           2 -0.46582266404637807       0.10003870504420032     
          65           2 -0.89655278008304862      -0.20601833759278931     
          70           2 -0.38551258738639405        2.8787724162988859E-002
          75           2 -0.29271404390796008       0.16147426282676902     
          80           2 -0.47265127331774792        4.0830292475750596E-002
          85           2  -1.3130348413459281       0.15665130061372906     
          90           2 -0.99772491714889000        7.9933956546596185E-002
          95           2 -0.83792165695095733        2.3688202098089139E-002
           0           3 -0.86889850743156627       0.21310994007116280     
           5           3  -1.0842998081436046       0.18718213138209372     
          10           3 -0.73422319313481976        7.7395461650468789E-002
          15           3 -0.70198966566570320       0.12088831049368587     
          20           3 -0.71084490632811193       0.16722185920400867     
