           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -3.2720425408635373E-003  -3.3135070722587617E-002
           5           1  -9.7837116803667357E-002   3.6626127528169988E-002
          10           1 -0.16165807893639417       -5.6601055145582418E-002
          15           1  -4.3164788847971369E-002  -2.5295497021720487E-002
          20           1 -0.14474526831231849       -1.4209208780077698E-004
          25           1 -0.20040148665023683        2.1773931228995930E-002
          30           1 -0.11574385463064552       -1.1437486649203132E-002
          35           1 -0.19755857972592050        2.5508826609985796E-002
          40           1   7.5004168115233583E-003   3.6796683652636636E-002
          45           1 -0.32081581226417466      -0.18314780208443168     
          50           1 -0.14914540402921617       -6.0328889201610031E-002
          55           1 -0.11924692820852734        2.5439083847188237E-002
          60           1 -0.49585276632568842      -0.23425717239454122     
          65           1  -1.5011931741026885E-002   2.4920007181232495E-003
          70           1  -2.4667230158481601E-002  -2.8747677774387803E-003
          75           1 -0.12815864112503128        4.4000575895753596E-002
          80           1 -0.21115137592286892        3.6588058035559590E-003
          85           1 -0.28728740127936803        1.6666611008606808E-002
          90           1  -6.2842520887063102E-002  -6.5015175906308481E-002
          95           1   9.5509193002163428E-002 -0.30616754601866036     
           0           2 -0.13182855495309612      -0.11823293159036324     
           5           2 -0.21343283853156314        6.2393639230703957E-002
          10           2 -0.25990619990673425       -2.6093797677491370E-002
          15           2 -0.31165709884428683        7.8230289408606768E-003
          20           2 -0.49557331634031421      -0.15116440053399016     
          25           2 -0.82575382786609364        8.4858885677600859E-002
          30           2 -0.20755465225119618       0.12899658551061149     
          35           2 -0.33476181080405176        7.9473168950530693E-002
          40           2 -0.23436632896944865        3.2269485544175747E-002
          45           2 -0.19360261242773458      -0.18251168749719437     
          50           2 -0.34040183553019077       -8.5129907362903323E-002
          55           2 -0.17493492629583329       0.24173481647671996     
          60           2 -0.55592041437124706      -0.51912096290233911     
          65           2 -0.22870315138923125       -5.6490542781062469E-003
          70           2 -0.27617566059401355       -1.7207641109968919E-002
          75           2   0.0000000000000000        0.0000000000000000     
          80           2 -0.60111089792758143       0.13468695699479782     
          85           2 -0.32604427595117613        1.3092321449262312E-002
          90           2 -0.64848445986198655       -8.5938341365353332E-002
          95           2 -0.27014846175510421      -0.14772236383780307     
           0           3 -0.42907931788283699        9.8284911216987847E-002
           5           3 -0.64387268589441438       -2.2698322180436659E-002
          10           3 -0.59395020578098534       -8.1550973717418873E-002
          15           3 -0.87347858977210313       0.14432762477884636     
