           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.20519690064230675       -9.3501202839147562E-002
           5           1 -0.55168713305256412      -0.16066457505455739     
          10           1 -0.10086827021221767        1.8905162438593442E-002
          15           1 -0.21038957171037875      -0.14625498874055662     
          20           1 -0.13177277026987788       -4.7405841830418238E-002
          25           1 -0.25329133460927356        2.3946092426035959E-002
          30           1 -0.12558498915293814       -6.1977215278109093E-002
          35           1 -0.41424095675757222       0.13999066880099331     
          40           1  -1.1589540849227253      -0.37531971918707341     
          45           1 -0.51151215569811281       0.16780082202599855     
          50           1 -0.51188680143532395       -5.9243120163008506E-002
          55           1 -0.65401626324734785       0.16173610499343322     
          60           1 -0.66919079322325103       -7.4575273673205961E-002
          65           1 -0.33856099900808623       0.10976889414000129     
          70           1 -0.48528087404298148       -6.4172667368564418E-002
          75           1 -0.41777821860544684       0.10018165114275210     
          80           1 -0.13196253332958818       -8.1241323257891934E-002
          85           1 -0.10398156665925029        2.8553445263947846E-002
          90           1 -0.17223526555976143       -5.5513818756486311E-003
          95           1 -0.24706686435616021       -4.9503812415332277E-002
           0           2 -0.67566807419202912      -0.21353446870864962     
           5           2 -0.60512502360179909      -0.16528363812749053     
          10           2 -0.56423064246871601      -0.11201321795314967     
          15           2 -0.59306663985736474      -0.18212797811157505     
          20           2 -0.49174211852298644       -8.3826196982973722E-002
          25           2 -0.59178181278596309       -7.9485772432226487E-002
          30           2 -0.61117213594419351      -0.18789807574321610     
          35           2  -1.0856931436759032       0.29144045582487482     
          40           2 -0.65820909536440375       -9.2751514017934411E-002
          45           2 -0.53062746023790908       0.17783334099758658     
          50           2 -0.53250002982951905       -2.7603030467032719E-002
          55           2  -1.2995719376729387        1.0322500430919035E-002
          60           2  -1.0105527880754916        4.8054988124185405E-003
          65           2  -1.0737077164701958       0.39716979059412072     
          70           2  -1.0041925846648869       -5.9769290659331120E-002
          75           2  -1.0434299424866289       0.18740172437147623     
          80           2 -0.50539705593766193      -0.12975752667405971     
          85           2 -0.39378355180752500      -0.24649213739250109     
          90           2 -0.61689202215831074      -0.17572271109964760     
          95           2 -0.52032158427861575      -0.15534337006080368     
           0           3  -1.3486388786422379      -0.19575726895395412     
           5           3  -1.2207551362695968      -0.25279806827729207     
          10           3  -1.1283443047066521      -0.21160846789273352     
          15           3  -1.1707066912661213       -5.8391713657623967E-002
          20           3  -1.0918076579971570       -9.7526810875839254E-002
