           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1   4.1704286430127892E-003  -7.6098698555283201E-002
           5           1  -9.3419014046761117E-002   1.7078885835263014E-002
          10           1 -0.10995123263066175       -9.5987228719042472E-003
          15           1  -1.9635210723734087E-002   1.3597629570268055E-002
          20           1  -2.8807140009523557E-002  -1.1069232037485416E-002
          25           1  -6.7815591063835612E-002   1.7469750259076211E-002
          30           1  -4.6798224522248688E-002  -2.5269580508271300E-002
          35           1  -7.7383427460886445E-002   2.2555534803497118E-002
          40           1  -2.0259264774669106E-002  -5.2928605141083773E-003
          45           1  -3.9527863663346707E-002   2.6651692779447456E-003
          50           1 -0.15447559234993413       -1.1370340708381776E-003
          55           1  -7.9896924083389109E-002   5.5509561485648368E-002
          60           1  -2.5505960290495011E-002  -5.0863068689482871E-003
          65           1   1.8607004781401315E-002  -6.3577408030909832E-003
          70           1  -6.7778734240686589E-002  -1.3607373688228480E-002
          75           1  -3.7162860209161153E-002   7.9690812808917710E-003
          80           1  -5.6738357597785338E-002  -1.1496337111952665E-002
          85           1  -3.2884729299631488E-002   7.3176890262247052E-003
          90           1  -4.2138500667698864E-002  -2.3258669468676635E-002
          95           1  -3.8589487501017317E-002   2.0675341884275611E-002
           0           2  -6.8439191061421892E-002  -4.0742409326138818E-002
           5           2 -0.12616427766579119        2.5430911420772084E-002
          10           2 -0.11838557564508578       -5.2430673611048029E-003
          15           2  -2.7566058155015227E-002  -1.7535087414033423E-003
          20           2 -0.32624516280471694       0.12430744735704435     
          25           2 -0.18955671082288017        2.9791274770950282E-002
          30           2 -0.41822439273919709       -8.1054419409157252E-002
          35           2  -4.1193444943465884E-002   8.7923283744600900E-003
          40           2  -4.3768971396684897E-002   2.1710901016228079E-002
          45           2  -8.2683932901561619E-002   6.7331936915958346E-002
          50           2 -0.11130269226389267       -9.3901324348111270E-003
          55           2 -0.14751140799296181        2.1578639506671105E-002
          60           2 -0.31457995251504833        1.6895571298726486E-002
          65           2 -0.24110218499462377       -2.1031198797968886E-002
          70           2 -0.35492176687856869       -9.1321018725991354E-002
          75           2 -0.30709638665138428        5.9587148744481844E-002
          80           2  -5.4994737831437490E-002  -8.4295769630510220E-003
          85           2  -5.6329466785465243E-002   1.4859065774509850E-002
          90           2 -0.25652417971699926       -5.5494827590589491E-002
          95           2  -9.1717118499978767E-002   4.8531448714125847E-002
           0           3 -0.12967639378684559       -3.7137429578920633E-002
