           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.21992932668496878      -0.16560352187592123     
           5           1 -0.26642648275190806        4.7037015791246556E-002
          10           1 -0.18527465939499610        5.3896491989894463E-002
          15           1 -0.39717209221662442       -3.9233643068029012E-002
          20           1 -0.12807779195989077       -6.4978428641754293E-002
          25           1 -0.12668279430749774        6.5908716069089379E-002
          30           1 -0.22746188136024692      -0.10521022014433126     
          35           1 -0.22959906580244382        8.3898541623841916E-002
          40           1 -0.19443641514071963       -4.7170587758188498E-002
          45           1 -0.20459742315293017        8.4997547239468868E-002
          50           1 -0.62656354661738689      -0.10850194204672925     
          55           1 -0.26322805727230225        7.3432089294656749E-002
          60           1 -0.29803282798224195       -2.7988515912177186E-002
          65           1 -0.27432360289014746       0.15014279021846252     
          70           1 -0.32974408730623850      -0.23338011431213099     
          75           1 -0.30532151341078340        9.8796021504050230E-002
          80           1 -0.62841301919691617       -9.4791658451845451E-002
          85           1 -0.21874957967238373       0.12055072629109723     
          90           1 -0.18134274780035042      -0.13801328111738217     
          95           1 -0.22339926088910111        9.1230506272244050E-002
           0           2 -0.53514565556211835        6.8793131356333082E-002
           5           2 -0.56598884711114850      -0.18059203954100961     
          10           2 -0.60603981431900378       -5.9065505564927234E-002
          15           2 -0.52830746139265194      -0.14099426299225143     
          20           2 -0.53271715141522957       -7.1592718855761905E-002
          25           2 -0.60808199261019880       0.11102026633447865     
          30           2 -0.55560135577559233       -2.2429536779416948E-002
          35           2 -0.61082659291222807        8.6345482010509456E-002
          40           2 -0.56834306064346141       -4.8499158981259172E-002
          45           2 -0.50227095963084611       0.24557830231735495     
          50           2 -0.50873975663945359       -6.7236760117155014E-002
          55           2 -0.43931131505248189       0.12329360007837936     
          60           2 -0.47922929894861355       -2.1244379157618620E-002
          65           2 -0.30199929460850150        6.0991867389323384E-002
          70           2 -0.53790468805381408        5.1199798117955442E-002
          75           2 -0.48345083429435221        4.5335405069943380E-002
          80           2 -0.45890082579491676       -2.6174138400489322E-002
          85           2 -0.86464315416701076       0.21056525535179810     
          90           2 -0.43293019746815098        8.3359939671012739E-002
          95           2 -0.56006329639313179       0.32703533736435503     
           0           3 -0.96282126319143990       0.11112893363234705     
           5           3  -1.0017039542854071        3.1345998412063425E-002
          10           3  -1.0410626586955518      -0.15821549714419014     
          15           3  -1.0765595209222267      -0.17353812738870461     
          20           3  -1.1003692475522464       -5.9288333328563758E-003
