           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1 -0.13289578898012522        6.8229405533193344E-002
           5           1  -1.0394400377444768       -6.5951348918735775E-002
          10           1 -0.58622563144261619        1.3302452532026887     
          15           1  0.43417523359678967        1.1013003361159956     
          20           1 -0.31808347475958954        1.9718695388748486E-002
          25           1   0.0000000000000000        0.0000000000000000     
          30           1  0.15221361952200141       0.29489689502004701     
          35           1 -0.15422584848323595       0.72033543075167294     
          40           1 -0.45859064659481419        3.6765983625342002E-002
          45           1  -2.0005556571334182E-002  0.31771393683599491     
          50           1 -0.76225479457292522      -0.14784704384651626     
          55           1 -0.96499236864389104      -0.21925935824618215     
          60           1  -1.6885914981656924       -1.4733589146342929     
          65           1  -1.1234509651814051       0.35345780213025257     
          70           1 -0.49242369406954367       -9.2349546376713221E-003
          75           1 -0.56538830570218579       0.30664298401705814     
          80           1  -1.8845559416291735      -0.27593244105394987     
          85           1   4.0856710015191311E-002  0.59150335882107719     
          90           1 -0.51409264351320871       0.12598215605952312     
          95           1 -0.41244716079802402       0.42843279980719906     
           0           2  -1.8038353622122638      -0.39635373269453211     
           5           2  -2.5136365281897000       -1.3023571100023723     
          10           2  -2.1238473038209804       0.12684108446459064     
          15           2  -2.4685170960747627       0.30463472414199444     
          20           2  -2.7079707580313084       0.35236317500908498     
          25           2  -1.9106474554320130      -0.30653265255198292     
          30           2  -2.8190779331538351        5.7517101106352442E-002
          35           2  -2.4221288989778600      -0.28106674169192658     
          40           2  -1.8855620006164031       0.16161129344327563     
          45           2  -1.6794475250136998       0.20923862510846547     
          50           2   0.0000000000000000        0.0000000000000000     
          55           2  -1.3317462061834817      -0.66540436349571408     
          60           2  -1.3088480407219549       0.82320602599939008     
          65           2   0.0000000000000000        0.0000000000000000     
          70           2  -1.2996821995869823       0.21055202006570184     
          75           2 -0.79520414878686552       -7.7375224918352359E-002
          80           2  -3.5072078295428355      -0.67433393245996953     
          85           2  -2.5246125039046774      -0.35969037132099757     
          90           2  -1.3210995039258933       0.38707428728690374     
          95           2  -2.1855690003036443       0.35665763610692736     
           0           3  -2.6798975245329038       0.29391443774340331     
           5           3  -2.2358797472810110        1.8466790406512779     
          10           3   0.0000000000000000        0.0000000000000000     
          15           3  -2.4617561242923358       0.45324830444615216     
          20           3  -2.9584002304261503       0.94281585220512554     
          25           3  -2.3381215484974405       -1.0836291729776626     
          30           3   0.0000000000000000        0.0000000000000000     
