           0           0   0.0000000000000000        0.0000000000000000     
           5           0   0.0000000000000000        0.0000000000000000     
          10           0   0.0000000000000000        0.0000000000000000     
          15           0   0.0000000000000000        0.0000000000000000     
          20           0   0.0000000000000000        0.0000000000000000     
          25           0   0.0000000000000000        0.0000000000000000     
          30           0   0.0000000000000000        0.0000000000000000     
          35           0   0.0000000000000000        0.0000000000000000     
          40           0   0.0000000000000000        0.0000000000000000     
          45           0   0.0000000000000000        0.0000000000000000     
          50           0   0.0000000000000000        0.0000000000000000     
          55           0   0.0000000000000000        0.0000000000000000     
          60           0   0.0000000000000000        0.0000000000000000     
          65           0   0.0000000000000000        0.0000000000000000     
          70           0   0.0000000000000000        0.0000000000000000     
          75           0   0.0000000000000000        0.0000000000000000     
          80           0   0.0000000000000000        0.0000000000000000     
          85           0   0.0000000000000000        0.0000000000000000     
          90           0   0.0000000000000000        0.0000000000000000     
          95           0   0.0000000000000000        0.0000000000000000     
           0           1  -1.0154265604658125E-003   4.9479073260458306E-004
           5           1  -4.5188950995728172E-003   8.0686533203075395E-004
          10           1  -2.2521593236041193E-002  -9.3891987709357472E-003
          15           1  -8.0119338130568707E-003   2.0730998611870333E-003
          20           1  -1.5329588765600199E-002  -4.7604272111409496E-003
          25           1  -2.0780261614783413E-002   1.2653478694349407E-003
          30           1  -1.5337261432546434E-002  -5.6392483202202803E-003
          35           1  -9.0582349249190841E-003   6.1706025440873280E-003
          40           1  -1.4721727010780228E-002  -4.8077701121466976E-003
          45           1  -6.5516689978784015E-003   2.5783430052973844E-003
          50           1  -6.6661627040609517E-003  -1.6871124158650275E-003
          55           1  -3.1926942286597537E-002   1.9341842710969559E-003
          60           1  -4.2317334514319072E-003  -1.9176495425973772E-003
          65           1  -1.3236926211801503E-002   8.1984233643410398E-003
          70           1  -1.4885934611630347E-002  -1.0188044071279129E-002
          75           1  -1.8532681720362376E-002   5.6181034188695911E-003
          80           1  -1.0274364964368843E-002  -1.4947659161129723E-003
          85           1  -1.4593510127003384E-002   4.0233616465344679E-003
          90           1  -1.7526436052461847E-002  -3.3818483825137635E-003
          95           1  -1.1109326650826645E-002   2.0565733017778587E-003
           0           2  -3.6229572344078420E-002  -1.1317384577963496E-002
           5           2  -2.8376130424834223E-002   5.6885542534801381E-003
          10           2  -3.0019298779132564E-002  -5.7749204794566023E-003
          15           2  -3.3741446412993703E-002   8.3510780874221369E-003
          20           2  -3.6481404142030271E-002  -1.0634852946923845E-002
          25           2  -1.9251015542232075E-002   1.8564720461258788E-003
          30           2  -5.5179208780509192E-002  -1.3823260462120235E-002
          35           2  -8.2338558353711733E-002   2.7351361111226102E-002
          40           2  -4.0157524406336798E-002  -1.3674361713442162E-002
          45           2  -2.9680374735163717E-002   1.0519946844617101E-002
          50           2  -3.8670776680849173E-002  -2.6756007166679752E-002
          55           2  -3.6886521483925350E-002   4.9244752120536361E-003
          60           2 -0.12625225865203760       -6.2437268490214692E-002
          65           2  -3.5079200264576116E-002   1.3438497211692990E-002
          70           2  -2.7467369870803893E-002  -7.2181102432622435E-003
          75           2  -3.9588729788819776E-002   8.5267490968973791E-003
          80           2  -3.2908854830093759E-002   1.8861353666584091E-002
          85           2  -2.0338820402310276E-002   6.4073186562679796E-003
          90           2  -4.3567085120654880E-002  -8.0884460048127882E-003
